,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_80,160.25893240042248,12.900752548875422,147.35817985154705
gene_81,2.4518727559528743,1.9274251967202145,0.5244475592326598
gene_82,169.4230357421254,14.485023950557114,154.93801179156827
gene_83,8.933642524117893,11.175017954792105,-2.2413754306742124
gene_84,205.8573993991752,18.935925424358587,186.9214739748166
gene_85,1.2288529985292975,1.7710101393682332e-07,1.2288528214282837
gene_86,9.283146980277479,9.338654916645604,-0.05550793636812479
gene_87,5.666005256981818,4.068188667715161,1.5978165892666576
gene_88,194.9814859320614,19.954824309474354,175.02666162258703
gene_89,8.390918624289897,7.978016995246026,0.41290162904387095
gene_90,236.4887949723257,17.96187403968312,218.52692093264258
gene_91,4.925781792503853,2.3428698872622924,2.582911905241561
gene_92,193.2589847129955,18.282167525895773,174.97681718709973
gene_93,6.840963394474396,6.866820618508463,-0.025857224034067094
gene_94,343.77365397262224,23.421613505770335,320.3520404668519
gene_95,26.55089616293241,5.460287933950982,21.090608228981427
gene_96,264.0555389524901,20.428355576107897,243.62718337638222
gene_97,5.089510949936542,3.184808117950778,1.9047028319857637
gene_98,154.53416245358244,15.228928255257635,139.3052341983248
gene_99,2.7669432962787632,2.0804791042103723,0.6864641920683909
gene_100,125.70110302426913,12.988901739477777,112.71220128479135
gene_101,2.2728529688180306,2.5971345270537616,-0.324281558235731
gene_102,142.26564936401286,15.055427134392328,127.21022222962053
gene_103,2.3259753616979895,0.059752671667825975,2.2662226900301636
gene_104,4.319682038871389,4.273643767268967,0.04603827160242169
gene_105,1.5472564722687907,0.01412384000515486,1.5331326322636358
gene_106,4.186354910053585,4.186033411245516,0.00032149880806908726
gene_107,2.2476763059991822,0.920880221929653,1.3267960840695292
gene_108,9.858775290919915,9.465747331606517,0.3930279593133985
gene_109,2.2337860664269535,1.4934904230405193,0.7402956433864343
gene_110,150.01770086079492,16.02156696466306,133.99613389613185
gene_111,7.501202676522318,7.826536636878666,-0.3253339603563479
gene_112,389.0354233536927,21.88466323587204,367.15076011782065
gene_113,7.228441532904671,5.924579221405709,1.3038623114989614
gene_114,160.90950920062357,21.438122489796722,139.47138671082686
gene_115,3.2543974190920055,3.3167683325281447,-0.06237091343613921
gene_116,182.5561067974577,16.3819442133406,166.17416258411708
gene_117,8.652627075466706,12.001124031983055,-3.3484969565163496
gene_118,178.3162685777806,17.377387447107505,160.93888113067308
gene_119,4.452133778103206,4.3609730310344315,0.0911607470687743
gene_120,235.89359105734238,19.447748956830033,216.44584210051235
gene_121,3.475322759460158,3.5111443723519242,-0.03582161289176611
gene_122,212.67736623728157,20.218520413610133,192.45884582367145
gene_123,12.726278810475751,17.630363688942822,-4.904084878467071
gene_124,378.9954483281822,22.420982222617653,356.5744661055645
gene_125,0.4404900222196079,7.654798501690757,-7.214308479471149
gene_126,181.83225662193465,21.426647350442614,160.40560927149204
gene_127,5.660213436521435,5.258038864317623,0.4021745722038119
gene_128,142.11564097760368,18.255718885114945,123.85992209248873
gene_129,5.475905341349161,5.58554903839974,-0.1096436970505783
gene_130,207.86389856046907,19.385780767944635,188.47811779252444
gene_131,4.649438970210399,0.14622871891432637,4.503210251296073
gene_132,56.19109691940021,9.74546414564546,46.44563277375475
gene_133,1.2349796169204927,0.5930227687866269,0.6419568481338659
gene_134,95.006099262637,11.081451303604721,83.92464795903227
gene_135,2.31868167651583,1.5336933075390677,0.784988368976762
gene_136,153.52279603395365,15.28972200051575,138.2330740334379
gene_137,9.567287854985631,11.02894702117913,-1.461659166193499
gene_138,258.5257610129355,20.466991908439446,238.05876910449606
gene_139,10.033261216923966,8.416072825780454,1.6171883911435128
gene_140,227.78066854505025,18.812933450748925,208.96773509430133
gene_141,43.50561792217271,6.67265314360666,36.83296477856605
gene_142,150.78431072597104,17.038790757600765,133.74551996837027
gene_143,5.128807908104029,4.445718158837938,0.6830897492660917
gene_144,196.35701595565538,18.520424000184768,177.83659195547062
gene_145,3.837768178135581,4.007414326580251,-0.16964614844466963
gene_146,224.38583376223485,17.906231755421324,206.47960200681354
gene_147,8.912764181863983,13.84861076379537,-4.935846581931388
gene_148,11.95761617035728,22.358710240120825,-10.401094069763545
gene_149,3.8269805282737894,4.066419303216851,-0.23943877494306198
gene_150,114.1718841415702,23.81283028932423,90.35905385224598
gene_151,2.743519015729923,2.268633055906996,0.47488595982292736
gene_152,273.4734939293117,18.939292432283583,254.5342014970281
gene_153,8.333514540258715,12.56607088379352,-4.232556343534805
gene_154,301.7754638263708,22.137132233413926,279.6383315929569
gene_155,7.49321202070267,7.481198982948668,0.01201303775400131
gene_156,120.94580746182498,21.31855406166863,99.62725340015635
gene_157,5.589646277491692,5.386020975890756,0.20362530160093595
gene_158,169.29124439831833,19.391621911956765,149.89962248636155
gene_159,6.219939264469208,11.290544062146607,-5.070604797677398
gene_160,329.97931193489575,25.707605629243524,304.27170630565223
gene_161,8.771599490600494,6.3227816970262944,2.4488177935741993
gene_162,231.4815944393849,22.8708364434341,208.6107579959508
gene_163,5.034480373550322,4.587294649766528,0.44718572378379395
gene_164,221.131993860546,18.849307242034865,202.28268661851115
gene_165,6.677399570468418,8.930368427382728,-2.2529688569143103
gene_166,227.05485841529872,22.614738249084606,204.44012016621411
gene_167,2.2460114353518823,0.5930180214887865,1.6529934138630957
gene_168,9.380994477943272,9.402475665564424,-0.02148118762115203
gene_169,0.7770771479794933,0.5931580392900276,0.1839191086894657
gene_170,10.780827695517484,10.634015262117545,0.14681243339993877
gene_171,6.88074325672036,10.737358448991225,-3.8566151922708647
gene_172,223.9370364198513,19.056117649242942,204.88091877060836
gene_173,5.228800103021931,9.200574268445838,-3.9717741654239065
gene_174,130.69780005274245,32.812000916925165,97.88579913581728
gene_175,4.501828330196015,7.092380993609808,-2.590552663413793
gene_176,203.87267619408553,28.960090938026323,174.9125852560592
gene_177,10.97329244839002,16.786206206240646,-5.812913757850627
gene_178,274.2704901337993,29.659518866095684,244.6109712677036
gene_179,5.616057428637127,4.970594608842439,0.6454628197946883
gene_180,314.3031344795998,28.655179939468567,285.64795454013125
gene_181,3.3992881465415787,3.976834799046861,-0.5775466525052821
gene_182,311.09910122792803,25.93732174574781,285.16177948218024
gene_183,7.423378785462787,5.683562757859979,1.7398160276028074
gene_184,260.70983347092294,25.270045694218158,235.43978777670478
gene_185,3.0680010244266396,0.8384409313460149,2.2295600930806247
gene_186,227.95400425929066,18.20375867454868,209.75024558474198
gene_187,2.297671681732306,1.4934985248995023,0.8041731568328037
gene_188,167.56207047320615,17.695263129447515,149.86680734375864
gene_189,4.3205935085799165,5.5110845682661695,-1.190491059686253
gene_190,239.42510923819782,18.717681496223612,220.70742774197421
gene_191,5.995584287168954,5.9966462259123015,-0.001061938743347035
gene_192,132.64289907058662,29.90973628843025,102.73316278215637
gene_193,19.06301179663497,5.127789823568677,13.935221973066295
gene_194,173.5046455725662,25.029349517286107,148.4752960552801
gene_195,12.440356516567437,4.097200322410908,8.34315619415653
gene_196,157.23167805479392,22.6347361400593,134.59694191473463
gene_197,8.300951324367649,8.0338850182705,0.2670663060971492
gene_198,216.03138763032604,31.507058351209746,184.5243292791163
gene_199,5.907378376406015,5.708514336344937,0.19886404006107838
gene_200,284.25055936675,25.90110986638939,258.3494495003606
gene_201,5.6233672471367875,9.111330194398152,-3.487962947261364
gene_202,262.0940361492223,25.17232419294418,236.9217119562781
gene_203,3.0270310727891134,1.8108081171068202,1.2162229556822932
gene_204,129.35281461414436,14.158171001551572,115.19464361259278
gene_205,3.349838521849989,4.808123148191726,-1.4582846263417366
gene_206,272.22770989465494,21.931886563350265,250.29582333130466
gene_207,6.746115004431873,8.288499952707097,-1.5423849482752239
gene_208,284.30635168821044,21.953087097230718,262.35326459097973
gene_209,6.39943174009425,1.888647704691308,4.510784035402942
gene_210,193.66880757934285,16.83280136085921,176.83600621848365
gene_211,2.3839604705792787,1.9274012642245686,0.45655920635471015
gene_212,217.93331935082466,16.14015744654125,201.7931619042834
gene_213,3.765205980515668,5.948293155194609,-2.1830871746789406
gene_214,374.84926044223886,21.611265406438378,353.2379950358005
gene_215,11.54907103149682,10.274988145041133,1.2740828864556875
gene_216,297.03383310336073,27.100143409787258,269.93368969357346
gene_217,7.204027520701291,9.403484480280383,-2.1994569595790923
gene_218,141.11538777262288,31.22420690809938,109.8911808645235
gene_219,6.499763620904365,7.220465211444302,-0.720701590539937
gene_220,278.73937024672074,28.18870535405613,250.5506648926646
gene_221,7.6159668682883215,7.576754103827908,0.03921276446041322
gene_222,317.1620595557765,28.945129009645196,288.2169305461313
gene_223,8.497908747867463,6.629818674914463,1.8680900729529997
gene_224,256.5683041964838,25.813908130800343,230.75439606568344
gene_225,19.646507936545433,8.525829447879,11.120678488666433
gene_226,298.7537818044284,26.83850067725281,271.9152811271756
gene_227,3.640223344690692,1.7323535196013653,1.907869825089327
gene_228,285.76740108941704,21.045667224905266,264.72173386451175
gene_229,2.1794700033627765,0.6742064743944771,1.5052635289682994
gene_230,179.79966608078115,16.170328836539692,163.62933724424147
gene_231,5.047601525666443,3.442852693505322,1.6047488321611212
gene_232,260.7006170856888,21.649019359745324,239.05159772594348
gene_233,5.708864129140249,5.635845869302741,0.0730182598375082
gene_234,369.3243584956188,25.49507152119936,343.82928697441946
gene_235,5.737673436461227,6.135740080025413,-0.398066643564186
gene_236,245.6355084725112,25.575271914363363,220.06023655814784
gene_237,5.171742570684969,8.64113350556378,-3.4693909348788106
gene_238,376.2874793877077,25.92217636419465,350.3653030235131
gene_239,3.490509695537482,0.01412390627679042,3.4763857892606915
gene_240,6.25366378439722,6.08861518155124,0.16504860284597989
gene_241,1.8712180132306497,0.7150823057517481,1.1561357074789016
gene_242,86.484700063926,13.354468936568068,73.13023112735793
gene_243,1.332953761921517,0.838397747768654,0.4945560141528631
gene_244,110.72667731973321,13.214784717522464,97.51189260221075
gene_245,9.464238182260027,7.775216248815103,1.6890219334449244
gene_246,205.71407583805512,23.874842656844983,181.83923318121015
gene_247,6.0888794949962275,6.182752937502419,-0.09387344250619112
gene_248,438.4744033797518,25.565163369139253,412.9092400106125
gene_249,6.6244732416408585,8.106864354049328,-1.4823911124084699
gene_250,338.4906923888929,23.509150692726646,314.9815416961663
gene_251,7.14928516583606,9.859692063556151,-2.710406897720091
gene_252,206.01035617780295,38.0590588338003,167.95129734400265
gene_253,7.614620735864283,8.487678101130635,-0.8730573652663525
gene_254,141.17126996306564,36.772560759641586,104.39870920342406
gene_255,7.503240308657301,10.251129143728537,-2.747888835071236
gene_256,485.39312061062896,33.37587406865739,452.0172465419716
gene_257,16.382152462304017,9.1343405273332,7.247811934970818
gene_258,393.6181451700557,32.30197060678322,361.31617456327245
gene_259,5.462749551432115,6.865298730576885,-1.4025491791447706
gene_260,251.4949440904212,26.89063633375218,224.60430775666902
gene_261,10.415426811029945,9.14604911012678,1.2693777009031653
gene_262,416.89575009760176,28.4017352418101,388.49401485579165
gene_263,4.775861010862345,1.7715921493023212,3.0042688615600235
gene_264,219.20182514897078,19.604990781262593,199.5968343677082
gene_265,4.256192213566355,5.102202161352624,-0.8460099477862686
gene_266,408.97661089434257,26.478657001474932,382.49795389286766
gene_267,5.151072492705287,6.112975866327202,-0.9619033736219142
gene_268,275.07589478000045,25.578667295616906,249.49722748438356
gene_269,5.176955274309742,4.186027209352461,0.9909280649572807
gene_270,410.2429375445988,25.83904745529015,384.4038900893087
gene_271,4.530494442055667,2.5613136556856566,1.9691807863700101
gene_272,244.09959475781233,21.879600770544393,222.21999398726794
gene_273,2.0738075248130508,2.844205052110409,-0.7703975272973582
gene_274,220.14321945565732,20.068376707998762,200.07484274765855
gene_275,4.8004493207162,2.9133108477333027,1.887138472982897
gene_276,297.30219470405183,24.29672698723298,273.0054677168188
gene_277,5.60815251556257,5.511497834667168,0.0966546808954023
gene_278,37.69368077468355,28.5493587486417,9.144322026041849
gene_279,4.483890046960976,7.1573283010846644,-2.6734382541236883
gene_280,338.11286676585456,28.059455535117877,310.0534112307367
gene_281,8.672731848977023,8.778837555996086,-0.10610570701906319
gene_282,36.791855262061894,29.94223029988761,6.8496249621742855
gene_283,113.73599234774404,11.543917234478691,102.19207511326536
gene_284,214.42606923333952,35.448487982657674,178.97758125068185
gene_285,21.56463580402813,10.437774205024736,11.126861599003393
gene_286,185.23186769945113,31.76948458316019,153.46238311629094
gene_287,5.336377872440625,6.4978914579562215,-1.1615135855155962
gene_288,28.75258531357712,31.058846015460677,-2.3062607018835557
gene_289,6.169041146956641,9.852069647510936,-3.683028500554295
gene_290,340.8252084594447,32.621302095955635,308.20390636348907
gene_291,6.951512648017707,11.420473850535549,-4.468961202517842
gene_292,177.7752845181964,30.442732044204718,147.33255247399168
gene_293,5.763298342007063,3.574441205229793,2.1888571367772705
gene_294,240.34290040828884,21.72133546076736,218.62156494752148
gene_295,2.538886172005629,3.3493537570987066,-0.8104675850930776
gene_296,178.4568589119451,19.050628965265847,159.40622994667925
gene_297,3.641403010138599,5.283638313861642,-1.6422353037230435
gene_298,210.48935382617884,20.4815686859633,190.00778514021553
gene_299,1.8989610897798468,2.193919737805683,-0.29495864802583616
gene_300,120.36138452966225,14.16952983164844,106.1918546980138
gene_301,4.276956084177843,7.137939878740672,-2.860983794562829
gene_302,173.7084106260677,32.263248163900364,141.44516246216733
gene_303,7.850256065638812,6.844816128459637,1.0054399371791742
gene_304,276.9062754121253,30.192847349854983,246.7134280622703
gene_305,7.825408029966899,10.919881296648747,-3.094473266681848
gene_306,304.5615147529227,28.342183880405432,276.2193308725172
gene_307,4.614465720620806,7.4199287865476204,-2.8054630659268147
gene_308,279.17566212656203,22.509984339218956,256.6656777873431
gene_309,6.637899807220772,10.190149152619778,-3.552249345399006
gene_310,367.3755837781838,29.940098820921648,337.43548495726213
gene_311,5.902543552810588,8.034136065386235,-2.131592512575647
gene_312,239.3154895303495,30.316945931710425,208.9985435986391
gene_313,4.91511429117691,7.8270901409201565,-2.9119758497432464
gene_314,129.52774225304947,29.098179938268043,100.42956231478142
gene_315,4.636795037771916,6.042712033020843,-1.4059169952489272
gene_316,224.0760154417808,25.491269784610754,198.58474565717006
gene_317,6.344122811233841,1.8886217766871964,4.455501034546645
gene_318,112.83615718134214,21.42577067751385,91.41038650382829
gene_319,2.206103754551689,1.2091705363071668,0.9969332182445221
gene_320,116.7388462025872,16.811746583270917,99.92709961931628
gene_321,3.2282829383436877,2.4162105972309416,0.8120723411127462
gene_322,197.67750548608882,20.037046148600144,177.64045933748866
gene_323,7.800901981788734,7.321694883813638,0.4792070979750962
gene_324,202.05358138696747,38.89341109503577,163.1601702919317
gene_325,4.775714671760352,7.884216148455642,-3.10850147669529
gene_326,263.15678915373593,35.68070246925631,227.4760866844796
gene_327,14.336433996501476,15.925721879132535,-1.5892878826310586
gene_328,214.56099580641504,37.67243838448243,176.8885574219326
gene_329,5.7868847381254405,6.8243315076625075,-1.037446769537067
gene_330,17.988714137122777,34.063307958954084,-16.074593821831307
gene_331,12.980939552424307,5.5614572448079915,7.419482307616315
gene_332,399.3355173247208,29.246492773710603,370.0890245510102
gene_333,10.046038039771647,16.632016635403858,-6.585978595632211
gene_334,199.1240954014247,33.91792058539085,165.20617481603387
gene_335,7.742295532008093,7.656929454317736,0.08536607769035687
gene_336,272.2109308242495,25.557021704069278,246.6539091201802
gene_337,4.359592125557058,6.019167368607099,-1.6595752430500408
gene_338,268.01221537705277,22.788869927740635,245.22334544931215
gene_339,6.760740616377586,4.272372826227076,2.4883677901505097
gene_340,252.13066100729452,19.739437481915353,232.39122352537916
gene_341,12.848654666441316,7.738002364677106,5.11065230176421
gene_342,16.080212147210787,36.06260721448225,-19.98239506727146
gene_343,10.50968281445181,9.004841795702202,1.5048410187496088
gene_344,412.25548810561975,35.60477075379768,376.6507173518221
gene_345,7.563282672919848,10.16329046149588,-2.6000077885760318
gene_346,157.05328755866293,33.28322647230432,123.77006108635861
gene_347,9.114440189279566,9.302055230827966,-0.18761504154839947
gene_348,17.616877198364172,34.112980040386375,-16.496102842022204
gene_349,6.969518133544735,9.464514954744345,-2.49499682119961
gene_350,21.91907006615482,35.147518634754164,-13.228448568599344
gene_351,8.918517532408538,13.054809400759485,-4.136291868350947
gene_352,26.363952228116567,34.17365420996619,-7.809701981849621
gene_353,3.8062988423589768,1.1682142434746783,2.6380845988842987
gene_354,0.3804957736048423,16.528422483077,-16.14792670947216
gene_355,7.539124889558827,4.916304789634436,2.6228200999243905
gene_356,164.31227989644674,23.54613667455186,140.76614322189488
gene_357,7.129362559670636,6.08885852314248,1.040504036528156
gene_358,234.83736493231123,24.26105616310672,210.5763087692045
