,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_50,11.892876829583344,24.1360990445677,-12.243222214984357
gene_51,9.278008112554206,5.805878639626215,3.472129472927991
gene_52,11.589354440573262,20.049045289058885,-8.459690848485623
gene_53,9.891458982387213,12.97029254136502,-3.0788335589778058
gene_54,12.953537877118434,18.623156225936334,-5.669618348817901
gene_55,25.090963270757882,4.968884248048278,20.122079022709606
gene_56,14.690179004305477,22.272250365896017,-7.58207136159054
gene_57,4.728156628498389,6.47755477743996,-1.7493981489415713
gene_58,12.653446762396367,22.151238757580078,-9.49779199518371
gene_59,8.00398235516461,10.50175559273234,-2.4977732375677313
gene_60,12.917000886692435,22.544660612426473,-9.627659725734038
gene_61,8.17954343473497,6.56371637742,1.615827057314971
gene_62,13.350532516274741,24.03231993402919,-10.681787417754448
gene_63,2.9087923827533455,4.157143659094953,-1.2483512763416078
gene_64,13.02841457928978,19.916192714105275,-6.887778134815495
gene_65,9.585023190732928,13.622734073261737,-4.03771088252881
gene_66,11.544553697752997,19.751667381206275,-8.207113683453278
gene_67,8.35306424343442,7.787958269286552,0.565105974147869
gene_68,21.53543007921174,21.35188376538654,0.18354631382520026
gene_69,10.071894583445028,6.250417146647863,3.8214774367971645
gene_70,81.39979517473103,18.694336138643067,62.70545903608796
gene_71,8.826060299446906,6.227323710787136,2.5987365886597704
gene_72,362.49701538158445,18.111762667016734,344.38525271456774
gene_73,2.9529947315663336,3.6381393440541876,-0.685144612487854
gene_74,14.12065534584489,17.77773082790444,-3.6570754820595486
gene_75,2.45444012658428,2.1939234786154374,0.26051664796884255
gene_76,10.059719737018375,14.642331131017869,-4.582611393999494
gene_77,2.328700482866139,1.6929798650377699,0.6357206178283692
gene_78,8.619290213820229,13.267142361251825,-4.647852147431596
gene_79,2.247332494129013,0.47323349183120367,1.7740990022978091
gene_80,6.7554194888148436,11.486107020984223,-4.730687532169379
gene_81,2.068990552455636,1.6135680418775986,0.4554225105780372
gene_82,6.888203830208419,12.550354397098847,-5.6621505668904275
gene_83,6.040655233786217,10.861795945583403,-4.821140711797185
gene_84,46.65799863953382,20.66171210091529,25.99628653861853
gene_85,6.919945893762487,7.827506885147309,-0.9075609913848215
gene_86,10.416490665048137,18.90552620207808,-8.489035537029942
gene_87,4.39685139460515,6.65428565686484,-2.2574342622596895
gene_88,12.991530041363724,22.554463421926233,-9.562933380562509
gene_89,5.179978652883431,7.846052907733861,-2.6660742548504297
gene_90,12.552197882717131,20.46281270582646,-7.910614823109331
gene_91,5.8783953604168175,1.1270483901511583,4.75134697026566
gene_92,8.642800253088089,12.075952503537586,-3.4331522504494973
gene_93,2.1087963974000474,2.5613660165171312,-0.4525696191170838
