,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_62,24.074088410732653,24.121884533315708,-0.04779612258305477
gene_63,7.878757068902483,4.205057151743917,3.673699917158566
gene_64,19.951208402221503,19.898051300289513,0.053157101931990525
gene_65,13.782190804873649,13.76348188183695,0.01870892303669791
gene_66,19.72827756046771,19.73463146381311,-0.006353903345399203
gene_67,8.580802851614283,7.944916366212391,0.6358864854018922
gene_68,21.146618435268064,21.511125720686593,-0.3645072854185294
gene_69,6.758330047057649,6.26164854452744,0.49668150253020915
gene_70,18.947549874761574,18.714968277097302,0.23258159766427156
gene_71,7.987022647263748,6.261083244142171,1.7259394031215773
gene_72,18.080136721492334,18.20847810010637,-0.12834137861403505
gene_73,3.152256327059924,3.658248376866267,-0.505992049806343
gene_74,17.585293923318236,17.801121886271535,-0.21582796295329842
gene_75,2.8392058088327263,2.216108935845211,0.6230968729875155
gene_76,14.52584616599949,14.657656228168724,-0.13181006216923485
gene_77,2.3238437230342,1.6929798933989648,0.6308638296352354
gene_78,13.0566441238845,13.272834703851451,-0.2161905799669519
gene_79,2.06699273435112,0.455977984352691,1.6110147499984289
gene_80,6.133753203937101,11.504227404586551,-5.37047420064945
gene_81,1.9165086691277604,1.6288203672864945,0.2876883018412659
gene_82,12.521001248671267,12.566508410869139,-0.045507162197871764
gene_83,6.676681194337249,10.839116539210043,-4.162435344872794
gene_84,20.457888415677726,20.726527905106515,-0.26863948942878935
gene_85,6.826530998239784,7.912442047227351,-1.0859110489875672
gene_86,18.842857932183147,18.955473934189374,-0.11261600200622723
gene_87,5.932596774646934,6.826462294016379,-0.8938655193694443
gene_88,22.29866223146809,22.608938148037357,-0.31027591656926745
gene_89,7.93381996710196,7.905854618111506,0.02796534899045433
gene_90,20.26712518149276,20.49648462593594,-0.22935944444317968
gene_91,1.444168296092135,1.0462053524304529,0.39796294366168206
gene_92,12.30153888093974,12.091746204762503,0.20979267617723707
gene_93,2.643532946587939,2.5973141368046697,0.04621880978326942
gene_94,14.423726923268074,14.263295441202079,0.1604314820659951
gene_95,1.5652464096159875,1.975856430284719,-0.41061002066873153
gene_96,12.982831467488559,13.037540390948783,-0.0547089234602236
gene_97,6.8713005917639745,2.7883051464857265,4.082995445278248
gene_98,20.605717432951188,20.1990824437269,0.40663498922428687
gene_99,4.491853590722867,2.2451884596574354,2.2466651310654315
gene_100,18.7750164310373,18.717718665952237,0.0572977650850639
gene_101,2.99713087779075,3.6780840812405455,-0.6809532034497954
gene_102,59.538676778407485,18.45198942468551,41.08668735372197
gene_103,4.606471205796069,3.9347168343239267,0.6717543714721423
gene_104,21.73022343549952,21.83456739627922,-0.10434396077969765
gene_105,3.165956559678329,4.494937054433308,-1.3289804947549788
gene_106,19.63078562180385,20.082579410640367,-0.4517937888365182
gene_107,3.331714247621905,4.086072003258509,-0.7543577556366037
gene_108,17.984281501937524,18.6432856870687,-0.6590041851311774
gene_109,2.1259557596395333,0.6824845480840749,1.4434712115554584
gene_110,17.126665205708186,16.94362681698451,0.18303838872367706
gene_111,1.8546132362449845,1.2532457314641505,0.601367504780834
gene_112,14.014240965608275,14.44219642588045,-0.4279554602721749
gene_113,5.215445875923949,7.746097164042754,-2.530651288118805
gene_114,19.49596382947127,18.754702655783912,0.7412611736873558
gene_115,1.1584838190362396,0.449842682871945,0.7086411361642946
gene_116,12.860834849807233,12.18295860131111,0.6778762484961227
gene_117,3.228074420405923,1.9108183414908908,1.317256078915032
gene_118,19.61712068435044,19.39189659269116,0.22522409165927826
gene_119,7.557803043476979,9.467970932456389,-1.9101678889794096
gene_120,21.562200657851793,21.375269837142056,0.18693082070973688
gene_121,6.257148200966188,4.587475791163948,1.6696724098022395
gene_122,20.880418359986027,21.548643795644544,-0.6682254356585169
gene_123,6.105151654032056,3.408998539244829,2.696153114787227
gene_124,20.150442962351946,19.48593059532511,0.664512367026834
gene_125,15.522067130555767,12.27011116528,3.2519559652757675
gene_126,77.28205029053875,22.581249195440794,54.70080109509796
gene_127,9.689196741396017,5.6217132351986185,4.067483506197399
gene_128,60.9454899021316,23.896723636992864,37.04876626513874
gene_129,6.234645719192555,3.8394173601568045,2.3952283590357504
gene_130,20.042246799525234,20.121269684024103,-0.07902288449886896
gene_131,4.081889473763029,5.3805362803012065,-1.2986468065381773
gene_132,98.80654478782712,20.43096401419216,78.37558077363497
gene_133,10.554699795816465,8.629409971821914,1.9252898239945502
gene_134,23.071917230734336,23.36727066259614,-0.2953534318618054
gene_135,7.944031199338919,5.901834709185362,2.0421964901535574
gene_136,19.383704867081615,19.171397965061903,0.21230690201971214
gene_137,6.8821614971298715,6.4151561956483585,0.467005301481513
gene_138,21.107913091128022,20.953127965495245,0.15478512563277746
gene_139,9.992129904844013,9.93221686062578,0.059913044218232514
gene_140,28.48940183633484,28.97012543531968,-0.4807235989848415
gene_141,11.817252955698422,8.00760527737755,3.8096476783208715
gene_142,28.600076052336384,28.980707748671644,-0.3806316963352607
gene_143,8.503277739011528,5.955126806473218,2.5481509325383103
gene_144,25.323612077640632,25.234200870555934,0.08941120708469796
gene_145,4.463892693039366,1.849800264960873,2.614092428078493
gene_146,18.813649963480255,18.803860710125516,0.009789253354739458
gene_147,2.766481247457405,0.9994679754943185,1.7670132719630864
gene_148,16.23343481006691,16.2731120607693,-0.0396772507023897
gene_149,7.421964273203856,12.230487461309329,-4.808523188105473
gene_150,21.5332904463276,21.728351176677844,-0.1950607303502423
gene_151,4.928092807596602,5.208559401148439,-0.2804665935518367
gene_152,19.911178588415883,19.235982698478782,0.6751958899371004
gene_153,3.978138731497532,4.073187973737112,-0.09504924223958033
gene_154,16.0796389838351,15.921420539776438,0.1582184440586616
gene_155,10.01698798511995,13.471152279637403,-3.4541642945174527
gene_156,149.0979834841272,19.32971120052998,129.76827228359724
gene_157,7.457772334685538,6.326564285298509,1.1312080493870296
gene_158,19.76565291486173,19.77116277282696,-0.005509857965229514
gene_159,7.807630718941507,7.861827696969688,-0.05419697802818124
gene_160,74.86354401225861,25.018089761890412,49.845454250368206
gene_161,9.9754803582247,14.275780989882639,-4.300300631657938
gene_162,125.87638871728423,28.060054627313583,97.81633408997064
gene_163,7.882838633364699,3.227451650259085,4.655386983105614
gene_164,17.567569696931237,17.484527747527768,0.08304194940346932
gene_165,2.832612501876657,1.8108878443907073,1.0217246574859495
gene_166,14.274213928091415,14.225146305440244,0.049067622651170595
gene_167,15.571868323855956,12.725215414455112,2.8466529094008433
gene_168,22.25088190137948,21.708204906050206,0.5426769953292734
gene_169,8.127287096208859,5.066195097682354,3.0610919985265044
gene_170,23.895568510546344,24.1928237585884,-0.29725524804205605
gene_171,4.117497201836618,4.807657270757563,-0.6901600689209451
gene_172,20.91667764159373,20.96294440321668,-0.0462667616229524
gene_173,11.232064436779451,9.48510989754196,1.7469545392374908
gene_174,26.110023154042835,23.9222254537048,2.1877977003380344
gene_175,5.579976931121687,2.7716723798434755,2.808304551278211
gene_176,14.930754959047157,14.940159752165368,-0.009404793118211074
gene_177,3.125781304896206,3.6348489239025668,-0.5090676190063608
gene_178,14.7870647535106,14.80486337052435,-0.017798617013749407
gene_179,18.684780558179835,17.080835744884308,1.6039448132955272
gene_180,15.989685000194163,27.69480120464517,-11.705116204451008
gene_181,10.007951137975175,9.90879058750607,0.09916055046910444
gene_182,12.644417263525861,25.4285520650466,-12.784134801520738
gene_183,8.689534467650027,8.322187941440202,0.36734652620982544
gene_184,26.362075143366432,26.419233850992693,-0.05715870762626096
gene_185,6.860799441435412,7.523385224525898,-0.6625857830904858
gene_186,72.6525328911141,26.192738161101296,46.45979473001281
gene_187,8.018923227644697,7.670756865537103,0.34816636210759366
gene_188,27.566384198642616,27.650368555564395,-0.08398435692177841
gene_189,6.696732629283468,5.652609298301272,1.0441233309821962
gene_190,23.843592926589746,23.444508578743875,0.39908434784587143
gene_191,5.40194724808108,7.617681917515761,-2.2157346694346813
gene_192,22.589605209274726,22.503860841331242,0.08574436794348372
gene_193,0.20596519410372216,0.19102246686446697,0.014942727239255188
gene_194,9.8805930048479,9.926584798895655,-0.04599179404775633
gene_195,5.803628094167847,4.924635532048878,0.8789925621189685
gene_196,22.823916567930702,22.740352214611324,0.08356435331937817
gene_197,6.679671995829707,3.872871519076058,2.8068004767536485
gene_198,19.877789323184167,19.661710396801226,0.21607892638294146
gene_199,2.7138719349950318,2.044442976211093,0.6694289587839388
gene_200,22.489973656263523,22.40634827770599,0.0836253785575316
gene_201,4.659625978148053,6.831348529856875,-2.1717225517088217
gene_202,22.506974384611535,22.344762447774134,0.16221193683740154
gene_203,7.479263612123116,9.150508965679249,-1.6712453535561327
gene_204,25.660539168216594,25.581850746753684,0.07868842146291044
gene_205,12.409003717846987,11.490875952894223,0.9181277649527644
gene_206,76.60362188062697,29.53836003826671,47.065261842360265
gene_207,16.695765889194583,12.570284069449745,4.125481819744838
gene_208,83.90206075046885,28.571276618631895,55.33078413183695
gene_209,3.386209585482915,1.7963327187851474,1.5898768666977676
gene_210,19.32240620536764,19.35834179206082,-0.03593558669318142
gene_211,6.5858230340461,7.015001849474537,-0.42917881542843705
gene_212,27.686551420432046,27.337546661317393,0.3490047591146528
gene_213,8.12311648151743,7.248317003228128,0.8747994782893018
gene_214,28.799086607022158,29.350978429269727,-0.551891822247569
gene_215,6.890098190251336,7.479000756995933,-0.5889025667445971
gene_216,101.2813745770368,32.979521500718214,68.3018530763186
gene_217,7.80910908602405,5.965296176107093,1.8438129099169576
gene_218,32.85293855202891,32.60366300793658,0.24927554409232755
gene_219,6.342614738158237,5.266104579262756,1.0765101588954806
gene_220,29.332328217236864,29.105718636903894,0.22660958033296907
gene_221,41.94203335298038,6.5527612958936965,35.389272057086686
gene_222,28.53559508405629,28.305312683638974,0.23028240041731607
gene_223,5.3223262840593195,4.980155407807589,0.34217087625173015
gene_224,25.18756375047401,25.879433743667846,-0.691869993193837
gene_225,38.169092695869786,7.891933457018474,30.27715923885131
gene_226,25.742055639233843,25.67040408608168,0.07165155315216509
gene_227,15.324980893287623,12.643934321868006,2.6810465714196177
gene_228,32.72080907828752,32.25863263452654,0.4621764437609812
gene_229,14.489228930130503,10.455785828013335,4.033443102117168
gene_230,31.780041626069853,30.258543551967175,1.5214980741026771
gene_231,10.768387214762537,10.973462114617725,-0.20507489985518745
gene_232,114.24441541405025,31.336703699235198,82.90771171481505
gene_233,5.935650561486354,7.382945572526407,-1.4472950110400529
gene_234,25.049755418716355,25.49800378499508,-0.448248366278726
gene_235,3.8551820553464102,5.5783023770605675,-1.7231203217141573
gene_236,22.79283442382273,23.668765250238923,-0.8759308264161945
gene_237,6.423720008663278,11.605875682821862,-5.182155674158584
gene_238,48.362344882364354,24.601040732451562,23.761304149912792
gene_239,5.499956115788873,3.8804354143833306,1.6195207014055422
gene_240,18.812288884475258,18.892881711327576,-0.0805928268523175
gene_241,2.1065618370345596,2.512863825132258,-0.40630198809769835
gene_242,17.49362266301453,17.565514598847386,-0.07189193583285558
gene_243,1.8923070714458028,1.8377176116984877,0.054589459747315106
gene_244,16.960743902130854,16.354251498701036,0.6064924034298187
gene_245,2.660665664025751,2.865938014461987,-0.20527235043623593
gene_246,14.440251775093426,16.376153883532375,-1.935902108438949
gene_247,18.026942979321706,7.657226683624935,10.369716295696772
gene_248,26.941332715911845,26.787616119180118,0.15371659673172644
gene_249,12.52889880902886,9.784474341030057,2.744424467998803
gene_250,67.56532699163822,24.811163359719828,42.75416363191839
gene_251,4.526164338988638,1.82910831583415,2.697056023154488
gene_252,16.10356638152448,15.907277033054697,0.19628934846978296
gene_253,3.046853924564687,1.7781848711207855,1.2686690534439016
gene_254,15.373015881081063,15.370940252602328,0.002075628478735325
gene_255,5.893974449191538,7.257894413676497,-1.3639199644849587
gene_256,17.77189181050831,17.8108440934893,-0.03895228298098985
gene_257,2.7042446435426357,2.6898719710786896,0.014372672463946135
gene_258,20.70716814892667,20.673051606297996,0.034116542628673585
gene_259,9.07094705012403,6.640470464006407,2.4304765861176225
gene_260,26.926832920267074,27.165453448165877,-0.23862052789880295
gene_261,14.427895429358287,8.578936021780086,5.848959407578201
gene_262,88.14309178964821,28.973305306002562,59.16978648364565
gene_263,17.16502072406833,11.97443537831145,5.190585345756881
gene_264,32.73563333060043,33.82849800861692,-1.0928646780164897
gene_265,6.460731662416123,9.687326084576299,-3.2265944221601757
gene_266,30.44771192143748,30.962482583922856,-0.5147706624853754
gene_267,4.8360282206407685,7.804462313377752,-2.9684340927369837
gene_268,28.55179064658341,28.68205688752884,-0.13026624094543138
gene_269,10.42693449798822,10.678052237486268,-0.2511177394980475
gene_270,38.93637558306378,32.72062170921042,6.215753873853359
gene_271,12.649979198821399,8.619455905745621,4.0305232930757775
gene_272,31.63114060181417,31.33400429382907,0.2971363079850988
gene_273,7.791411497859166,7.111459647314532,0.6799518505446347
gene_274,28.527597910431556,28.43914751007817,0.08845040035338769
gene_275,4.111474285767239,3.9089975560646626,0.20247672970257602
gene_276,19.818953627125897,19.922693878880892,-0.10374025175499568
gene_277,10.077946643689328,6.288606137690111,3.789340505999218
gene_278,26.96304656072449,27.04268386371255,-0.07963730298806126
gene_279,15.225257351650262,5.2669398070940785,9.958317544556184
gene_280,25.553304195704875,25.621821114505295,-0.06851691880041955
gene_281,11.849875902373789,11.019192715566362,0.8306831868074269
gene_282,86.05156661947002,32.98481926645067,53.06674735301935
gene_283,7.78612846272251,7.132024797476307,0.6541036652462031
gene_284,26.721405869246976,26.204343410539636,0.5170624587073398
gene_285,6.5628932918832295,7.110378124424563,-0.5474848325413335
gene_286,88.64559408369004,25.18263599229786,63.46295809139218
gene_287,9.713489054818194,4.910453480385885,4.803035574432308
gene_288,25.825614723744767,25.482390039094536,0.3432246846502309
gene_289,6.575885595091177,8.113770117921213,-1.5378845228300362
gene_290,43.629511728099594,31.371618219762937,12.257893508336657
gene_291,9.440724595514132,7.417436766946263,2.0232878285678684
gene_292,43.69186737561636,29.24849432253077,14.44337305308559
gene_293,1.6211744780016168,0.8249340103185574,0.7962404676830594
gene_294,11.075902083857848,10.69780394307954,0.3780981407783077
gene_295,9.951978035780698,9.433892224661086,0.5180858111196116
gene_296,65.51792644889547,33.22638710038173,32.29153934851374
gene_297,10.061208010660197,9.016976087159009,1.0442319235011883
gene_298,84.01128357005003,31.111121066492977,52.90016250355705
gene_299,6.971689483370496,6.280204512551799,0.6914849708186974
gene_300,29.863469982028146,29.306298505842527,0.5571714761856192
gene_301,15.122155334007516,8.267367909193457,6.8547874248140594
gene_302,31.269435909629205,30.83363706620649,0.4357988434227167
gene_303,19.8938339851402,8.910193104319033,10.983640880821168
gene_304,31.004408389002275,30.050843072487126,0.9535653165151494
gene_305,2.911655882882016,3.315985688245658,-0.40432980536364216
gene_306,23.457516204824397,23.801313807129794,-0.343797602305397
gene_307,4.293650683533286,3.9245231821437145,0.36912750138957184
gene_308,22.410399801708465,22.64523521710685,-0.23483541539838626
gene_309,11.246354938389134,7.197535436971794,4.04881950141734
gene_310,74.16843849474255,27.624276386110136,46.544162108632406
gene_311,5.2123695770201195,5.91910598862343,-0.7067364116033108
gene_312,25.519585241283313,25.3890490845626,0.13053615672071217
gene_313,3.719006845789826,4.545247213249315,-0.8262403674594889
gene_314,21.947538875134548,21.991856522148954,-0.04431764701440599
gene_315,2.6194992579279157,3.1278862405554992,-0.5083869826275835
gene_316,19.164429893503623,19.305804745509697,-0.14137485200607358
gene_317,5.352066683885498,4.348739059020749,1.003327624864749
gene_318,27.34509492039063,27.40001755900144,-0.0549226386108117
gene_319,11.35607102188969,5.811408857922677,5.544662163967013
gene_320,31.592670841262485,30.941635680362502,0.6510351608999834
gene_321,10.882812446017457,5.377723451064923,5.505088994952534
gene_322,53.220938995754175,29.418287724023276,23.8026512717309
gene_323,4.173740350277818,2.0324548752476637,2.141285475030154
gene_324,18.614526520525605,19.248762420400123,-0.6342358998745183
gene_325,2.062711791347056,1.9890408351545645,0.07367095619249153
gene_326,95.46833017745448,19.63259383983225,75.83573633762222
gene_327,13.24027277175517,15.47052772923755,-2.23025495748238
gene_328,87.50593541970369,27.379973549289264,60.12596187041443
gene_329,0.9242312527972325,0.05790884167267807,0.8663224111245544
gene_330,9.984119635020102,9.264021652074131,0.7200979829459708
gene_331,1.5343483761627972,0.37638496612258304,1.157963410040214
gene_332,20.74989480408314,14.992933005426403,5.756961798656738
gene_333,13.96923228718126,19.449916460757986,-5.480684173576726
gene_334,15.124338098595077,30.278690706870385,-15.154352608275309
gene_335,5.97925270851761,4.516270561610633,1.4629821469069766
gene_336,24.939885598986127,25.26714439573382,-0.3272587967476923
gene_337,3.5283073907706206,2.885562776749787,0.6427446140208337
gene_338,69.90747130858493,22.341610559875765,47.56586074870917
gene_339,3.0849231441050438,2.2937232877157596,0.7911998563892841
gene_340,20.573895795372998,20.678189256972782,-0.10429346159978437
gene_341,2.311942836671884,3.334370983935042,-1.0224281472631582
gene_342,19.534374398147246,19.35565263161695,0.1787217665302947
gene_343,15.881764489283947,11.706538391201791,4.175226098082156
gene_344,35.62625787877936,35.53975474112175,0.08650313765761553
gene_345,16.725356757413277,10.542111199868616,6.1832455575446605
gene_346,100.87338142975321,33.72762717274329,67.14575425700991
gene_347,1.1329104557515308,1.3207695752829018,-0.18785911953137102
gene_348,13.90957644478344,13.988933400729696,-0.07935695594625614
gene_349,4.7457403884523846,5.40927615100368,-0.6635357625512954
gene_350,22.255399966339446,22.258165415380066,-0.0027654490406199272
gene_351,9.738873121737567,12.856748103711451,-3.117874981973884
gene_352,81.25448352474946,26.614376470509406,54.640107054240055
gene_353,7.7375606057942345,7.485399822415805,0.2521607833784296
gene_354,24.70106057797675,23.78237383394855,0.9186867440282
gene_355,5.458838837153034,6.414443472413432,-0.9556046352603982
gene_356,27.08438529780729,25.789883032787852,1.2945022650194389
gene_357,8.519998014464678,8.372586412361917,0.1474116021027605
gene_358,28.15988013040967,25.96037613696387,2.199503993445802
