,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_55,15.388765637401775,9.10268725817515,6.286078379226625
gene_56,11.24974189195078,26.113329112028264,-14.863587220077484
gene_57,11.239939721895174,6.177772542196955,5.0621671796982195
gene_58,10.908949891167504,22.446477425675504,-11.537527534508
gene_59,12.419553884834608,11.803568251285196,0.6159856335494123
gene_60,9.324164961787789,22.193655278866373,-12.869490317078585
gene_61,4.618195479695507,2.3567872406431305,2.261408239052377
gene_62,9.048681399114136,16.94743892870313,-7.898757529588993
gene_63,2.669630261637207,1.78738198153312,0.8822482801040872
gene_64,8.328109567162056,13.712821656510396,-5.384712089348341
gene_65,9.767426012982867,9.720599227611787,0.04682678537107954
gene_66,18.548085902185154,14.227611792945957,4.320474109239196
gene_67,2.7562696791794314,1.3357116658556392,1.4205580133237923
gene_68,22.384191799534655,15.36829657010398,7.015895229430674
gene_69,5.86928957111457,4.854081982849589,1.015207588264981
gene_70,9.338233527600014,19.22047462787221,-9.882241100272196
gene_71,6.331472664216457,5.948316502549598,0.38315616166685906
gene_72,9.324082216861392,19.095230249856595,-9.771148032995203
gene_73,3.2891846113064065,3.486897257963343,-0.19771264665693655
gene_74,7.330467450478628,15.130117616469121,-7.799650165990493
gene_75,3.9302181626114603,3.9326497642436653,-0.002431601632205016
gene_76,9.204334113227961,17.84770285410964,-8.64336874088168
gene_77,2.7369473682939396,2.8456736365178528,-0.10872626822391318
gene_78,7.510615579423753,15.689997666483967,-8.179382087060214
gene_79,2.420288865492603,2.125990536423098,0.2942983290695049
gene_80,24.82905299786203,12.90168305297965,11.92736994488238
gene_81,3.134708932487677,1.951555719153868,1.1831532133338092
gene_82,21.78579383851397,14.395687559909524,7.390106278604447
gene_83,9.093976692955332,11.237675539356529,-2.143698846401197
gene_84,9.381893607171335,18.927932674740042,-9.546039067568707
gene_85,0.4507064219696627,2.7756042190234128e-08,0.4507063942136205
gene_86,7.655831198472757,9.338795654286463,-1.6829644558137051
gene_87,5.137263366611891,4.261170473721862,0.8760928928900293
gene_88,10.278642907422471,19.957492383208443,-9.678849475785972
gene_89,8.059743608687938,8.035046059711549,0.024697548976389427
gene_90,9.297375201433645,18.114059912923402,-8.816684711489756
gene_91,3.5344321499485827,2.4131792439597164,1.1212529059888663
gene_92,8.857138591376092,18.278325223202874,-9.421186631826782
gene_93,15.111920306631342,7.002911304383412,8.10900900224793
gene_94,10.604864710232155,23.419502667361193,-12.814637957129039
gene_95,14.01375504442157,5.503494687685904,8.510260356735667
gene_96,10.164115154323888,20.42233989946514,-10.258224745141252
gene_97,3.2988829073515435,3.344286403390946,-0.0454034960394023
gene_98,8.045009703941659,15.231625428965325,-7.186615725023666
gene_99,2.3831775173350596,2.1174040236347054,0.2657734937003542
gene_100,17.21238045487956,12.988188676432022,4.224191778447539
gene_101,2.4358368870364266,2.632676644433271,-0.19683975739684456
gene_102,7.587861546324982,15.154073285093308,-7.566211738768326
gene_103,2.311835025963944,0.05856668148275982,2.2532683444811843
gene_104,3.184976146800909,4.27364349411966,-1.0886673473187507
gene_105,1.5473833487365678,0.014123834405506176,1.5332595143310617
gene_106,4.700286708586403,4.185852762291716,0.5144339462946874
gene_107,2.244258721110506,0.9208794312193254,1.3233792898911805
gene_108,4.921236005777311,9.46505088282531,-4.543814877047999
gene_109,2.3743811702409294,1.5043849468794472,0.8699962233614822
gene_110,7.782948327223274,16.01861972690329,-8.235671399680015
gene_111,7.47402562536865,7.82723712308689,-0.3532114977182399
gene_112,22.13043384377458,21.8882855382921,0.24214830548248045
gene_113,6.919738506762956,6.199876973039368,0.7198615337235879
gene_114,10.032412493186165,21.432446751850538,-11.400034258664373
gene_115,3.186120041680213,3.3707111898028335,-0.18459114812262056
gene_116,8.552476639526555,16.396928256121694,-7.844451616595139
gene_117,11.533923838160723,12.02607044220368,-0.49214660404295785
gene_118,8.832016833376308,17.381847316553362,-8.549830483177054
gene_119,6.3906239199335735,4.479367842056384,1.9112560778771899
gene_120,9.867493880534273,19.448783662948937,-9.581289782414665
gene_121,9.291362111283496,3.54018848585218,5.751173625431315
gene_122,27.265469993342492,20.223600702087428,7.041869291255065
gene_123,12.981082419082169,17.779878087267328,-4.798795668185159
gene_124,10.879220543145518,22.426504340682172,-11.547283797536654
gene_125,6.192515474741743,8.160005536019487,-1.9674900612777435
gene_126,10.74122426468848,21.426779121850508,-10.685554857162028
gene_127,5.665127700904298,5.260901734427704,0.40422596647659415
gene_128,25.787958965677216,18.25701688341922,7.530942082257997
gene_129,5.473672147677113,5.591414274716307,-0.11774212703919407
gene_130,22.42022132383437,19.385114676310195,3.0351066475241737
gene_131,1.0883977526041146,6.406180935920688e-08,1.0883976885423052
gene_132,9.101275997374168,9.74520253697151,-0.6439265395973415
gene_133,1.0347514389479742,0.5719986279621171,0.4627528109858571
gene_134,11.2836981610755,11.081691607785345,0.20200655329015582
gene_135,1.5454623893200032,1.545967038670394,-0.0005046493503908511
gene_136,20.171113544508597,15.290998860897894,4.880114683610703
gene_137,17.215004755162536,11.234380895954205,5.980623859208331
gene_138,11.396040576337063,20.470026841807066,-9.073986265470003
gene_139,19.482187936703266,8.43797500719242,11.044212929510845
gene_140,9.970377195011238,18.81316444925998,-8.84278725424874
gene_141,21.758203392759548,6.68385193644507,15.074351456314478
gene_142,12.001339711438732,17.042567899506054,-5.041228188067322
gene_143,4.932016128695017,4.536228134584796,0.39578799411022114
gene_144,24.13637041345953,18.50889404118502,5.627476372274511
gene_145,3.6623021136809037,4.064430979725863,-0.4021288660449591
gene_146,20.952988079911037,17.904709764526743,3.0482783153842945
gene_147,9.289406582104668,13.909749527740287,-4.620342945635619
gene_148,10.470678576130306,22.369610317002685,-11.89893174087238
gene_149,4.6454096977859045,4.250040765131005,0.3953689326548995
gene_150,16.9838175836489,23.97841419773305,-6.9945966140841485
gene_151,2.9927457670694455,2.323275561584203,0.6694702054852426
gene_152,10.146931128352778,18.939343497423305,-8.792412369070528
gene_153,12.834303086803484,12.757918546128726,0.07638454067475742
gene_154,10.15259547185117,22.136730854787327,-11.984135382936158
gene_155,7.9116889271667485,7.97215323877808,-0.060464311611331034
gene_156,9.862144068394924,21.35650407524314,-11.494360006848217
gene_157,5.713521898359686,5.45112520244159,0.26239669591809633
gene_158,9.511975465192196,19.388714921662327,-9.876739456470132
gene_159,7.233616188108295,11.338352362343338,-4.104736174235043
gene_160,10.531223875470241,25.856940579962224,-15.325716704491983
gene_161,7.6906684933725105,6.782425690219012,0.9082428031534988
gene_162,16.06383295320199,22.246001170820087,-6.182168217618095
gene_163,5.5805757298863785,4.732011552140647,0.8485641777457316
gene_164,9.758481569664958,18.835217171775234,-9.076735602110276
gene_165,7.2146790556045435,9.071657786641923,-1.8569787310373798
gene_166,10.458157763602316,22.394764362645372,-11.936606599043056
gene_167,2.195929071385406,0.5862694730524142,1.6096595983329918
gene_168,4.717777531574001,9.39983738710382,-4.68205985552982
gene_169,0.7771755919584029,0.5931577766146704,0.18401781534373252
gene_170,5.638297584438143,10.633162621940114,-4.994865037501971
gene_171,7.490253918756889,11.06551591331849,-3.5752619945616013
gene_172,9.555548375388286,19.059344773459642,-9.503796398071357
gene_173,18.352387051975246,9.452059959394585,8.90032709258066
gene_174,145.9446268710458,33.94710433063053,111.99752254041528
gene_175,10.048795260656004,7.162583516476228,2.886211744179776
gene_176,11.35039746533351,28.768371154105616,-17.417973688772108
gene_177,11.704433858075845,17.185024777742083,-5.480590919666238
gene_178,12.48302695745242,29.525719518413815,-17.042692560961395
gene_179,4.5057493693857555,5.245331792615603,-0.7395824232298471
gene_180,12.392068510087364,28.80723362027314,-16.415165110185775
gene_181,3.212638545141309,4.0159979307088856,-0.8033593855675765
gene_182,11.407501736973387,26.019527429270504,-14.612025692297117
gene_183,5.834636481984535,5.831726520212488,0.002909961772046721
gene_184,11.01385051786786,25.154199276625018,-14.140348758757158
gene_185,1.7549267251100005,0.7208929998624662,1.0340337252475342
gene_186,29.591853586290668,18.204141625822416,11.387711960468252
gene_187,2.273721324245648,1.496328866894047,0.7773924573516011
gene_188,9.33831435818326,17.69606032938006,-8.3577459711968
gene_189,4.391535072118655,5.525042209935978,-1.1335071378173227
gene_190,9.656455988046186,18.718205639042537,-9.06174965099635
gene_191,8.392624442911595,6.295863155775881,2.096761287135714
gene_192,14.4378869583557,29.303770106022316,-14.865883147666617
gene_193,7.798017257601948,5.194895328166321,2.603121929435628
gene_194,10.591748346152189,25.74903811000513,-15.157289763852942
gene_195,9.064322055736609,4.116718098473797,4.947603957262812
gene_196,10.470430359742444,22.62904521117848,-12.158614851436035
gene_197,7.594813418567651,8.116427634833181,-0.5216142162655304
gene_198,13.30978513886805,30.876967640836963,-17.567182501968915
gene_199,5.774803569906488,5.7451237337819006,0.029679836124587133
gene_200,12.082584667673357,25.889649745912248,-13.80706507823889
gene_201,11.394776921197073,9.175505970894994,2.2192709503020787
gene_202,10.928283407486575,25.05630007609198,-14.128016668605405
gene_203,2.0507678335140374,1.8330296414739569,0.2177381920400805
gene_204,7.110474894137725,14.155347465077126,-7.044872570939401
gene_205,7.903659636538574,4.881017867535963,3.022641769002611
gene_206,10.798598767372859,21.924359325087384,-11.125760557714525
gene_207,6.785353394912344,8.297307054070096,-1.5119536591577516
gene_208,10.72189189336373,21.957538139508358,-11.235646246144627
gene_209,6.12777914743461,1.908889919223495,4.218889228211115
gene_210,8.818639158172854,16.837064146026204,-8.01842498785335
gene_211,2.277183299468022,1.9409674094611011,0.33621589000692076
gene_212,8.129033322677607,16.15072422486273,-8.021690902185124
gene_213,5.1318177135806975,6.005353194681139,-0.8735354811004417
gene_214,22.343800312175315,21.624238265060065,0.7195620471152502
gene_215,11.309987658192279,10.66917967336533,0.6408079848269495
gene_216,11.685135586497486,27.471383947314344,-15.786248360816858
gene_217,8.539079252863045,9.54182205974747,-1.0027428068844255
gene_218,12.009530973835599,31.356878969939388,-19.34734799610379
gene_219,7.5554353973234605,7.320960163472256,0.23447523385120483
gene_220,10.777545425623288,27.436478227137325,-16.658932801514037
gene_221,8.272703606121736,7.742247641055569,0.5304559650661664
gene_222,238.45695604763782,28.43699797143647,210.01995807620136
gene_223,7.013261698290963,6.697407768894584,0.31585392939637913
gene_224,10.849706740374508,25.804328024339963,-14.954621283965455
gene_225,16.439264426490777,8.528277927971967,7.91098649851881
gene_226,17.63992084458667,26.82041756677369,-9.18049672218702
gene_227,3.3654285461364735,1.7495933177916565,1.615835228344817
gene_228,9.443083413394678,21.030492290918893,-11.587408877524215
gene_229,2.079047391139319,0.6698507310353357,1.4091966601039831
gene_230,8.471903904614154,16.19131067798872,-7.719406773374567
gene_231,3.801235960527148,3.4990208163085925,0.30221514421855566
gene_232,9.967598169473884,21.66274056019997,-11.695142390726087
gene_233,5.791124075840006,5.7693823334391245,0.02174174240088167
gene_234,11.494527705260882,25.438856733083725,-13.944329027822842
gene_235,6.173893952088553,6.284391466839794,-0.11049751475124037
gene_236,10.960215894812256,25.699653225746697,-14.739437330934441
gene_237,5.00610941186164,8.661159472751766,-3.655050060890126
gene_238,11.004409009237314,25.88181797003547,-14.877408960798157
gene_239,1.6421662688689105,1.6629368632624987e-08,1.642166252239542
gene_240,3.93613874485994,6.089309944782637,-2.153171199922697
gene_241,0.8913233552430152,0.695875159641694,0.1954481956013212
gene_242,6.529517169021547,13.352023820790818,-6.82250665176927
gene_243,0.8352681731302627,0.8357430408477774,-0.00047486771751470425
gene_244,17.428631553267664,13.214879777381407,4.213751775886257
gene_245,9.440751700997641,7.875822759891189,1.5649289411064515
gene_246,10.421618107973751,23.88242870558389,-13.46081059761014
gene_247,6.0174944052507575,6.2777673573177655,-0.26027295206700796
gene_248,11.67716260204244,25.560746288009103,-13.883583685966663
gene_249,6.310555831987139,8.150126855716412,-1.839571023729273
gene_250,11.64524827575118,23.79937416701492,-12.15412589126374
gene_251,13.797097945608899,9.985440956427873,3.811656989181026
gene_252,398.28705128387264,38.027593685705455,360.25945759816716
gene_253,21.505160299997012,8.553836847378866,12.951323452618146
gene_254,14.033279267699783,36.75962632493231,-22.72634705723253
gene_255,8.720165548533352,10.352674032373937,-1.632508483840585
gene_256,13.00477278652804,33.409306311469734,-20.404533524941694
gene_257,12.929305409900257,10.456363197333625,2.4729422125666325
gene_258,13.167041205937371,32.221837083832774,-19.0547958778954
gene_259,10.696156470376451,7.052998412877863,3.643158057498588
gene_260,11.28724232818839,26.87432725628268,-15.58708492809429
gene_261,20.455761160898255,9.29409686656154,11.161664294336715
gene_262,11.80960872033653,29.15729774572324,-17.34768902538671
gene_263,2.0659811396781986,1.7686724372290763,0.29730870244912233
gene_264,10.271055039272033,19.610467391097238,-9.339412351825205
gene_265,10.984058621479107,5.1484533142263835,5.835605307252724
gene_266,11.507722150007421,26.4073053400711,-14.89958319006368
gene_267,5.437258657928059,6.139441228343059,-0.7021825704150002
gene_268,11.101856223992181,25.57800657489163,-14.47615035089945
gene_269,5.160902632198911,4.219199522469328,0.9417031097295832
gene_270,28.492010395484993,26.054879959567256,2.4371304359177373
gene_271,4.498452323077882,2.576821587337111,1.921630735740771
gene_272,9.922925194823199,21.877895357563517,-11.954970162740318
gene_273,2.1240859990220144,2.8520808627067122,-0.7279948636846978
gene_274,9.995605583092793,20.027877146718424,-10.032271563625631
gene_275,4.370270116589257,3.0067896371453093,1.3634804794439477
gene_276,10.22682324017486,24.28990681721153,-14.06308357703667
gene_277,5.622890563205547,5.605864664592819,0.01702589861272763
gene_278,11.515448785115494,28.491936333542274,-16.976487548426782
gene_279,4.470175723624463,7.19709820922832,-2.7269224856038576
gene_280,12.312493376238903,28.577544940345216,-16.265051564106315
gene_281,7.414835727487392,9.072032740680596,-1.657197013193204
gene_282,107.68005535514459,29.769768976486237,77.91028637865836
gene_283,11.831422331848291,12.066312156026097,-0.2348898241778059
gene_284,142.55421598340433,35.32091982631725,107.23329615708708
gene_285,9.169782389406661,10.509781469034266,-1.3399990796276047
gene_286,199.36175969186456,32.163284540695514,167.19847515116905
gene_287,5.298749742303985,6.541335833192806,-1.242586090888821
gene_288,22.36003027274023,30.94952079073203,-8.589490517991802
gene_289,6.549352011014876,9.9323884137422,-3.383036402727323
gene_290,13.685853061674152,32.68084601791623,-18.99499295624208
gene_291,7.108584840847919,11.445036970838927,-4.336452129991009
gene_292,12.645287792869759,30.265332230124283,-17.620044437254524
gene_293,5.6240838746157555,3.64000576236265,1.9840781122531057
gene_294,10.426395425436686,21.71964577761764,-11.293250352180953
gene_295,2.5368149135450664,3.361484357493647,-0.8246694439485807
gene_296,9.48807436241164,19.079402091653254,-9.591327729241614
gene_297,5.316008871959527,5.310725005876053,0.005283866083473754
gene_298,21.019190414676974,20.389387031137325,0.6298033835396488
gene_299,1.9213877069824434,2.1973822859697076,-0.2759945789872642
gene_300,6.702327078221818,14.167676451512673,-7.465349373290855
gene_301,12.771008557862885,7.241618423743243,5.529390134119642
gene_302,212.41319412974062,32.25124250426371,180.16195162547692
gene_303,23.319510697297986,6.878950211230438,16.440560486067547
gene_304,269.98139224063954,29.99833381714296,239.98305842349657
gene_305,9.245030657003529,11.453930971637874,-2.208900314634345
gene_306,14.507407626323948,28.32949673631732,-13.822089109993373
gene_307,5.01943293947808,7.5545765506475,-2.5351436111694197
gene_308,12.20988890788014,22.51115284219567,-10.30126393431553
gene_309,8.961624084537625,10.243974384663604,-1.2823503001259784
gene_310,13.102810775759348,30.033818617957724,-16.931007842198376
gene_311,5.882800806158427,8.154212686718623,-2.271411880560196
gene_312,112.61029772065349,30.068304149068204,82.5419935715853
gene_313,7.091269974338194,7.927267462973649,-0.8359974886354555
gene_314,11.897806430236923,29.13462756152178,-17.236821131284856
gene_315,7.978931598522546,6.0661817398864555,1.912749858636091
gene_316,10.488553337028069,25.53887863394593,-15.050325296917862
gene_317,5.694745926466874,1.9183753806082788,3.776370545858595
gene_318,24.492795332364523,21.65398903347808,2.8388062988864426
gene_319,2.1328455116698817,1.2116913850993625,0.9211541265705192
gene_320,8.491361360376468,16.811317223773834,-8.319955863397366
gene_321,2.858864629323376,2.455246892587306,0.40361773673607004
gene_322,9.49022180829547,20.030508702501734,-10.540286894206265
gene_323,8.740035387224877,7.667438650555688,1.0725967366691886
gene_324,352.32372534922735,38.919591778694475,313.40413357053285
gene_325,13.099138067516765,7.993256679695556,5.105881387821209
gene_326,13.454332316846623,35.66925062438916,-22.214918307542533
gene_327,16.041242627730902,16.220440481950313,-0.17919785421941015
gene_328,16.759224671223453,37.60743018162512,-20.848205510401666
gene_329,8.811665805502725,7.089441763142657,1.722224042360068
gene_330,175.07272952334833,33.98573690649939,141.08699261684893
gene_331,8.460349662201375,5.615641370999153,2.844708291202222
gene_332,200.38104908309103,29.22882659358326,171.15222248950778
gene_333,10.755763531001286,16.749167958245476,-5.99340442724419
gene_334,12.91818607238993,31.506620859832882,-18.58843478744295
gene_335,7.872590775455083,7.940396495012011,-0.06780571955692771
gene_336,10.56459988465207,25.65891148437725,-15.094311599725179
gene_337,6.109401852845066,6.083566156956817,0.025835695888249077
gene_338,11.00949947751827,22.796953629284786,-11.787454151766516
gene_339,5.096119250754555,4.312123606393039,0.7839956443615161
gene_340,19.85331442312041,19.738875630572963,0.11443879254744616
gene_341,8.730662261059031,8.815715751441436,-0.08505349038240517
gene_342,16.289889445537263,35.8944946830127,-19.60460523747544
gene_343,11.250208918696952,9.377713367690884,1.8724955510060681
gene_344,13.660609565833688,35.59098077864759,-21.930371212813903
gene_345,9.22305714583565,10.27286646562507,-1.0498093197894196
gene_346,14.91802101221819,33.38512701979665,-18.467106007578458
gene_347,9.181946773868091,9.397480063489098,-0.21553328962100693
gene_348,233.656018143075,33.93345941212481,199.72255873095017
gene_349,7.00440090959622,9.493068009415255,-2.4886670998190352
gene_350,12.46997837219568,35.03495785548227,-22.56497948328659
gene_351,9.392204196622385,13.119601396214145,-3.72739719959176
gene_352,12.507514858106616,34.502329839299314,-21.994814981192697
gene_353,3.7725814416097867,1.1689239173616646,2.6036575242481224
gene_354,8.208743053370034,16.531291896812323,-8.32254884344229
gene_355,5.7717203077555865,5.059600482346307,0.7121198254092791
gene_356,19.54345623996075,23.507478916646228,-3.9640226766854774
gene_357,9.298046575629858,6.159584808874805,3.1384617667550527
gene_358,10.289587189237338,24.24952407349114,-13.959936884253803
