,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_96,69.21127877275407,69.1943082732193,0.01697049953476437
gene_97,16.98951214153698,14.740542504756785,2.2489696367801955
gene_98,28.009827038532865,28.101311629697214,-0.09148459116434893
gene_99,29.281822723904654,28.657007615885565,0.6248151080190887
gene_100,75.16933454605886,75.12847763636643,0.040856909692436716
gene_101,79.44337420100861,39.09520605879858,40.34816814221003
gene_102,72.7514713573507,72.73164454586787,0.0198268114828295
gene_103,34.001081783805255,25.9597419166607,8.041339867144554
gene_104,89.09104324913785,88.8847638336293,0.20627941550856121
gene_105,34.783221980271996,43.67249386114503,-8.889271880873032
gene_106,82.1575700615123,82.11052125253715,0.047048808975148404
gene_107,74.02395608208306,53.64861039836281,20.375345683720248
gene_108,76.35920036275817,76.31708022210067,0.04212014065750225
gene_109,29.428611682930413,33.96113214318113,-4.532520460250719
gene_110,65.02378522134453,64.9694791613554,0.05430605998913052
gene_111,27.291898372225752,38.692467488298455,-11.400569116072703
gene_112,59.408674901261996,59.40654236399677,0.0021325372652256647
gene_113,35.0867834642726,51.54688638104655,-16.46010291677395
gene_114,69.49537993288106,69.34997928289788,0.1454006499831877
gene_115,24.148690536462627,23.387734953322777,0.7609555831398502
gene_116,50.872400047078045,50.844587308416315,0.027812738661729952
gene_117,31.256430205187588,40.71962018600402,-9.463189980816434
gene_118,73.7310358527589,73.74472652182433,-0.01369066906543992
gene_119,39.1287805401963,65.28657725181485,-26.157796711618545
gene_120,79.32274576912478,79.33464911661385,-0.011903347489067073
gene_121,14.826586753092137,18.587746495814866,-3.761159742722729
gene_122,36.51196156814611,36.33371757942947,0.1782439887166447
gene_123,24.272137160890797,32.46454784004912,-8.192410679158325
gene_124,57.56757759002246,57.572085513423495,-0.004507923401035896
gene_125,42.3541848418154,62.60902318190688,-20.254838340091474
gene_126,89.42789293928655,89.40953429191525,0.018358647371300663
gene_127,17.152784945718654,16.498390560524765,0.6543943851938891
gene_128,77.39901917228342,77.62024908179298,-0.22122990950956023
gene_129,20.8483119679964,20.94380603428165,-0.09549406628525148
gene_130,70.23803051799061,70.35540296305426,-0.1173724450636513
gene_131,31.502421371514327,42.32772023205705,-10.82529886054272
gene_132,33.51657303475351,69.44625685154074,-35.929683816787225
gene_133,26.19989899698889,26.202307068786748,-0.0024080717978591792
gene_134,51.94078787495861,51.9193919325175,0.021395942441110094
gene_135,38.25330023114679,30.411094373748455,7.8422058573983335
gene_136,78.98803333389986,51.96477283358128,27.023260500318585
gene_137,65.84126385472378,36.360251615107465,29.481012239616312
gene_138,58.55137442567468,58.56531362606484,-0.013939200390161943
gene_139,37.17000941705352,30.766533399692197,6.403476017361324
gene_140,83.87860789654341,83.91884732761024,-0.04023943106682282
gene_141,61.748214982813195,40.386374485863485,21.36184049694971
gene_142,78.74934005021262,78.7044626977588,0.04487735245382396
gene_143,46.64276363068027,37.95304616951726,8.689717461163013
gene_144,73.55908227234222,73.55370082757905,0.005381444763173704
gene_145,21.046461066124273,23.57432298624689,-2.527861920122618
gene_146,58.54851303249785,58.58613550691874,-0.03762247442088551
gene_147,38.87727603422634,34.517748888067864,4.359527146158477
gene_148,60.94423313281901,60.95272787555041,-0.008494742731400606
gene_149,75.50171332065344,41.48788455606753,34.01382876458591
gene_150,85.25803639952537,85.29568585409558,-0.0376494545702144
gene_151,27.47606460893615,27.47699444357431,-0.0009298346381605427
gene_152,58.591409677570454,58.54290145823635,0.048508219334102876
gene_153,28.40922492820425,43.54849710072772,-15.139272172523473
gene_154,70.21671877864817,70.2435645020637,-0.026845723415533485
gene_155,42.48551372317448,49.33859058115998,-6.853076857985499
gene_156,80.90425399518269,80.9431403171286,-0.038886321945909685
gene_157,34.739877028290806,34.74061674948704,-0.0007397211962327788
gene_158,74.17961054033944,74.19061692058534,-0.011006380245902392
gene_159,30.47994026060539,35.545347991913204,-5.065407731307815
gene_160,64.86335923073806,64.8661235309025,-0.0027643001644435117
gene_161,31.11959830656904,53.440949113161054,-22.321350806592015
gene_162,36.02450104547762,73.29175512646437,-37.267254080986746
gene_163,22.264395290652832,22.710079012300838,-0.44568372164800607
gene_164,45.823701787670046,45.911872209791234,-0.08817042212118764
gene_165,33.32600087807878,33.32433583191335,0.0016650461654279525
gene_166,73.18425683733842,73.18923424442036,-0.004977407081938168
gene_167,91.08415741721498,41.056664716071126,50.027492701143856
gene_168,82.51612805964915,82.18043900555027,0.3356890540988786
gene_169,20.959583440927894,20.295915692471844,0.6636677484560494
gene_170,61.202500561602804,61.20325031266295,-0.0007497510601481849
gene_171,21.801185179461456,27.05952743107665,-5.258342251615193
gene_172,60.02645135767796,60.0187454251732,0.0077059325047628136
gene_173,33.14034605007153,59.714111637278435,-26.573765587206907
gene_174,72.18023895079548,72.33872633686585,-0.1584873860703624
gene_175,27.460776259831974,27.59033313995668,-0.12955688012470645
gene_176,60.79878953874383,60.82980011681941,-0.031010578075580497
gene_177,44.91932761844075,37.694983882146246,7.2243437362945
gene_178,78.57187959852617,78.58135016953001,-0.009470571003845407
gene_179,47.75723815368051,61.216875395428985,-13.459637241748474
gene_180,92.49318657298234,92.49229469703714,0.0008918759452001268
gene_181,17.318998833790353,25.779360162008082,-8.46036132821773
gene_182,43.24862393087818,64.30831934113533,-21.05969541025715
gene_183,17.262151883986334,30.649129000022693,-13.386977116036359
gene_184,28.48059773212992,57.44415844446015,-28.96356071233023
gene_185,23.81319902270701,42.64556728179401,-18.832368259086998
gene_186,63.4760207383563,63.597029400562015,-0.1210086622057176
gene_187,27.906005759970025,27.922111189916873,-0.016105429946847494
gene_188,58.07136792957874,58.17965726528559,-0.10828933570684995
gene_189,19.58856267417202,36.48173755409792,-16.893174879925898
gene_190,57.15182247941286,57.12659218876505,0.02523029064780502
gene_191,57.9673061342073,44.9016642828766,13.065641851330696
gene_192,67.58067578450412,67.57528691045053,0.005388874053593895
gene_193,47.55362213874265,32.22600471949541,15.32761741924724
gene_194,44.38177688673862,88.07132140747518,-43.68954452073656
gene_195,65.3061655958031,44.62347206088804,20.682693534915053
gene_196,39.26843910921443,82.83046683470562,-43.56202772549119
gene_197,67.20858189490697,45.22917834418263,21.979403550724342
gene_198,37.39106012786731,79.04843451212761,-41.6573743842603
gene_199,26.590869338364847,26.583884419287806,0.006984919077041241
gene_200,71.3708231876777,71.36214582961128,0.008677358066421448
gene_201,26.340116053531677,33.79042825635834,-7.450312202826662
gene_202,66.97250423570223,66.94563111411226,0.026873121589972015
gene_203,49.52758940473013,52.28795912671407,-2.760369721983942
gene_204,81.81491671887566,81.78445772517577,0.03045899369989513
gene_205,16.631472132962198,23.232205623226687,-6.6007334902644885
gene_206,56.271394712503685,56.2784442978333,-0.007049585329617969
gene_207,28.204496853953913,28.20421724577934,0.0002796081745728429
gene_208,49.47106230379272,49.47778495635525,-0.006722652562530129
gene_209,71.71661810889924,49.91942599773577,21.79719211116347
gene_210,84.2466020645474,84.24756631334769,-0.0009642488002867822
gene_211,29.80232069602921,23.275708247616425,6.526612448412784
gene_212,96.58682232360913,96.74882679453458,-0.1620044709254529
gene_213,34.96442188851501,42.08031283025327,-7.115890941738257
gene_214,90.54479698813512,90.52799777306575,0.01679921506936921
gene_215,41.839524270637725,52.938618418691185,-11.09909414805346
gene_216,89.72160514503365,89.71201622712277,0.009588917910875239
gene_217,29.424251465128933,33.10919432328049,-3.684942858151558
gene_218,66.84734810998117,66.86178036975798,-0.014432259776810952
gene_219,26.586724190555262,37.779674843531005,-11.192950652975743
gene_220,64.8022235173276,64.79690877531009,0.005314742017517915
gene_221,27.261753245395166,47.45415041372815,-20.192397168332985
gene_222,65.449782911539,62.67925488602646,2.77052802551254
gene_223,15.961215892130198,19.104301071225727,-3.1430851790955288
gene_224,66.40350688247504,66.42492501360651,-0.021418131131468954
gene_225,26.653467515701195,26.652881648075137,0.0005858676260572793
gene_226,62.88550851341169,62.8218357217977,0.06367279161399608
gene_227,38.3254972021938,31.33988408553995,6.985613116653852
gene_228,70.35759515327105,70.35968938867373,-0.002094235402680056
gene_229,25.471909087664223,25.46795295243062,0.003956135233604385
gene_230,70.20234216790521,70.20904578761154,-0.006703619706328823
gene_231,56.52475564709063,44.162146036477914,12.362609610612715
gene_232,89.0870005731485,89.05945766006096,0.027542913087543752
gene_233,60.227708929503265,55.97445049924216,4.253258430261106
gene_234,88.12109747521689,88.07074241610533,0.05035505911155269
gene_235,25.364780543979105,25.362441875531154,0.0023386684479511644
gene_236,80.89917947937884,80.84868426627337,0.05049521310547789
gene_237,40.46709922040543,38.30275407950404,2.164345140901389
gene_238,77.08043499851392,77.03359689364913,0.0468381048647899
gene_239,41.48860410071764,46.873506744656446,-5.384902643938808
gene_240,81.35594962031286,81.38157595752531,-0.025626337212457884
gene_241,52.64210520742932,42.031639938316985,10.610465269112332
gene_242,91.89650004273867,91.90505430420892,-0.008554261470251845
gene_243,77.27201017915431,47.872840158448284,29.399170020706023
gene_244,83.30229231503134,83.30633930495476,-0.004046989923423894
gene_245,66.65818818948487,45.20571428332382,21.452473906161053
gene_246,76.85101012728897,76.86073072397474,-0.009720596685767191
gene_247,27.19916105677633,42.425723250995894,-15.226562194219564
gene_248,75.53476378988088,75.47525987303268,0.05950391684820033
gene_249,24.251508103658036,41.67959902512832,-17.428090921470282
gene_250,65.9271502204586,65.92855159763377,-0.0014013771751706372
gene_251,55.72444789973134,49.575843135470976,6.148604764260362
gene_252,69.68655588259402,69.99859161818888,-0.3120357355948613
gene_253,42.26268412343833,28.268373877256874,13.99431024618146
gene_254,61.82782679855065,61.88454766456141,-0.056720866010756765
gene_255,19.95017407553568,37.116698055105125,-17.166523979569444
gene_256,55.9061483382631,55.88936554273637,0.0167827955267299
gene_257,31.981863123491628,53.61025441071041,-21.628391287218783
gene_258,80.69357248657143,80.66109505485252,0.032477431718902494
gene_259,17.018276030472386,23.520231513170252,-6.501955482697866
gene_260,72.4001380179931,72.40630053383516,-0.006162515842063954
gene_261,17.337156434437237,25.224521933577183,-7.887365499139946
gene_262,61.896909721259284,61.900159467077884,-0.003249745818600047
gene_263,26.033968961589583,47.96843841563094,-21.93446945404136
gene_264,76.67645852628964,76.65939008903014,0.01706843725949625
gene_265,14.248640583754367,17.337614957630038,-3.0889743738756703
gene_266,59.032077724533444,59.026320644461094,0.005757080072349652
gene_267,16.87846719926062,27.323172615691963,-10.444705416431344
gene_268,62.18255930393276,62.184856615420905,-0.002297311488142384
gene_269,19.777708088722633,35.44002796060325,-15.66231987188062
gene_270,66.33332940548476,66.21908858270218,0.11424082278257686
gene_271,52.81562080005319,42.3086633382124,10.506957461840791
gene_272,107.23982481612761,107.27487242330521,-0.03504760717760291
gene_273,64.734551823607,48.15587030162102,16.578681521985985
gene_274,98.27409236812113,101.09968766292018,-2.8255952947990437
gene_275,82.09231676416017,52.939119053016725,29.15319771114345
gene_276,94.98830537933902,94.99326397019074,-0.004958590851714462
gene_277,14.463057016736993,15.771282487415624,-1.3082254706786305
gene_278,29.610193392436198,29.624314722435845,-0.014121329999646548
gene_279,28.31605427824965,28.34278382407274,-0.026729545823091172
gene_280,81.50498744669497,80.59570451092699,0.9092829357679761
gene_281,43.314527983317,43.75738062936242,-0.4428526460454236
gene_282,135.90838689959824,83.76675628234064,52.141630617257604
gene_283,38.00767344599054,38.01031502069905,-0.002641574708512451
gene_284,92.81171610398575,92.89009770220186,-0.07838159821611157
gene_285,40.685065012120326,40.88238813007061,-0.19732311795028323
gene_286,86.05265393489378,86.08308944676638,-0.03043551187259652
gene_287,27.302141323374737,49.539239676383794,-22.237098353009056
gene_288,83.54247308028418,83.50577351358197,0.03669956670221097
gene_289,28.06479770675897,21.108379394580552,6.9564183121784176
gene_290,62.84083257170576,62.78884440934175,0.051988162364011714
gene_291,34.11623961452602,35.33824041540283,-1.2220008008768062
gene_292,88.68420605726178,88.53094176207034,0.15326429519143403
gene_293,35.78602064553348,39.98823530359746,-4.20221465806398
gene_294,86.06470182098418,86.06529818229983,-0.0005963613156438896
gene_295,25.346020286735726,27.324299455208035,-1.9782791684723087
gene_296,86.78972892122557,86.81858270765309,-0.028853786427518457
gene_297,44.035944673672994,43.8572459288503,0.17869874482269665
gene_298,81.71553022286399,81.7077514500236,0.0077787728403961864
gene_299,62.478962116700146,50.28613882871828,12.192823287981867
gene_300,78.98309759826176,78.97633043111057,0.006767167151195963
gene_301,18.618855063160595,19.862114666591815,-1.2432596034312198
gene_302,48.09087663805915,48.08635884400488,0.004517794054272883
gene_303,24.723452340859293,26.126595336372976,-1.403142995513683
gene_304,61.61648276719655,61.592716526734975,0.02376624046157616
gene_305,51.71437888622256,41.97751370328893,9.736865182933634
gene_306,73.67801188352614,73.70965156708938,-0.03163968356324176
gene_307,56.75642371041341,30.8460089278196,25.910414782593808
gene_308,89.88314417551614,89.96768498788106,-0.08454081236492073
gene_309,71.80509545461726,41.313139982396834,30.491955472220425
gene_310,86.79135679821822,87.05234300063648,-0.2609862024182661
gene_311,34.80685559066973,55.959809815699955,-21.15295422503023
gene_312,86.93360119973326,86.99311828210641,-0.0595170823731479
gene_313,26.034171979783313,27.232311537828004,-1.1981395580446907
gene_314,71.30193983876225,71.33364119581748,-0.031701357055226254
gene_315,26.97112776469728,34.80466821995621,-7.833540455258934
gene_316,71.03194803965619,71.04995077027813,-0.01800273062194435
gene_317,25.264727150374355,32.39850751119953,-7.1337803608251775
gene_318,65.25004370943819,65.25034036204244,-0.00029665260424849293
gene_319,47.873556351333775,35.77906090365677,12.094495447677005
gene_320,97.21747002968347,97.14792840341676,0.06954162626671234
gene_321,64.96157770443666,44.50069480282818,20.460882901608485
gene_322,89.87797934054254,89.87725554679871,0.0007237937438304698
gene_323,16.326361051201392,50.38809747793266,-34.06173642673127
gene_324,85.3311575150915,85.33252521052643,-0.0013676954349222115
gene_325,39.64051225708599,24.698127144608144,14.942385112477844
gene_326,104.4745194333988,104.47548182354262,-0.0009623901438260418
gene_327,40.76019084488904,35.17718276932101,5.583008075568031
gene_328,98.97152905751175,102.82619545073145,-3.854666393219702
gene_329,50.93327466486571,56.581632039207776,-5.648357374342062
gene_330,108.7580126048278,108.8184955936425,-0.06048298881469805
gene_331,36.454432454116414,29.826672230771507,6.627760223344907
gene_332,40.89265435671043,81.43282985831365,-40.54017550160322
gene_333,41.348032713015755,40.78124289930482,0.5667898137109333
gene_334,94.0269604026514,94.62322627758151,-0.5962658749301113
gene_335,55.264726054762576,58.158927366160235,-2.8942013113976586
gene_336,101.78607046091582,101.80836707841037,-0.022296617494546922
gene_337,34.04398329100285,30.315949072834865,3.7280342181679877
gene_338,101.9938405358368,101.99378833528948,5.2200547315806034e-05
gene_339,45.18022199271246,37.32561119758378,7.8546107951286785
gene_340,95.38933232162867,95.36546784336649,0.023864478262183297
gene_341,32.12551719709423,40.61327496752411,-8.48775777042988
gene_342,90.62435191968146,90.62460917763427,-0.0002572579528106189
gene_343,46.014572327318604,28.522906666653398,17.491665660665205
gene_344,101.8356141913017,101.80331078074191,0.032303410559791246
gene_345,37.49562539032562,41.02581834682526,-3.53019295649964
gene_346,100.93313931670238,100.91826463803764,0.01487467866473935
gene_347,43.62276954893427,52.1671693651978,-8.544399816263528
gene_348,100.45141304767715,100.40627465718043,0.04513839049671731
gene_349,24.474489285747023,24.482488659814063,-0.007999374067040321
gene_350,70.31538207492687,70.30678627938805,0.008595795538823836
gene_351,37.741450643086395,23.672512949860646,14.068937693225749
gene_352,60.57540433534649,60.517245195878445,0.05815913946804585
gene_353,36.929903438242256,47.43880017659202,-10.508896738349762
gene_354,84.7536108994337,84.7701666222204,-0.016555722786705473
gene_355,24.569800432220045,30.807539642391067,-6.237739210171021
gene_356,74.24527836718337,74.24119647620564,0.0040818909777300405
gene_357,23.993630629367917,35.08171882322487,-11.08808819385695
gene_358,66.66882850925076,66.68647027426408,-0.017641765013323152
gene_359,38.754191137290796,37.99273384051424,0.7614572967765554
gene_360,64.14987652110365,64.15085313093523,-0.0009766098315822092
