,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_83,4.493328207074284,4.685609422037332,-0.19228121496304773
gene_84,19.366795224058333,19.36614961430494,0.0006456097533913407
gene_85,4.280422333180245,2.1726245583829726,2.1077977747972723
gene_86,17.759825849957675,17.759888273391333,-6.242343365769898e-05
gene_87,2.573349108211273,2.3078219088098755,0.2655271994013977
gene_88,21.383173118340455,21.386134792207656,-0.0029616738672011422
gene_89,6.517217239347474,6.519589241562493,-0.002372002215019542
gene_90,19.692257504958175,19.68607183716504,0.0061856677931331205
gene_91,0.7958419577174617,0.3390915135330145,0.4567504441844472
gene_92,11.795236163324331,11.824850699082944,-0.02961453575861306
gene_93,1.8775877641509975,1.4283833143605427,0.4492044497904548
gene_94,13.993298991641149,14.072994357007467,-0.07969536536631772
gene_95,1.522607860291902,1.4032759006989688,0.11933195959293319
gene_96,12.782425057723716,12.961132091219168,-0.1787070334954528
gene_97,0.9834656811338557,0.468661578950368,0.5148041021834877
gene_98,18.19639815174377,17.807609522161084,0.3887886295826881
gene_99,1.8462495920252366,0.8807396182613626,0.965509973763874
gene_100,18.33859858862726,18.147519365183538,0.1910792234437224
gene_101,2.670064765096741,2.0079230623164017,0.6621417027803393
gene_102,18.436306400078397,18.228684744661326,0.20762165541707134
gene_103,1.1759382325394743,0.8867372782353606,0.28920095430411363
gene_104,20.818547713262177,20.8211714512301,-0.0026237379679230344
gene_105,2.306780435563485,1.5322550771653858,0.7745253583980993
gene_106,10.147287779977962,19.68596847274803,-9.538680692770068
gene_107,2.176316861198767,2.6301387661355764,-0.4538219049368095
gene_108,17.88883307857623,18.42989914462988,-0.5410660660536486
gene_109,0.6160202284882547,0.3307050381142061,0.28531519037404857
gene_110,16.32014914363417,16.38489639842041,-0.06474725478624066
gene_111,1.1320837888521713,0.7874383857843897,0.3446454030677816
gene_112,14.211342342440606,14.212725220302367,-0.0013828778617615
gene_113,3.848010573935551,3.66484225558486,0.18316831835069092
gene_114,18.65165228341498,18.380446207547347,0.27120607586763157
gene_115,0.5166760509581857,0.5007706956706738,0.015905355287511913
gene_116,12.118815789765302,11.577635151028941,0.5411806387363605
gene_117,1.1995768769630835,0.8642739210737372,0.3353029558893462
gene_118,18.464160028890788,18.464177186561443,-1.7157670654910362e-05
gene_119,4.9304578114415065,4.8402910876093745,0.09016672383213198
gene_120,20.8229708440522,20.808974915481507,0.01399592857069365
gene_121,2.109007835702807,1.5263043759775639,0.5827034597252432
gene_122,19.988081539324952,20.01976039169436,-0.031678852369406485
gene_123,4.5760143111098746,2.0789634481010433,2.4970508630088313
gene_124,19.821258416710233,18.9098282799594,0.911430136750834
gene_125,19.730537117129614,6.335879907517155,13.39465720961246
gene_126,22.31175012397811,22.31234520556217,-0.0005950815840591872
gene_127,4.320842611063157,1.7464185612722187,2.5744240497909385
gene_128,22.409003836155268,22.403925333030468,0.005078503124799738
gene_129,2.673123600759429,1.652678733595913,1.0204448671635158
gene_130,19.49642995166987,19.50044434342311,-0.0040143917532375895
gene_131,4.014721048312897,3.9497317359022053,0.06498931241069128
gene_132,20.05705202834727,20.061666456443437,-0.004614428096164858
gene_133,1.6181344984518864,1.4625249764117194,0.15560952204016698
gene_134,22.503781681716355,21.879318494076944,0.6244631876394102
gene_135,2.124870224806783,2.323780716889887,-0.19891049208310418
gene_136,18.868389662688738,18.549802628400595,0.31858703428814295
gene_137,4.641832319004525,4.138867474284529,0.5029648447199957
gene_138,20.588960792949553,20.589743536224624,-0.0007827432750708851
gene_139,2.73265946407357,1.9825144960117804,0.7501449680617898
gene_140,38.386375433813946,25.924498207275192,12.461877226538753
gene_141,4.437787205681334,2.384892969813183,2.0528942358681515
gene_142,27.458936483634076,27.445091731552512,0.013844752081563882
gene_143,3.5885917628936537,1.8961763512466714,1.6924154116469823
gene_144,23.932030213167902,23.930170718768082,0.0018594943998202496
gene_145,1.8908613649781045,0.7064414697188822,1.1844198952592224
gene_146,14.683849165911798,17.49040362949611,-2.8065544635843125
gene_147,1.1567886301318755,0.6323741915462079,0.5244144385856676
gene_148,15.751310887331627,15.735802644252683,0.015508243078944162
gene_149,7.273786296804994,3.3243847303024343,3.94940156650256
gene_150,21.112289410828616,21.11361550899231,-0.0013260981636946667
gene_151,2.491535096694223,1.1429213872627595,1.3486137094314636
gene_152,18.662647197076378,18.664968253766087,-0.0023210566897091667
gene_153,3.354059369215381,1.9366686489731937,1.4173907202421872
gene_154,15.790418993506286,15.737453427418703,0.052965566087582516
gene_155,9.772772720581358,10.611000249424725,-0.8382275288433672
gene_156,19.338640682960214,19.079915772655298,0.25872491030491673
gene_157,4.263890162550129,1.6656934624093038,2.598196700140825
gene_158,18.397509349189175,18.397255064673644,0.0002542845155311113
gene_159,3.8434837129482884,3.876590699986247,-0.03310698703795856
gene_160,24.06347324082694,24.06293625823794,0.0005369825890007007
gene_161,7.3974219314524525,7.4783155600874895,-0.08089362863503702
gene_162,27.66283341530391,27.665208490919486,-0.0023750756155749286
gene_163,2.55821913525447,0.883910962184787,1.674308173069683
gene_164,16.440301946895698,16.33614007031315,0.10416187658254827
gene_165,1.807990509223714,1.0348323173094363,0.7731581919142778
gene_166,13.444268419756552,13.700220632972893,-0.2559522132163412
gene_167,6.658754212737266,6.0429106159397215,0.6158435967975446
gene_168,20.414123592537347,20.42380446972766,-0.009680877190312742
gene_169,4.009336328188455,1.5238006716737746,2.4855356565146804
gene_170,22.151519709263034,22.294618179146056,-0.14309846988302155
gene_171,3.1763159450013063,2.628063380244513,0.5482525647567935
gene_172,20.279921064454822,20.28369106366147,-0.003769999206646446
gene_173,4.729706969129191,3.896006218499686,0.8337007506295051
gene_174,24.675470571449026,22.869221941814214,1.806248629634812
gene_175,1.882145635740351,0.6531497684177532,1.2289958673225978
gene_176,12.94007532619833,12.945682431619383,-0.005607105421052694
gene_177,1.964504074726734,1.7605992909446093,0.20390478378212462
gene_178,14.0768873438432,14.101943589343312,-0.025056245500111984
gene_179,20.18697969328103,7.519070633142253,12.66790906013878
gene_180,24.85455603612225,24.85482686528639,-0.00027082916414045144
gene_181,3.6962901987614645,2.199353129861728,1.4969370688997365
gene_182,12.407411103813365,24.637702687439976,-12.230291583626611
gene_183,5.481708587560338,3.7616467699835354,1.720061817576803
gene_184,25.473363295810632,25.471224562400376,0.002138733410255611
gene_185,5.675923303035407,4.113491746678488,1.5624315563569189
gene_186,25.72083442133695,25.719695538488036,0.0011388828489131697
gene_187,4.325148925412379,1.780287206113156,2.544861719299223
gene_188,26.09929709847779,25.91544028689092,0.18385681158687106
gene_189,3.69500756294196,2.8286997980655326,0.8663077648764275
gene_190,22.22701241365229,22.04156867094275,0.18544374270954123
gene_191,4.864456516325632,5.180565610358676,-0.31610909403304444
gene_192,21.774033940632822,21.772916710665317,0.0011172299675052955
gene_193,0.7819490064404332,0.2893508837163147,0.4925981227241185
gene_194,9.333715715893149,9.334618711861907,-0.0009029959687580913
gene_195,2.5217069809305612,1.2273938227267218,1.2943131582038394
gene_196,21.281588752458628,21.279659785723865,0.001928966734762838
gene_197,2.8991060989974335,1.6413591803465761,1.2577469186508574
gene_198,18.512629748223755,18.512457220702093,0.00017252752166285745
gene_199,0.472098227740352,0.39780331280988096,0.07429491493047102
gene_200,21.23813644556935,21.235386932774006,0.002749512795343634
gene_201,4.6495120081833035,4.4683888279642305,0.18112318021907292
gene_202,21.49873094538961,21.49901675654964,-0.0002858111600296809
gene_203,1.5795814640327843,1.0750044083732573,0.504577055659527
gene_204,24.602691016817,24.040815262029465,0.5618757547875362
gene_205,7.3520283129736885,4.1665636972776205,3.185464615696068
gene_206,28.509681785241195,28.505313412672173,0.0043683725690222275
gene_207,12.950625030829801,7.414709609805388,5.535915421024414
gene_208,28.068528530247807,28.070385687242148,-0.0018571569943404143
gene_209,0.3357168549431829,0.2568859746122622,0.07883088033092067
gene_210,17.9313067860952,17.931285860590485,2.0925504713886767e-05
gene_211,1.9753672910867401,1.0982299412801646,0.8771373498065755
gene_212,25.98530199073616,25.98587380109124,-0.0005718103550798048
gene_213,3.6270665959652195,1.8551051674078227,1.7719614285573968
gene_214,28.202753215375488,28.50863567265426,-0.3058824572787735
gene_215,1.3682266872205158,1.5291789532398974,-0.16095226601938162
gene_216,47.22798292622349,31.161058927331748,16.066923998891742
gene_217,5.531582414634929,2.4103686781146165,3.1212137365203128
gene_218,31.460265125935493,31.457551458520257,0.002713667415235932
gene_219,3.716313657030205,3.7166198493020577,-0.00030619227185280096
gene_220,28.340770952696545,28.319696368648323,0.021074584048221823
gene_221,2.947992666023356,0.4041908372802534,2.543801828743103
gene_222,26.50573449984416,26.50607313872655,-0.0003386388823898301
gene_223,2.9751930331631957,1.3244410458536184,1.6507519873095773
gene_224,24.66293553131729,24.662387334639025,0.0005481966782667769
gene_225,13.541912902523674,2.6831719249301442,10.858740977593529
gene_226,24.957705627929766,24.957748041029376,-4.241309961017237e-05
gene_227,2.926911995063676,2.127729347739391,0.7991826473242849
gene_228,29.826471900134724,29.826826385942425,-0.00035448580770136573
gene_229,8.79001570545788,3.6273412415309725,5.162674463926907
gene_230,28.65217948952234,28.652891254473836,-0.0007117649514967184
gene_231,6.833617644035753,5.211580148633024,1.6220374954027292
gene_232,30.64820538064022,30.660232675789363,-0.012027295149142248
gene_233,3.1252110240534448,1.4894312045130131,1.6357798195404316
gene_234,12.538864337703263,23.91341038132884,-11.374546043625578
gene_235,3.1277742721430055,2.2621333411017908,0.8656409310412148
gene_236,22.398064731599415,22.991522029166465,-0.5934572975670491
gene_237,5.352550535684875,6.526587881367068,-1.1740373456821933
gene_238,24.105063358031828,24.382037630544275,-0.27697427251244733
gene_239,1.1168913854173634,0.7705536380553378,0.3463377473620256
gene_240,16.788633620101614,16.78981537242979,-0.0011817523281756337
gene_241,1.1260357406091672,0.9624589102059962,0.16357683040317106
gene_242,16.410496964761254,16.411291148455724,-0.0007941836944702629
gene_243,1.0885305257183766,1.0058586362335264,0.08267188948485016
gene_244,15.743944760173903,15.746155527261392,-0.0022107670874884633
gene_245,2.3380975031320665,1.526226434817101,0.8118710683149655
gene_246,14.550399604156823,14.91940620823122,-0.36900660407439645
gene_247,7.044064699909018,3.718133843324535,3.3259308565844834
gene_248,25.669925884970436,25.670686130278277,-0.0007602453078412452
gene_249,10.008685927237856,6.959247539841282,3.049438387396574
gene_250,24.011228508920308,24.010977286233274,0.0002512226870337031
gene_251,1.4659344640081746,0.6788120618697533,0.7871224021384213
gene_252,13.485664759363564,13.486012118373651,-0.00034735901008708936
gene_253,1.5616086833787934,1.0180170403328237,0.5435916430459697
gene_254,14.066882824034241,14.068047535610225,-0.0011647115759831905
gene_255,3.4099784464790193,3.2161963384523333,0.19378210802668594
gene_256,17.27584564899871,17.279696906092944,-0.0038512570942330626
gene_257,0.7998308038593194,0.7997234915393879,0.00010731231993144075
gene_258,20.158090958990094,20.033844631720644,0.12424632726945006
gene_259,3.46582918932444,1.4906314648724501,1.9751977244519898
gene_260,26.160933602599073,26.192400426628183,-0.03146682402910983
gene_261,11.311639630397682,2.715435406102067,8.596204224295615
gene_262,28.348548161787484,28.340256536279462,0.008291625508022094
gene_263,6.185648040772038,2.274050746079828,3.9115972946922097
gene_264,31.963410793673265,32.120188931859076,-0.15677813818581043
gene_265,5.411967719664361,3.238267064954191,2.17370065471017
gene_266,29.663284021058466,29.699515912364674,-0.0362318913062083
gene_267,4.459323665470441,3.5488535370349,0.910470128435541
gene_268,27.909339491256514,27.904645638609335,0.004693852647179142
gene_269,11.282184679369733,1.5860090992411777,9.696175580128555
gene_270,29.574155912892277,29.57487948032778,-0.0007235674355037247
gene_271,9.752350597491654,2.695099430389749,7.057251167101905
gene_272,30.504751252545386,30.349424946358678,0.1553263061867085
gene_273,7.466870561392747,3.1680956456037044,4.298774915789043
gene_274,27.738244076650577,27.59138994546254,0.1468541311880358
gene_275,1.1431096411848987,0.9730329931361199,0.17007664804877876
gene_276,17.2437632618947,18.203768191147056,-0.9600049292523565
gene_277,5.117297690850667,2.4503236412088514,2.6669740496418157
gene_278,25.138820019255075,25.244270301498833,-0.10545028224375841
gene_279,9.89672524411636,2.3949543667162665,7.501770877400093
gene_280,24.3094238315418,24.304720266172055,0.004703565369744922
gene_281,4.502386423562966,3.1770164273301265,1.3253699962328391
gene_282,31.842938443201067,31.844028838783924,-0.001090395582856729
gene_283,3.1165350395543747,2.4208917165181045,0.6956433230362702
gene_284,25.349375744276628,25.360175744463785,-0.010800000187156655
gene_285,3.3463335426849987,3.8101787774771054,-0.4638452347921067
gene_286,24.734029303676316,24.731149755690605,0.002879547985710218
gene_287,2.667359073693868,0.9743679741058486,1.6929910995880195
gene_288,18.09575866598186,23.855473371102097,-5.759714705120235
gene_289,3.3886267455187014,2.72772043497389,0.6609063105448114
gene_290,33.47363135921684,30.717294403933625,2.7563369552832135
gene_291,5.473395274146997,3.0393747292532454,2.4340205448937513
gene_292,29.629519773857293,28.890741519607673,0.7387782542496204
gene_293,0.6164469583605541,0.6345424811963364,-0.018095522835782307
gene_294,10.278697881915926,10.278984895817668,-0.00028701390174212804
gene_295,0.8082650633520241,0.8084513454943929,-0.000186282142368821
gene_296,31.570420674575942,31.57131344578056,-0.0008927712046187253
gene_297,2.9021788480668786,1.9786512862522199,0.9235275618146588
gene_298,30.19405313428534,30.19257250574205,0.0014806285432911181
gene_299,1.8371142180568334,0.6440911087586381,1.1930231092981953
gene_300,27.050793240192792,27.054168993764442,-0.0033757535716496534
gene_301,4.094151072324877,2.4009093426092925,1.6932417297155844
gene_302,30.45983581304854,29.702818604825133,0.7570172082234059
gene_303,13.771038813245685,2.9192755220013407,10.851763291244344
gene_304,29.450919559561324,29.37808355458108,0.07283600498024256
gene_305,0.9143194633090208,0.9143811812261508,-6.171791712994423e-05
gene_306,22.497094715474947,22.506709255725912,-0.009614540250964865
gene_307,2.487385774686261,1.508970927271557,0.9784148474147041
gene_308,21.89696797837671,21.907795451285757,-0.010827472909046065
gene_309,4.674673304058729,3.4333745487866576,1.2412987552720711
gene_310,27.157473379808874,27.182944845137598,-0.025471465328724463
gene_311,2.5430809189013224,1.449405571519127,1.0936753473821954
gene_312,23.822810055021133,23.822001206861298,0.0008088481598349517
gene_313,2.0874118043802854,2.2677527753866156,-0.18034097100633018
gene_314,21.09105096018018,21.0922467393196,-0.0011957791394188177
gene_315,1.5777947544617075,2.0097440173816543,-0.43194926291994684
gene_316,18.63740892879122,18.639520701080666,-0.0021117722894459234
gene_317,1.0877246262769638,0.419251518325567,0.6684731079513968
gene_318,25.87834835210521,25.883421745298094,-0.005073393192883913
gene_319,1.2412303038586388,0.4873186645030295,0.7539116393556092
gene_320,29.880468983908955,29.917675530919546,-0.037206547010590896
gene_321,2.384157816889251,1.2512363258144565,1.1329214910747945
gene_322,28.313670296472903,28.848984520215737,-0.5353142237428337
gene_323,1.1429019084511218,0.614011668953874,0.5288902394972478
gene_324,17.962157441150374,17.963068200259844,-0.0009107591094696943
gene_325,1.3615230767355304,1.0787784854846791,0.2827445912508513
gene_326,19.342838187227063,19.33935164510898,0.003486542118082525
gene_327,12.937286639911147,9.058588404656339,3.8786982352548076
gene_328,27.068168998577356,27.07020481264757,-0.002035814070215025
gene_329,0.33300455651851957,0.24456269872058825,0.08844185779793132
gene_330,9.464518023473293,8.806469833226686,0.6580481902466069
gene_331,0.7928110727045059,0.45789331193602295,0.33491776076848295
gene_332,14.596009496214062,14.612893243069554,-0.01688374685549121
gene_333,11.733171594767231,6.923557887197983,4.809613707569248
gene_334,14.136800868137854,27.403477182642934,-13.26667631450508
gene_335,0.961654085947487,0.7311981612253806,0.2304559247221064
gene_336,23.621286815101556,23.621313309884442,-2.649478288674345e-05
gene_337,1.8447648258613212,0.8203256673056967,1.0244391585556245
gene_338,21.82443393098586,21.821829124258365,0.0026048067274970776
gene_339,2.3554867801737243,0.7998309543962603,1.555655825777464
gene_340,20.324859541876247,20.31951425421567,0.00534528766057818
gene_341,2.0934014712961395,1.236552244486149,0.8568492268099905
gene_342,17.92741859173876,17.927259719075767,0.0001588726629933035
gene_343,5.550589954932955,2.68710618338456,2.8634837715483954
gene_344,34.31945273695585,34.318885229792784,0.0005675071630690809
gene_345,6.191090865735125,3.7065716005518268,2.4845192651832986
gene_346,33.074102521737096,33.07361012257781,0.0004923991592846733
gene_347,0.6180052109718908,0.7471336062951606,-0.1291283953232698
gene_348,13.322487858937906,13.3218898292699,0.0005980296680068165
gene_349,1.8708426708695578,1.870895867298409,-5.319642885126541e-05
gene_350,21.235667136704,21.242882171452887,-0.007215034748888627
gene_351,8.128957303402965,6.686375430758482,1.4425818726444826
gene_352,26.092186427891477,26.094171878311222,-0.001985450419745405
gene_353,3.2893905842090434,2.1841724880698323,1.105218096139211
gene_354,22.57109202643832,22.00949335336035,0.5615986730779667
gene_355,2.6910220667248126,2.5407265463698985,0.15029552035491411
gene_356,24.19311741472054,24.075473357011678,0.117644057708862
gene_357,5.946282516234799,4.436962373622965,1.5093201426118341
gene_358,24.216852259202962,25.118584953567396,-0.9017326943644335
