,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPBC30B4.05,-0.3097130958418397,35.27253576434178,-35.582248860183626
SPBC27B12.04c,1.6527118562812042,34.42221642736582,-32.76950457108461
SPBC27B12.07,-4.401493475736501,28.778636311579906,-33.180129787316396
SPBC27B12.08,4.021208485230972,38.97320647831237,-34.9519979930814
SPBC27B12.09c,-8.792313847982117,29.990712781877733,-38.783026629859854
SPBC27B12.14,-3.229755104912577,28.65042941273701,-31.88018451764959
SPBC8D2.02c,-5.009453588491581,28.446009483874768,-33.45546307236635
SPBC8D2.03c,-6.688185652688503,29.830559575019144,-36.51874522770765
SPBC8D2.04,-1.4014733674686966,35.824365297392944,-37.22583866486164
SPBC8D2.06,0.17869393121637245,42.11747588328237,-41.938781952066
SPBC8D2.11,-1.0779738554355696,34.68699529984649,-35.76496915528207
SPBC8D2.23,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC8D2.12c,1.1927377275400843,32.88829521341266,-31.695557485872573
SPBC8D2.14c,6.630505388447312,40.575567325369896,-33.945061936922585
SPBC8D2.15,-0.8314029623510031,31.92330200853426,-32.754704970885264
SPBC8D2.17,-7.941596610488713,31.119124248723434,-39.060720859212154
SPBC8D2.18c,5.894355528529375,42.450221447964616,-36.55586591943525
SPBC8D2.20c,-3.825253144609505,33.580284562052306,-37.40553770666181
SPBC8D2.19,-9.776105336028598,-3.8568751869070113,-5.919230149121589
SPBC17A3.05c,13.249727389005015,47.89627322614597,-34.64654583714095
SPBC17A3.06,-9.310851613655027,20.48054748074679,-29.791399094401818
SPBC17A3.08,-4.881337290739232,27.42971972421273,-32.311057014951956
SPBC17A3.09c,-9.407338072093816,27.376120719790396,-36.783458791884215
SPBC691.01,0.4533042120596171,28.218105816755656,-27.76480160469604
SPBC691.02c,-5.416218395838047,26.90596182888595,-32.322180224723986
SPBC691.04,4.2389635476699326,43.55273157181061,-39.31376802414068
SPNCRNA.1433,-8.534386650683356,16.07601439525242,-24.610401045935774
SPBP22H7.04,-13.883753919866653,15.96645488030957,-29.850208800176226
SPBP22H7.07,14.004122867474216,50.224007723055884,-36.219884855581654
SPBP22H7.08,-4.9755364467491665,32.91240570923061,-37.88794215597978
SPBC32H8.01c,-17.38068983075273,5.645899498898089,-23.026589329650818
SPBC32H8.03,-6.254382247770677,30.25389743479775,-36.50827968256843
SPBC32H8.05,-9.202963409007355,21.27287963299107,-30.47584304199843
SPBC32H8.06,-11.08780340693615,-10.250285444455708,-0.8375179624804439
SPBC32H8.08c,-7.697033348277994,27.537292604452862,-35.23432595273085
SPBC32H8.11,-25.477381325440458,-9.712982049117413,-15.764399276323047
SPBC11B10.02c,9.586027846972009,44.8330889708184,-35.2470611238464
SPNCRNA.1437,-14.669978353969235,8.083028212014675,-22.75300656598391
SPBC11B10.04c,4.345406150534732,37.933512218670906,-33.588106068136184
SPBC11B10.05c,-15.699692011532875,13.501320589808126,-29.201012601341
SPBC11B10.06,-5.7491164378366335,24.863799278478123,-30.612915716314756
SPBC11B10.07c,-6.2148776555716525,27.91782693568447,-34.132704591256115
SPNCRNA.24,-21.973142872012506,-7.611653314248016,-14.36148955776449
SPNCRNA.1438,-24.255958946800675,-13.540829818034826,-10.71512912876585
SPBC11B10.09,5.915167682001666,39.30584601894093,-33.390678336939274
SPBTRNATHR.06,-12.998075066030154,21.92830353352756,-34.926378599557715
SPBC1215.01,4.087440826184508,37.33657744199721,-33.249136615812695
SPBC83.02c,42.65123300262286,63.465860566401794,-20.81462756377894
SPBC83.03c,-23.461085709607783,10.77892696361591,-34.24001267322369
SPBC83.04,-17.66466404119187,8.58069194065017,-26.245355981842042
SPBC83.06c,-5.405891073068567,23.72871132643815,-29.13460239950672
SPBC83.07,26.87004521040168,45.05443308373746,-18.184387873335773
SPBC83.09c,-30.260069819708395,-3.4425054621135938,-26.8175643575948
SPNCRNA.1439,-25.773820542139006,-11.73729835994159,-14.03652218219741
SPBC83.11,-4.303113216402147,30.23192513099322,-34.535038347395364
SPBC83.13,4.3143519981812295,43.1037277534209,-38.789375755239675
SPBC83.15,-21.63078809456017,11.33354700007324,-32.964335094633405
SPBC83.16c,-11.013392520073216,18.011759644917202,-29.025152164990423
SPBC83.17,-4.459723183793186,29.37830102456078,-33.838024208353964
SPBC83.18c,-10.63346674312506,19.183751936994184,-29.817218680119247
SPBC29B5.01,-18.196109929833806,14.468645518221006,-32.66475544805481
SPNCRNA.1442,-15.02697873880816,4.2062513057947655,-19.233230044602927
SPNCRNA.1443,-16.941378289643527,18.143122514259066,-35.084500803902586
SPBC27.01c,3.8194632137849,35.92440970981855,-32.10494649603365
SPNCRNA.1445,-21.481461098868998,-7.374904377349488,-14.10655672151951
SPBC27.02c,-7.742507616793772,22.403960527203655,-30.14646814399743
SPNCRNA.1446,-13.417873617396022,22.1805153362727,-35.59838895366872
SPBC27.03,-9.205205501962473,14.692170328488588,-23.897375830451054
SPBC27.08c,-8.721845918085478,32.056934569425614,-40.7787804875111
SPNCRNA.1448,-11.298772679031837,14.211837506062848,-25.510610185094684
SPBC28F2.02,6.529866712488804,43.39746544074154,-36.86759872825274
SPBC28F2.06c,-6.392078582658119,22.192568822764866,-28.584647405422977
SPBC28F2.10c,-1.82525896625674,33.066605389177326,-34.891864355434066
SPNCRNA.1450,-22.001943621299347,-7.538557083690745,-14.463386537608605
SPBTRNAMET.05,-11.983059428168163,28.81784416917921,-40.80090359734737
SPBTRNAGLY.07,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBTRNAILE.05,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBTRNAVAL.05,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.359,-20.214017792040874,-8.57663210690274,-11.637385685138135
SPNCRNA.363,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.364,4.626511634847894,10.141523206819514,-5.515011571971621
SPNCRNA.365,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.366,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBTRNAILE.06,-14.883255610482465,-7.113949921089387,-7.769305689393077
SPBTRNAALA.09,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.367,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.371,1.6011475947948668,6.820201074380102,-5.2190534795852335
SPNCRNA.372,1.0566739400071228,6.218785631331227,-5.162111691324103
SPBTRNAVAL.08,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC21B10.13c,-2.568140855449915,29.4739004663342,-32.04204132178411
SPBC21B10.14,-13.079562276024824,14.465633658195062,-27.545195934219883
SPBC21B10.07,-3.6702799255817418,31.26119748554235,-34.93147741112409
SPBC21B10.06c,7.109271859437069,39.738423387983815,-32.629151528546736
SPBC21B10.15,-10.920970138392255,17.1414351249036,-28.062405263295854
SPBC19C2.01,-7.688782129346496,23.930020056378694,-31.618802185725183
SPBC19C2.05,-20.10473104842368,15.967125698123406,-36.07185674654709
SPBC19C2.06c,-11.178672874530346,17.792968295801785,-28.971641170332127
SPBC19C2.07,-0.5500043928694502,42.24136540682851,-42.79136979969796
SPBC19C2.09,-3.6305179799978835,30.421404359143416,-34.0519223391413
SPBC19C2.10,2.509575262990083,32.455052495101754,-29.945477232111664
SPNCRNA.1454,-23.53235549582962,-8.305680328297921,-15.2266751675317
SPBC19C2.11c,-1.7292115113111135,30.0581856831608,-31.78739719447191
SPBC19C2.13c,-12.069066951884023,25.44151592919093,-37.51058288107495
SPSNORNA.22,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.1455,0.35869155578983225,6.279948938000324,-18.08407411504373
SPBC2F12.12c,-4.876746721653195,26.81928193387816,-31.696028655531354
SPNCRNA.1456,-25.124914358017694,-9.725487986100989,-15.399426371916707
SPBC2F12.10,1.5011202076599943,36.254418862837326,-34.75329865517734
SPNCRNA.1457,-4.2173571798507945,27.315942952538247,-31.53330013238904
SPBC2F12.08c,-16.916235345657327,21.70362720071752,-38.61986254637485
SPBC2F12.04,5.35230851217937,45.64094393054414,-40.28863541836477
SPBC1D7.04,14.944224343177543,51.025235003805925,-36.08101066062838
SPBC1D7.03,-5.798194483136957,31.39194297251992,-37.19013745565688
SPNCRNA.116,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.1460,-16.343769871475473,-8.14615151021242,-8.197618361263059
SPBC1D7.02c,-16.07149532175375,12.867907541486455,-28.939402863240208
SPNCRNA.1461,-20.28449576945445,13.252124077611803,-33.53661984706625
SPBC11G11.04,3.6544747921995895,35.41683442895001,-31.76235963675041
SPBC11G11.05,-8.242432959719437,26.09250831868876,-34.334941278408195
SPBC18H10.03,5.594101154731356,44.3658548743006,-38.77175371956925
SPBTRNATRP.03,-14.902925807573796,13.42150455076418,-28.324430358337974
SPNCRNA.17,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC18H10.05,-22.061248188218173,10.252703189081744,-32.313951377299915
SPBC18H10.06c,-3.218216774289268,26.512526698871454,-29.730743473160725
SPBC18H10.07,-6.241001821615161,21.847557768891416,-28.088559590506566
SPBC18H10.12c,-2.829070148511377,37.290594515238425,-40.119664663749795
SPSNORNA.24,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.1465,-11.767518331567553,-5.798606429151839,-5.968911902415714
SPBC18H10.14,-0.9209210845375964,41.108940152356695,-42.02986123689429
SPBC18H10.19,-7.454392937548389,21.974266790283227,-29.42865972783161
SPBC18H10.20c,-9.789995996936078,24.20215613901672,-33.9921521359528
SPNCRNA.1466,-13.679797531550676,12.024125313801484,-25.70392284535216
SPBC9B6.03,-10.78385079995701,19.54829617597704,-30.33214697593405
SPBC9B6.04c,9.698352046845363,44.70699873016924,-35.008646683323875
SPBTRNAPRO.04,-18.47129744424773,15.309188290624052,-33.78048573487178
SPNCRNA.1467,-22.324264815254146,-7.067151292866023,-15.257113522388124
SPBC9B6.10,4.439703932317811,33.433745269318145,-28.99404133700034
SPBC28E12.01c,0.4974050138785842,6.51987761332914,-16.915346800297716
SPNCRNA.1469,-11.223924511276374,26.993956885425614,-38.21788139670199
SPBC28E12.02,-19.435716149422575,-10.70246955748635,-8.733246591936227
SPBC28E12.06c,13.274670971604175,49.13724787317256,-35.86257690156837
SPBC3H7.15,0.22014927782480245,39.60285311948136,-39.382703841656564
SPBC3H7.13,-1.1722001716610393,30.412067446175122,-31.58426761783616
SPBC3H7.11,-16.756525059574187,21.94490669096141,-38.70143175053559
SPBC3H7.09,-4.768625113448817,24.39787625281249,-29.166501366261304
SPNCRNA.1470,-4.2033544569250365,0.8687575658636959,-12.667679276999905
SPBC3H7.07c,2.5770441215790707,36.296556783555296,-33.71951266197623
SPBC3H7.04,-7.401143737089143,29.249685661848698,-36.650829398937844
SPBC3H7.02,-17.01521388991614,16.27598581582491,-33.29119970574105
SPNCRNA.1473,-19.25923996472128,-1.7714891874241978,-17.487750777297087
SPBC3H7.01,3.2480127572283277,37.32670836158651,-34.078695604358174
SPNCRNA.1474,-17.456906803984374,12.238354060676825,-29.695260864661197
SPNCRNA.379,-1.614156006105965,3.869518615475169,-5.483674621581134
SPBP16F5.04,-4.1245267166745805,26.86512622881157,-30.989652945486153
SPBP16F5.05c,-3.1508119607456737,29.068213744329732,-32.21902570507541
SPBP16F5.06,-8.38470467943733,27.58189599108809,-35.96660067052541
SPBP16F5.08c,5.378162981117718,39.61990740091076,-34.24174441979304
SPNCRNA.380,-24.010018642926248,-9.621414289554787,-14.388604353371464
SPBC16E9.01c,-1.375384823610748,31.613210798741637,-32.98859562235238
SPSNORNA.40,33.51174040605093,54.88017301774071,-21.368432611689773
SPBC16E9.03c,9.186898270458189,40.19770647597165,-31.010808205513463
SPBC16E9.06c,-4.632927675688278,26.115757293358737,-30.748684969047023
SPBC16E9.07,-14.902914497562186,17.874952010912992,-32.77786650847518
SPBC16E9.08,-25.237196788567328,-9.392231170632716,-15.844965617934617
SPBC16E9.09c,0.3147992785140836,33.79772478761401,-33.48292550909993
SPBC16E9.12c,6.962106145831487,43.032792854244825,-36.070686708413355
SPNCRNA.1479,-23.16224801346761,-10.660859563623443,-12.501388449844171
SPBC16E9.13,1.5748047873102669,36.801685328740334,-35.22688054143006
SPBC16E9.16c,-23.66313180923872,-2.31919512466321,-21.343936684575514
SPBC16E9.20,-25.360880614704147,-14.280295217788064,-11.080585396916078
SPNCRNA.571,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC16E9.17c,-20.395432037209645,-11.494096363688467,-8.901335673521178
SPBC16E9.18,8.472202247061157,43.61404433332649,-35.14184208626534
SPSNORNA.39,-7.4354145532211735,30.94848163011377,-38.38389618333494
SPBC1E8.03c,-21.671921464111403,15.569919218929375,-37.24184068304078
SPNCRNA.382,-7.997293029362505,-1.0691532982186942,-6.928139731143812
SPBC1E8.05,-4.890808427454147,28.38836913527951,-33.27917756273366
SPBC1A4.02c,4.460647765489512,38.550769321230256,-34.09012155574075
SPBC1A4.04,-11.004501516956962,19.444633008274735,-30.449134525231692
SPBC1A4.06c,-8.625216174903077,29.344568736741447,-37.96978491164453
SPBC1A4.08c,5.183099410827211,43.28247113252285,-38.09937172169564
SPBP23A10.03c,-2.9280575833756513,28.323668383151347,-31.251725966526994
SPBP23A10.04,-10.645232988314378,28.172615373388496,-38.817848361702865
SPBP23A10.17,-2.1546406289706894,29.864734191465157,-32.019374820435836
SPBP23A10.09,-22.912335970119035,9.65191830614583,-32.56425427626486
SPBP23A10.10,-10.714428522656489,21.20413995068761,-31.918568473344102
SPNCRNA.385,-16.725733898868615,-8.312677955257431,-8.413055943611184
SPBTRNAASN.02,-18.81478581953035,10.847310006288383,-29.662095825818728
SPBP23A10.16,10.749808725798328,44.667560863275746,-33.91775213747742
SPBC29A3.21,-3.967617155999502,27.82175793724053,-31.789375093240032
SPBC29A3.01,37.48174746414245,60.200038095887706,-22.718290631745266
SPNCRNA.1483,-7.521957060900537,27.995167603589806,-35.51712466449034
SPSNORNA.25,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC29A3.04,-7.552055438310922,33.066852748381855,-40.61890818669277
SPBC29A3.05,-6.561004409024125,23.325800518717564,-29.88680492774169
SPBC29A3.06,-5.9630438058132285,21.701319705627128,-27.664363511440357
SPBC29A3.07c,-14.240530872517269,27.444700449662342,-41.68523132217961
SPNCRNA.386,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC29A3.09c,2.144821676663629,39.16318025453582,-37.018358577872185
SPNCRNA.1484,-15.874299572386631,17.196437954077286,-33.070737526463915
SPBC29A3.14c,4.743653107036677,37.35225039978965,-32.60859729275297
SPBC29A3.17,-2.664423123560219,27.498397954547766,-30.162821078107985
SPBC29A3.18,-9.38455380586726,25.58948492356885,-34.974038729436124
SPBC18E5.01,4.373106836795468,36.15433276908154,-31.781225932286077
SPBC18E5.05c,6.006576188000334,38.65029076661685,-32.64371457861651
SPBC18E5.07,-5.612291400128631,32.084582451611645,-37.69687385174028
SPBC18E5.09c,-5.944263608244982,22.930017730478287,-28.874281338723268
SPNCRNA.1485,-22.25387939839539,-12.08597452252764,-10.16790487586775
SPBC18E5.15,-0.00432951677404958,6.1567674224218925,-20.362852981945807
SPBC18E5.11c,12.899544575619073,48.692809896783295,-35.79326532116423
SPBC18E5.10,-5.2153472101656435,22.329306081334003,-27.54465329149965
SPNCRNA.536,-5.591085142716267,-0.5378551747015621,-13.350828218415812
SPBC18E5.12c,11.831684564484892,46.873130808795814,-35.041446244310926
SPBC23G7.04c,-10.085213358712258,26.667446121602193,-36.752659480314456
SPNCRNA.387,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC23G7.08c,-10.32308753311226,20.618187217144754,-30.941274750257016
SPBC23G7.09,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.1486,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.388,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.1487,-23.110625670691572,2.9658056313088887,-26.07643130200045
SPSNORNA.44,-20.386245997091923,19.1743606165454,-39.56060661363732
SPNCRNA.1488,-18.691502908138997,11.957144585958568,-30.648647494097556
SPBC23G7.14,-2.8894456398293684,29.91084192617355,-32.80028756600292
SPBC23G7.15c,-9.273667954349264,31.176733575388432,-40.450401529737704
SPNCRNA.389,-15.283790281759732,-7.3142786751896764,-7.969511606570054
SPBC1711.01c,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.390,-9.409364477957476,-3.8332798120468254,-5.576084665910648
SPNCRNA.1489,-12.957154078173694,14.839331039120404,-27.796485117294093
SPBC1711.03,0.02237719419387929,31.295851964148568,-31.273474769954692
SPBC1711.04,-8.276012148792745,29.4548107590853,-37.73082290787804
SPBC1711.06,-0.9832182179450228,38.53824124720054,-39.52145946514556
SPNCRNA.1490,-25.256775801610107,-9.129892319277179,-16.126883482332932
SPBC1711.07,-7.882437505290625,20.18435178549749,-28.066789290788112
SPBC1711.08,-6.155331937401942,28.95362640785287,-35.108958345254806
SPBC1711.09c,-6.316539382157679,26.976511097290448,-33.29305047944813
SPBC1711.11,-34.8136699837508,-11.771613687282686,-23.04205629646811
SPBC1711.13,-5.174708028036001,31.850952473899522,-37.025660501935526
SPBC1711.15c,-3.782864227046215,34.40517533863708,-38.1880395656833
SPBC1711.14,-21.088616112600192,-12.932656359087515,-8.155959753512674
SPBC1711.16,-8.774204148174768,28.12599354701104,-36.900197695185796
SPBC17G9.02c,9.039370305833934,42.80762838602807,-33.76825808019414
SPNCRNA.1492,-18.717815446573656,5.757210650073278,-24.475026096646932
SPBC17G9.08c,2.873368315142088,39.4808279633342,-36.60745964819211
SPNCRNA.38,-8.240531055284753,-3.1574667534384098,-5.083064301846342
SPBC17G9.12c,-11.32175849891085,13.317413454053936,-24.639171952964787
SPNCRNA.393,14.229269102697051,17.779602036081975,-3.5503329333849263
SPNCRNA.394,0.0702066095174061,1.2965065155191553,-4.874608110957562
SPBC1815.01,-6.543252384521666,35.54720436142541,-42.09045674594708
SPNCRNA.68,-20.370961989109052,-11.651814233454976,-8.71914775565407
SPBC14C8.02,-13.481412674015868,24.693852460121683,-38.17526513413755
SPBC14C8.04,-0.3689543941092879,36.926457864819525,-37.29541225892881
SPBC14C8.05c,-22.591254348848054,-12.02660306643833,-10.56465128240972
SPNCRNA.1494,-18.692355929551166,16.88546422075725,-35.577820150308405
SPBC14C8.07c,-3.0774239434980224,29.22311699327907,-32.30054093677709
SPNCRNA.1495,-21.862436609001357,-7.621051241063143,-14.24138536793821
SPBC14C8.11c,-17.763069283232998,15.662351956560993,-33.425421239793984
SPNCRNA.1496,-11.153135573827157,-3.8180640666016217,-7.335071507225535
SPBC14C8.17c,-6.482706706950957,25.69596197297854,-32.1786686799295
SPBC15C4.01c,2.0800074179229355,36.7983544146445,-34.71834699672157
SPBC15C4.02,13.806749550117779,48.360433773127994,-34.55368422301021
SPBC15C4.06c,-15.060743864593382,14.370068048939064,-29.430811913532445
SPBC21H7.03c,-11.314589741227415,21.53698998093809,-32.85157972216551
SPBC21H7.06c,-17.21713765651331,7.285209760771253,-24.50234741728456
SPBC16H5.14c,-8.463285139921473,21.20836695577921,-29.671652095700694
SPBC16H5.10c,-0.14472695545048353,36.83407668945879,-36.978803644909284
SPBC16H5.08c,1.0592192321597622,41.01837884586161,-39.95915961370184
SPBC16H5.07c,-0.21860678339857031,37.20634028363077,-37.424947067029336
SPBC16H5.04,1.7258804922136797,36.30611768534995,-34.58023719313627
SPBC16H5.03c,6.29253679294963,38.67170959743027,-32.379172804480646
SPBC16H5.02,42.14285777002315,63.51550945588673,-21.372651685863577
SPNCRNA.1501,-13.454754005380389,6.6884822729806865,-20.143236278361076
SPBC12D12.02c,-8.096422631548947,17.506028986360107,-25.60245161790905
SPBC12D12.03,6.231880005091688,43.65647405907626,-37.42459405398457
SPBC12D12.09,-9.528265234253226,16.774819958619663,-26.303085192872885
SPBC12D12.06,-3.5058945563284034,28.840365157481962,-32.346259713810355
SPBC12D12.07c,-1.5834258596279869,33.24495181144341,-34.828377671071394
SPBTRNAPRO.06,-21.761427934041357,-12.593629256630848,-9.16779867741051
SPRRNA.35,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC24C6.04,0.9440959062309559,39.17356908099969,-38.229473174768735
SPBC24C6.05,-5.428241792378081,26.06011859181704,-31.488360384195122
SPNCRNA.1503,-11.076188455747998,16.156502856397395,-27.23269131214539
SPBC24C6.06,-5.3524487194681845,25.27817187588139,-30.630620595349573
SPNCRNA.1505,-20.009736783726023,8.006135519776969,-28.015872303503
SPBC24C6.13,-5.630153712679245,28.85155004266864,-34.481703755347894
SPBC24C6.11,2.8654422286548136,38.79344707962286,-35.928004850968044
SPBC19G7.01c,4.854481326941063,40.496030032489145,-35.6415487055481
SPBC19G7.05c,3.1436630442301063,39.30637281902232,-36.16270977479221
SPBC19G7.06,-19.680471101587763,9.846899903500416,-29.52737100508817
SPBC19G7.07c,-1.2482392234022832,28.08668230325805,-29.334921526660338
SPNCRNA.1507,5.818511147543926,8.865322899120137,-6.141924077390431
SPBC19G7.10c,9.474410037130744,46.78047281101212,-37.30606277388137
SPBC19G7.13,4.419061796440516,37.4798095267351,-33.06074773029459
SPBC19G7.15,10.806135420869209,45.56221258125756,-34.75607716038835
SPBC19G7.16,-10.317969319059216,29.08265673585701,-39.40062605491622
SPBC36B7.02,4.106697894891919,30.739341738806075,-26.63264384391416
SPBC36B7.03,7.0414020955960765,43.43466194314623,-36.39325984755015
SPBC36B7.06c,-24.22508452158402,-8.637674700996179,-15.58740982058784
SPNCRNA.1509,-12.10116420760706,10.657478298363964,-22.75864250597102
SPBC36B7.09,-3.0592322737062148,35.66976032076447,-38.728992594470675
SPBP18G5.03,-1.5525897477722168,32.50333008761962,-34.055919835391826
SPBC1921.02,-1.86245657670008,31.396031882626723,-33.2584884593268
SPBC1921.03c,-2.4165255432431887,32.98690905029998,-35.403434593543174
SPBC1921.04c,-4.276226837199058,2.5681783153561284,-6.844405152555186
SPNCRNA.1510,-20.54531645750344,9.20386379329059,-29.74918025079403
SPNCRNA.1511,-5.076830798638287,36.7100792569869,-41.786910055625185
SPBC1921.06c,-2.658021152323169,30.12709584173311,-32.78511699405628
SPNCRNA.1512,-12.345944838941733,-8.451112123881629,-3.8948327150601054
SPBC1921.07c,-0.14242979910478226,32.92494151130609,-33.067371310410884
SPBC21D10.12,9.929391086391307,44.72039824168855,-34.791007155297244
SPBC21D10.10,5.99454339379754,39.35900046976854,-33.364457075970996
SPNCRNA.572,-5.774612280212878,0.4124250999186607,-6.187037380131539
SPBC21D10.07,-3.844042660618605,26.76933572834135,-30.61337838895995
SPNCRNA.107,-1.878494058535836,4.069460204223873,-5.947954262759707
SPBTRNAMET.06,-10.545939151789918,18.88373932574806,-29.429678477537976
SPBC21D10.06c,-19.743470851664,4.816848531984963,-24.560319383648963
SPNCRNA.1513,-24.733741449698574,-11.590314911090324,-13.14342653860824
SPBC21D10.05c,7.3419289933108445,42.37647351982756,-35.03454452651671
SPRRNA.40,-16.677866018900467,22.628710652563015,-39.306576671463475
SPBC12C2.12c,-3.997676752970961,29.129783133251323,-33.12745988622228
SPBC12C2.10c,-13.384908373870045,27.92399181077075,-41.3089001846408
SPNCRNA.1516,-23.745728335050767,-8.975257490058548,-14.770470844992223
SPNCRNA.1517,-12.986740673127134,12.147809685348287,-25.134550358475426
SPBC12C2.07c,3.9661563832382782,40.62103631311962,-36.654879929881346
SPNCRNA.1518,5.0495632933072665,34.324304293339395,-29.27474100003213
SPBC12C2.04,-16.845099208929636,13.490307004966176,-30.33540621389581
SPBC12C2.14c,-16.363458830880372,-7.663107447351963,-8.70035138352841
SPNCRNA.397,-9.417595422802462,-0.7198843196514417,-8.697711103151017
SPBC12C2.03c,-8.542224206837062,25.756964283248767,-34.299188490085825
SPBC12C2.02c,-1.3671086331055164,34.45404755144594,-35.821156184551455
SPBC12C2.01c,35.208412562410004,54.03154688185073,-18.823134319440726
SPBC17F3.02,-18.960746565679997,18.730982327127265,-37.69172889280726
SPNCRNA.1519,-23.90919587545452,-11.972234965435064,-11.936960910019454
SPNCRNA.09,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.1520,-10.775481637531598,9.8384929461782,-20.6139745837098
SPBC557.03c,8.136468127007802,44.66709144617469,-36.53062331916689
SPNCRNA.398,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC365.20c,-11.581742980256491,22.302276637908,-33.88401961816449
SPNCRNA.1522,-24.93334295198473,-9.332741774423347,-15.60060117756138
SPBC365.04c,-0.2340235733224816,33.422954300252556,-33.65697787357504
SPBC365.05c,-8.687763652288197,25.246733271083123,-33.93449692337131
SPBC365.08c,-0.8842687335713322,30.63607841644887,-31.5203471500202
SPBC365.09c,-7.320127302292093,26.850264946218033,-34.170392248510126
SPBC365.10,11.79387358393375,47.344956528199724,-35.551082944265964
SPBC365.11,-15.828276053491454,20.13672777503508,-35.96500382852653
SPBC365.13c,-15.849304127167322,20.979309153456008,-36.82861328062333
SPNCRNA.1524,-27.06121339029088,-10.520834214697867,-16.54037917559301
SPNCRNA.400,-18.73554261189063,-13.787421440833375,-4.948121171057256
SPBC29A10.01,1.7921494921934915,40.5937572329174,-38.8016077407239
SPBC29A10.02,-16.010209712937545,7.394475715032009,-23.404685427969557
SPBC29A10.04,6.425073590113399,42.46244534728357,-36.03737175717017
SPNCRNA.1525,-22.443415072351584,-12.875166844754453,-9.568248227597133
SPBC29A10.05,10.860311464465155,41.713388829978435,-30.85307736551329
SPBC29A10.06c,1.9636169571085242,33.851144317232965,-31.887527360124448
SPBC29A10.09c,-21.43707265621235,3.7513943854395215,-25.18846704165187
SPNCRNA.1528,-20.49966836961421,-10.882182072564582,-9.617486297049627
SPBC29A10.10c,-3.5595597832304016,32.27083174848681,-35.83039153171721
SPBC29A10.11c,3.915750957681951,36.424649482406934,-32.508898524724984
SPBC29A10.12,3.4869469048521395,37.77878616214709,-34.29183925729495
SPBC29A10.14,-15.410900747997037,10.366741254388364,-25.7776420023854
SPBC29A10.15,0.16351695377288422,32.88662155601699,-32.723104602244106
SPNCRNA.1529,-25.80405375443565,-12.599795441116672,-13.204258313318979
SPBC29A10.17,0.019822684215498043,31.5511129747998,-31.5312902905843
SPBC2G5.01,6.7826615803948975,43.00693956568238,-36.22427798528749
SPNCRNA.401,-20.833625867521352,-10.896918818915573,-9.93670704860578
SPNCRNA.402,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPBC2G5.05,-0.8361786596577758,40.512827813817026,-41.349006473474816
SPBC2G5.07c,2.3970232529504187,37.16725856253303,-34.7702353095826
SPBC25B2.02c,-19.163845510947734,19.16568799842024,-38.32953350936798
SPNCRNA.539,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.1534,-24.705146866629878,-9.08812447144857,-15.617022395181305
SPBC25B2.07c,-13.839625059811507,15.495175488665064,-29.33480054847657
SPBC25B2.08,-8.491040599375848,17.586781195954433,-26.077821795330287
SPBC25B2.10,-8.302095871472954,29.10263932109527,-37.404735192568225
SPBC1826.01c,-2.8619412382499974,34.439823809677726,-37.30176504792773
SPBC6B1.02,-6.0287976152800775,28.61605322346247,-34.644850838742535
SPBC6B1.03c,-18.968194065140487,-10.317915206936602,-8.650278858203885
SPNCRNA.1538,-14.03306036840728,15.659678536955447,-29.69273890536273
SPNCRNA.1539,-25.995964676671033,-14.457706126181893,-11.538258550489138
SPBC6B1.08c,-5.256703147363695,32.28186186521762,-37.53856501258132
SPBC6B1.09c,-0.4276811959441922,31.371113705339926,-31.79879490128411
