,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_116,2.0280351061566044,1.8348394816774096,0.1931956244791948
gene_117,-12.0870724166533,-20.60454451865301,8.517472101999711
gene_118,7.653120706181994,7.476287351052246,0.17683335512974807
gene_119,-3.052726688911587,-8.073840152775183,5.021113463863596
gene_120,11.686443936524128,11.655421898034824,0.031022038489304293
gene_121,-8.679651855859941,-19.63107677773181,10.951424921871869
gene_122,5.138472379073537,5.341467304660913,-0.20299492558737597
gene_123,-3.9418161180348186,-5.313441122849788,1.3716250048149696
gene_124,14.661848917903981,15.335668516225784,-0.6738195983218027
gene_125,9.201228971918919,-3.5877192567456504,12.78894822866457
gene_126,21.857116328685738,20.590159792968684,1.2669565357170534
gene_127,-9.679883922182139,-19.879666789406727,10.199782867224588
gene_128,3.5573226109360583,3.5573228034422435,-1.9250618521482465e-07
gene_129,-11.544681542037214,-17.165913012392593,5.621231470355379
gene_130,8.297471968585302,8.297497292420964,-2.5323835661339444e-05
gene_131,-4.897571563267558,-16.78614247717665,11.888570913909092
gene_132,13.43996454641821,13.439966717134297,-2.17071608688002e-06
gene_133,-14.684827736741486,-18.869627206357137,4.184799469615651
gene_134,4.22781803443905,4.227818203300728,-1.6886167841789756e-07
gene_135,-11.718373992101059,-15.135567324954172,3.417193332853113
gene_136,12.21958645427425,12.219669391416396,-8.293714214602232e-05
gene_137,3.870113623239213,-5.851194568662358,9.72130819190157
gene_138,18.07664979717006,17.639245425378803,0.43740437179125635
gene_139,-13.554119452750365,-20.206538727470942,6.652419274720577
gene_140,4.278743571884739,8.22473481835825,-3.945991246473511
gene_141,0.08568762194685675,0.1786058602156011,-0.09291823826874435
gene_142,9.779385554472128,9.779385846733483,-2.9226135467297354e-07
gene_143,-3.5790069119372667,-8.974465834295433,5.395458922358166
gene_144,19.513349697468023,19.513374332185393,-2.46347173700201e-05
gene_145,-13.302055470266545,-19.449031470024504,6.146975999757959
gene_146,5.248846748298394,5.248859197847175,-1.2449548780324449e-05
gene_147,-12.512727060215674,-14.539013593885832,2.0262865336701577
gene_148,9.927772320009439,9.927780093322596,-7.77331315759966e-06
gene_149,8.195552419887257,-0.0712375903914193,8.266790010278676
gene_150,19.83231484253499,19.810597220993948,0.021717621541043286
gene_151,-12.575641641546117,-20.056362056546078,7.480720414999961
gene_152,8.536746882066375,8.536753222948462,-6.340882087840782e-06
gene_153,-11.479865716081976,-20.696494270576434,9.216628554494458
gene_154,8.200204894754492,12.762214888764682,-4.5620099940101895
gene_155,-2.292975455828369,-9.49082458436376,7.197849128535392
gene_156,11.89496698686811,13.753228693463697,-1.858261706595588
gene_157,-11.30512768665777,-18.96467629098369,7.65954860432592
gene_158,9.090970669907982,9.09104087211929,-7.020221130815685e-05
gene_159,-11.459814312350531,-17.0233991479706,5.56358483562007
gene_160,16.536004391933975,16.536005093935586,-7.020016106196181e-07
gene_161,2.4144424453934583,-4.129274284823822,6.54371673021728
gene_162,21.068876246960762,21.068969204646216,-9.295768545314331e-05
gene_163,-11.022277568757511,-18.666623859278538,7.644346290521026
gene_164,12.27443461768243,12.27443637977532,-1.7620928893791188e-06
gene_165,-6.368027644134685,-5.875278935246971,-0.4927487088877136
gene_166,15.776452043878578,15.776456753707741,-4.709829163118684e-06
gene_167,11.934944606510388,11.983200915194232,-0.04825630868384323
gene_168,19.649924283582266,22.754769879944824,-3.1048455963625585
gene_169,-12.86818015326742,-19.915089698819465,7.046909545552044
gene_170,14.690433280813437,14.690544588148146,-0.00011130733470920973
gene_171,-13.344564719717598,-16.458977871052348,3.11441315133475
gene_172,11.396246915115263,15.136280364043607,-3.7400334489283438
gene_173,3.620835939921836,0.26701309184914024,3.3538228480726957
gene_174,26.167072291135852,26.167083262416124,-1.0971280271832029e-05
gene_175,-14.846045846222307,-20.880505053879013,6.034459207656706
gene_176,7.132542850556391,7.039484479598222,0.09305837095816827
gene_177,-10.395153309607906,-17.67545516579564,7.280301856187734
gene_178,14.989937924000287,14.747130463130283,0.24280746087000438
gene_179,-4.81670615492364,-14.381822764381134,9.565116609457494
gene_180,17.78578588358095,17.82883719198214,-0.0430513084011892
gene_181,-5.218993343972269,-20.601295310350526,15.382301966378257
gene_182,4.733106351144222,4.659273274378382,0.07383307676584039
gene_183,1.0285009291506988,-0.3314768740288727,1.3599778031795715
gene_184,12.51710634536213,11.920593364507177,0.5965129808549534
gene_185,26.19774033282402,13.481613485890268,12.71612684693375
gene_186,20.24983447380317,20.249856440533428,-2.1966730258782263e-05
gene_187,-10.931338241810963,-18.558036476245597,7.626698234434635
gene_188,2.2624604866513636,1.8641926511497218,0.3982678355016418
gene_189,-10.01963334127879,-12.740176915993786,2.720543574714995
gene_190,8.170770908340373,8.17077602059993,-5.112259557904508e-06
gene_191,4.017980717476199,-3.5798444650826937,7.597825182558893
gene_192,16.767454740082066,16.767454913785997,-1.7370393123883332e-07
gene_193,-9.568747353396144,-19.671279669832384,10.102532316436239
gene_194,6.5045646553865595,6.504689635623738,-0.00012498023717810725
gene_195,-12.199962708624877,-20.56221845852245,8.362255749897574
gene_196,9.293937471407492,9.293937709533658,-2.3812616589680147e-07
gene_197,-7.161762815888711,-16.580398744246175,9.418635928357464
gene_198,11.843277757312698,11.843298304067872,-2.0546755173711517e-05
gene_199,-8.485171267992033,-19.018100089608076,10.532928821616043
gene_200,5.813116308478904,11.577928900916568,-5.764812592437664
gene_201,-6.54556032613754,-19.046131939929204,12.500571613791664
gene_202,7.844065933228954,14.397020675570921,-6.552954742341967
gene_203,13.255566650274933,13.255655984876405,-8.933460147275696e-05
gene_204,19.886423953246023,19.88651222818306,-8.827493703833511e-05
gene_205,-13.285317901470858,-18.90788102605669,5.622563124585831
gene_206,12.322945448036819,12.322945783208226,-3.3517140707317594e-07
gene_207,-9.292505422889061,-18.80409459167315,9.511589168784088
gene_208,14.167129314225466,14.167301129003178,-0.00017181477771188725
gene_209,1.5186147084559742,-3.7240271427293585,5.242641851185333
gene_210,22.155727703644743,19.35029622096154,2.805431482683204
gene_211,-10.094265512654578,-19.94390134620525,9.849635833550673
gene_212,7.958258076930605,7.958578289802595,-0.00032021287199057724
gene_213,-10.376430084521871,-20.304267117721995,9.927837033200124
gene_214,13.662319233892326,13.662657434212498,-0.00033820032017217727
gene_215,0.6870910402920387,-16.590136202040828,17.277227242332867
gene_216,14.261495335247652,14.253884432426283,0.007610902821369336
gene_217,-8.833661979867816,-18.447226010073102,9.613564030205286
gene_218,8.380158726585591,8.348192437701499,0.031966288884092364
gene_219,-7.531171365171996,-17.201549178713584,9.670377813541588
gene_220,13.237999293921128,12.086318580866017,1.1516807130551108
gene_221,2.359444946093891,-3.4012357633222123,5.760680709416103
gene_222,19.20215492332403,19.2021697733408,-1.485001676826414e-05
gene_223,-15.732174341581128,-19.274703895705365,3.5425295541242363
gene_224,2.2362289988004562,2.085626180570877,0.15060281822957933
gene_225,-3.114114984892641,-4.250329799605932,1.1362148147132913
gene_226,11.12611422953401,11.12614676032377,-3.253078975973267e-05
gene_227,8.991595812547288,12.079633510099466,-3.0880376975521777
gene_228,19.31854102975082,19.318547675373,-6.645622182333e-06
gene_229,-12.326650471572314,-18.99408025546001,6.667429783887695
gene_230,4.6200542755649145,4.620094201993034,-3.9926428119230195e-05
gene_231,-3.337689649541069,-5.385004241579406,2.0473145920383367
gene_232,6.869441271872425,6.869480126265419,-3.885439299367022e-05
gene_233,1.6379611970729115,-13.107534016603452,14.745495213676364
gene_234,16.232206355620413,16.232291507342623,-8.515172221024159e-05
gene_235,-10.084053485088422,-19.36848038460286,9.28442689951444
gene_236,9.069458652625698,8.988499242543103,0.08095941008259544
gene_237,-12.360895890580819,-19.398989740165298,7.038093849584479
gene_238,12.796775381385206,12.796830304921148,-5.49235359414979e-05
gene_239,4.583868096953498,5.270421401590379,-0.686553304636881
gene_240,17.257043586610187,17.237031440910542,0.0200121456996456
gene_241,-11.937043123953707,-19.956682220923206,8.019639096969499
gene_242,6.617886392072933,6.617899760875378,-1.3368802445512529e-05
gene_243,4.469034941883795,4.262961077542265,0.20607386434152986
gene_244,12.008406967555707,12.002715933924986,0.005691033630721876
gene_245,5.124429493943381,0.533842465959733,4.5905870279836485
gene_246,21.26686634294428,21.157893207482992,0.10897313546128728
gene_247,-12.175469786917285,-21.472306579692884,9.296836792775599
gene_248,12.331723310875432,12.332039529498523,-0.00031621862309094695
gene_249,-13.313627443696092,-21.013395441053696,7.699767997357604
gene_250,16.464555593637204,16.464556163930688,-5.70293483548312e-07
gene_251,5.946489040311306,-3.549882204954624,9.49637124526593
gene_252,19.798764313376076,19.79877434688594,-1.003350986295004e-05
gene_253,-11.06209304016734,-19.074199261001247,8.012106220833907
gene_254,8.117338952438129,7.6740696957272405,0.443269256710888
gene_255,-9.355046169544192,-10.317625705758912,0.9625795362147205
gene_256,16.864663799593036,15.889203762334994,0.975460037258042
gene_257,12.593937395231311,6.319291147197081,6.27464624803423
gene_258,21.579481407617862,20.682801455861846,0.8966799517560169
gene_259,-12.74860813654355,-18.6155987602845,5.866990623740948
gene_260,4.995349663682994,4.795964955682347,0.19938470800064678
gene_261,-11.473525536798071,-13.421099411626432,1.947573874828361
gene_262,13.069273781364867,13.06865809198532,0.0006156893795470353
gene_263,1.879001145757318,-8.605336149383167,10.484337295140485
gene_264,22.22704538430653,22.227046599580415,-1.2152738868564938e-06
gene_265,-13.884238840044823,-18.942870346156763,5.05863150611194
gene_266,7.245202057128125,7.151353844357487,0.09384821277063793
gene_267,-9.453114815061525,-15.675820282055405,6.2227054669938795
gene_268,17.761764236025606,17.72479056107263,0.03697367495297499
gene_269,-7.798313224270139,-15.076432031209379,7.27811880693924
gene_270,18.899229844581626,18.833920262242636,0.06530958233899042
gene_271,-12.222162107120587,-19.78728718601949,7.5651250788989035
gene_272,-0.7742896491167706,7.0972215257325075,-7.871511174849278
gene_273,-2.8808402338596864,-6.425832853321875,3.544992619462189
gene_274,15.370429244936979,15.370429465112593,-2.2017561462917001e-07
gene_275,8.443898275195192,8.443993424514808,-9.514931961618345e-05
gene_276,20.186452134021025,20.069587391698498,0.11686474232252664
gene_277,-5.492220057108103,-20.79317198863805,15.300951931529948
gene_278,8.65375632167516,8.743130221390082,-0.08937389971492138
gene_279,-5.793193093025025,-9.49946359439561,3.706270501370586
gene_280,14.606653716895892,14.60688738280049,-0.00023366590459872327
gene_281,13.055665808826603,4.943768649514158,8.111897159312445
gene_282,18.02310118660065,18.025786137649902,-0.0026849510492539252
gene_283,-14.613306895399093,-20.87073837226164,6.257431476862548
gene_284,1.981987839110797,1.9819886842146381,-8.451038411294576e-07
gene_285,-6.310840664750565,-19.680985982386698,13.370145317636133
gene_286,10.86005181178708,9.753801545885196,1.1062502659018847
gene_287,12.010572630941745,5.184138535252359,6.826434095689386
gene_288,19.25149007394129,19.251490456177926,-3.822366352324025e-07
gene_289,-9.659605657152373,-19.701488740467543,10.04188308331517
gene_290,11.937616594517358,11.902613521698555,0.035003072818803105
gene_291,-8.385197528623415,-16.655194872543284,8.269997343919869
gene_292,8.922699431553927,8.92061741971968,0.002082011834247055
gene_293,2.991102333386646,-5.713263208049796,8.704365541436442
gene_294,16.59704978533412,16.59706803392502,-1.8248590897940176e-05
gene_295,-13.183539583113113,-20.015887611459654,6.832348028346541
gene_296,10.06800852246251,8.694696653961628,1.3733118685008812
gene_297,-7.567789866543304,-11.385982566290576,3.8181926997472715
gene_298,13.72228564316023,14.984593489944757,-1.2623078467845268
gene_299,6.585286243332565,-2.5398914254879337,9.125177668820498
gene_300,16.667721017617172,19.291576239501303,-2.6238552218841313
