,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_51,7.180837162177429,7.180841898285561,-4.73610813145342e-06
gene_52,64.98854404130296,64.94088198381027,0.04766205749268693
gene_53,12.906660845549723,-6.387766738449933,19.294427583999656
gene_54,76.92879885633495,76.80445194904775,0.12434690728720454
gene_55,-6.810211660688999,-17.67221955764529,10.862007896956289
gene_56,56.54681336136274,56.54773499641708,-0.0009216350543397311
gene_57,-8.92740364691062,-13.869721086440359,4.94231743952974
gene_58,57.1930751350409,62.75780170208183,-5.564726567040928
gene_59,5.308769649601885,-8.832274309515615,14.1410439591175
gene_60,69.04261166759844,74.79235547697331,-5.749743809374877
gene_61,-9.6212719650231,-19.64091125000219,10.01963928497909
gene_62,60.942764943931586,60.94670284041797,-0.003937896486384318
gene_63,-0.7658892732928493,-6.878524692600369,6.112635419307519
gene_64,67.24230973725227,67.24236156071314,-5.182346086485268e-05
gene_65,2.754233541543943,-15.895892661994946,18.65012620353889
gene_66,77.93379393920526,77.93685290734764,-0.003058968142383378
gene_67,-12.946214364541994,-19.712980191941657,6.766765827399663
gene_68,51.115041889794256,62.99643241906665,-11.881390529272394
gene_69,-9.256450915996755,-12.697111370513488,3.440660454516733
gene_70,65.50590138193641,65.50591138433879,-1.000240237658545e-05
gene_71,3.1307025135277513,-5.2674591939186755,8.398161707446427
gene_72,69.71256605456875,72.41865024412436,-2.706084189555611
gene_73,-9.07657787681044,-18.018078422228694,8.941500545418254
gene_74,63.1552190335708,63.15548842939339,-0.0002693958225847837
gene_75,-7.884382701108311,-15.015875606468846,7.131492905360535
gene_76,69.04938852645434,69.0494773062342,-8.877977985832786e-05
gene_77,13.469985936244274,9.322153272856752,4.147832663387522
gene_78,80.12035585892201,80.12043390177442,-7.804285240808895e-05
gene_79,-8.395749378664835,-18.82153916816906,10.425789789504226
gene_80,69.36229780500658,69.36234033524946,-4.2530242879479374e-05
gene_81,-7.419650528070964,-19.12703572424012,11.707385196169156
gene_82,71.56808364379242,71.56810643694259,-2.2793150165512088e-05
gene_83,24.015018717593442,13.76960718489035,10.245411532703091
gene_84,89.33665680119972,89.34806656426579,-0.011409763066069445
gene_85,-7.2295619847569625,-18.248507393901836,11.018945409144873
gene_86,64.03490963666965,64.03164759742168,0.0032620392479714155
gene_87,10.227911988323164,5.98527148819236,4.242640500130804
gene_88,70.18252676701812,70.18252733516705,-5.681489341213819e-07
gene_89,20.27187408108391,16.426091250902946,3.8457828301809656
gene_90,77.98368851537965,77.98411166704895,-0.0004231516692954074
gene_91,-10.73900271607908,-19.737025731382563,8.998023015303483
gene_92,56.67665204147763,63.61456505160505,-6.937913010127417
gene_93,5.081873346483789,0.7260978765378994,4.35577546994589
gene_94,72.91817347167606,72.91818023171135,-6.760035290653832e-06
gene_95,6.815083664855216,1.688267222900734,5.126816441954482
gene_96,78.16145595530709,78.16146674626017,-1.0790953083983368e-05
gene_97,-4.790314937807761,-18.52270944951449,13.73239451170673
gene_98,69.287958107826,69.28796190232623,-3.7945002304695663e-06
gene_99,2.1256826996328257,-6.075399565896458,8.201082265529283
gene_100,71.08807473208304,71.08812597273165,-5.124064860240196e-05
gene_101,23.08807119871915,9.626207321921505,13.461863876797644
gene_102,82.14702704120266,82.14703950131194,-1.2460109275025388e-05
gene_103,-9.326239804776975,-18.768652145871712,9.442412341094737
gene_104,62.22027424697515,61.78582404796227,0.43445019901287907
gene_105,3.6000689538378516,-0.8673086097787674,4.467377563616619
gene_106,65.21836944465818,64.43691319205307,0.7814562526051105
gene_107,2.4301934126958997,-6.254000435243466,8.684193847939365
gene_108,74.19887549742205,74.08769809353149,0.11117740389056507
gene_109,-9.191276103299703,-18.1302318192871,8.938955715987397
gene_110,59.42810450659327,62.272418401877744,-2.844313895284472
gene_111,1.4189256145612426,-4.949532953287203,6.368458567848446
gene_112,67.18017018600172,67.18017066470735,-4.787056298027892e-07
gene_113,16.810163644427362,3.795101268243272,13.01506237618409
gene_114,78.34935589914647,80.22609902415223,-1.8767431250057598
gene_115,-7.251802531522209,-19.305780736216814,12.053978204694605
gene_116,67.58551095277261,67.58569860911349,-0.00018765634088424576
gene_117,-7.014427906278293,-12.414111395830263,5.39968348955197
gene_118,72.97808007316618,72.79793326079366,0.18014681237252717
gene_119,5.5990164131162885,-12.69556749402174,18.294583907138026
gene_120,72.97819352222285,72.97819928158438,-5.759361528134832e-06
gene_121,-12.511749860216511,-19.96199191855856,7.450242058342049
gene_122,69.20832137691912,69.20840157388204,-8.019696292649314e-05
gene_123,5.374693858792078,3.118366886692044,2.256326972100034
gene_124,69.99119550023184,69.99121861512226,-2.311489042483572e-05
gene_125,9.161834838284527,6.68808658826574,2.4737482500187866
gene_126,80.74337974059023,80.74339811610703,-1.8375516802393577e-05
gene_127,-9.191648211568662,-19.39345324459314,10.201805033024478
gene_128,61.76189185719238,61.761901722685494,-9.865493112215518e-06
gene_129,-5.923485463308957,-18.386690934647575,12.463205471338618
gene_130,70.03685335296908,70.03687466828086,-2.131531178406476e-05
gene_131,8.498231093227268,-0.8162912166243572,9.314522309851625
gene_132,67.72882710694978,71.81622843452902,-4.087401327579244
gene_133,-9.075386676702522,-19.002288524761763,9.926901848059241
gene_134,56.940962282625456,65.39487346607736,-8.4539111834519
gene_135,5.30000531019477,-4.750276457931026,10.050281768125796
gene_136,70.7437822540366,70.74402346679433,-0.00024121275772870376
gene_137,4.42612169069772,5.870752474689269,-1.444630783991549
gene_138,71.05357757569051,71.05357956291985,-1.9872293393063956e-06
gene_139,-8.391907711235291,-18.793664297274915,10.401756586039625
gene_140,72.32975295820279,72.33037282443001,-0.0006198662272254296
gene_141,-7.474688020044066,-18.512024870819566,11.0373368507755
gene_142,69.05130256843546,68.60100319565032,0.450299372785139
gene_143,10.577013502415781,10.713767704367154,-0.13675420195137278
gene_144,77.24810022707979,77.24824267643825,-0.0001424493584636366
gene_145,-11.933619667102251,-19.455697086921973,7.5220774198197216
gene_146,68.5697610124878,68.5699452921932,-0.00018427970539391936
gene_147,-11.379405319752184,-18.198284669845634,6.81887935009345
gene_148,71.3565807392634,71.35659985450059,-1.91152371797898e-05
gene_149,1.1785222245778328,-10.125428644658493,11.303950869236326
gene_150,81.46741109990813,81.43690106885532,0.030510031052813247
gene_151,-7.212330340567739,-19.499418543933718,12.287088203365979
gene_152,69.32179557008622,69.32053769480939,0.0012578752768348522
gene_153,-0.287677763871109,-2.8195531812465937,2.5318754173754847
gene_154,67.57631528157964,67.57045482095744,0.005860460622201913
gene_155,10.446439019317353,-3.9503297954267538,14.396768814744107
gene_156,81.01634951776619,81.01637703526322,-2.7517497031226412e-05
gene_157,-11.184588090397547,-19.296875305050044,8.112287214652497
gene_158,62.64033903086652,62.64034437443142,-5.343564900783804e-06
gene_159,3.4030496448083625,-1.1627260451873234,4.565775689995686
gene_160,63.52983255357864,63.530202047180794,-0.0003694936021503281
gene_161,15.90417415026916,9.710328529792594,6.193845620476566
gene_162,75.29281293530045,75.29294988272756,-0.00013694742710868013
gene_163,-10.843658194258683,-18.80850626000191,7.964848065743226
gene_164,57.37508085496014,57.375361984062984,-0.0002811291028450569
gene_165,2.2108724077449295,5.046429223701779,-2.835556815956849
gene_166,62.37899254488539,69.5443170275302,-7.165324482644806
gene_167,14.46785576125604,-2.9443229976313567,17.412178758887396
gene_168,75.08131916398422,81.8474442088736,-6.766125044889378
gene_169,-4.401023896640719,-19.30684411110244,14.90582021446172
gene_170,62.71667093410515,62.71667505533968,-4.121234525200634e-06
gene_171,4.934647026170932,6.267118648121212,-1.3324716219502797
gene_172,61.98922861233011,61.98923404933775,-5.437007644104597e-06
gene_173,7.243785353900172,-2.16815338319239,9.411938737092562
gene_174,80.44853521296895,82.9159767979894,-2.4674415850204525
gene_175,-5.879326127811883,-18.810761057122715,12.931434929310832
gene_176,61.231547138992106,61.232882547482006,-0.001335408489900658
gene_177,-6.136682152046564,-18.89362696506155,12.756944813014986
gene_178,57.56918129423445,63.39325062566596,-5.8240693314315095
gene_179,0.08517291491383361,-5.431393528669524,5.516566443583358
gene_180,64.45294070764672,71.44059093055314,-6.987650222906424
gene_181,-9.118319215332694,-19.52624932909227,10.407930113759576
gene_182,58.98071577362193,58.444728505159084,0.535987268462847
gene_183,-10.187449576469882,-17.307441611186015,7.119992034716132
gene_184,66.1537828176136,66.0815260716139,0.07225674599970944
gene_185,7.231890443984668,-5.24716190580137,12.479052349786038
gene_186,74.43672298905803,83.19236509785176,-8.755642108793737
gene_187,-8.807668547112797,-18.52881331940769,9.721144772294892
gene_188,59.80835407208598,59.71521300071147,0.09314107137451089
gene_189,-0.5051721398407949,-11.557692429640602,11.052520289799807
gene_190,64.91791127551123,64.91836463340849,-0.0004533578972569785
gene_191,5.1352460874803825,-3.3193411967362714,8.454587284216654
gene_192,80.95033311296895,80.19291342153015,0.7574196914387983
gene_193,-12.042195174835802,-18.36965310881746,6.327457933981657
gene_194,57.99291779012957,59.738267689766815,-1.7453498996372474
gene_195,0.4142614507682474,-9.462917311396737,9.877178762164984
gene_196,63.61274361142597,63.61289678903476,-0.0001531776087873027
gene_197,7.7645464517486715,-13.597439261690296,21.36198571343897
gene_198,79.60725456025179,78.16203218874395,1.445222371507839
gene_199,-10.340749403644459,-19.83047031374468,9.489720910100221
gene_200,67.15519691228249,66.72040177803342,0.4347951342490717
gene_201,5.168333202762,4.856111743690953,0.31222145907104704
gene_202,76.15671298921583,75.3137235760592,0.84298941315663
gene_203,11.507343835497768,2.603329318349818,8.90401451714795
gene_204,85.18355552439854,85.01373507606039,0.16982044833815735
gene_205,-9.943264250957604,-18.8733174699421,8.930053218984497
gene_206,61.73390685253417,61.05817840656064,0.675728445973526
gene_207,3.3010259543489298,-0.8952811427335519,4.196307097082482
gene_208,64.73110552123717,63.26146423063179,1.4696412906053808
gene_209,3.453165306832439,-1.4672476607044231,4.920412967536862
gene_210,83.57538425506189,82.18617334481377,1.3892109102481243
gene_211,-6.470795577545541,-20.506552510719082,14.035756933173541
gene_212,62.805494731664794,62.80556206342954,-6.733176474682523e-05
gene_213,0.07151885473550479,-1.9306516730923633,2.002170527827868
gene_214,71.539625261623,71.53962789001295,-2.6283899501322594e-06
gene_215,7.747733246744438,8.273210298981724,-0.5254770522372851
gene_216,79.32342059307948,79.31638838251135,0.007032210568127084
gene_217,-9.668903970276078,-18.086357356320995,8.417453386044917
gene_218,63.24968781948935,63.249690894303484,-3.074814131309722e-06
gene_219,1.9691016723935455,2.1120632299048197,-0.14296155751127415
gene_220,65.17230291625168,65.17235271511785,-4.97988661720683e-05
gene_221,10.705316816791782,1.208694986317365,9.496621830474417
gene_222,82.95524956408475,82.9552737601683,-2.4196083543870373e-05
gene_223,-8.487868703461288,-16.93388175629061,8.446013052829322
gene_224,70.29863857402833,70.26842147694181,0.03021709708652054
gene_225,7.741260515546095,10.839211798274427,-3.0979512827283315
gene_226,69.41349685660136,72.83183094394289,-3.4183340873415347
gene_227,21.53391015914145,10.593268108820766,10.940642050320683
gene_228,79.65601228239018,79.20879813990497,0.4472141424852083
gene_229,-11.608434369905932,-19.85054952796689,8.242115158060958
gene_230,60.34604936644797,60.3462142090162,-0.00016484256823190435
gene_231,1.7670061871627958,-3.0231094898123487,4.7901156769751445
gene_232,69.01265382595057,69.01278535158767,-0.0001315256371015039
gene_233,21.29580943399632,8.229516858089227,13.066292575907095
gene_234,76.79435250754385,76.79463963404928,-0.0002871265054267269
gene_235,-8.948106912409756,-17.95292529227478,9.004818379865025
gene_236,61.20008457662868,60.94372187189256,0.25636270473611944
gene_237,0.5647235782635214,2.6845788680192157,-2.1198552897556944
gene_238,65.3536811904305,65.35376497660214,-8.378617162918545e-05
gene_239,0.4098301936763775,-8.084452131657219,8.494282325333597
gene_240,80.84260426722982,80.8274959198661,0.015108347363721464
gene_241,-6.276694249041618,-20.038542765656942,13.761848516615323
gene_242,64.5935104559781,64.59355987055093,-4.941457282825468e-05
gene_243,7.3280633271104705,7.1948735714749965,0.13318975563547397
gene_244,75.60790861318682,75.60796868153744,-6.006835062066784e-05
gene_245,10.391032050970797,-9.89356749779053,20.284599548761328
gene_246,78.6809690702298,78.0580851322809,0.6228839379489131
gene_247,-6.713541520015145,-20.237522410744237,13.523980890729092
gene_248,62.698518185292805,62.6985303335866,-1.2148293798475152e-05
gene_249,-4.320753226167582,-10.980861335659066,6.660108109491484
gene_250,69.39712221453757,69.39742200822829,-0.00029979369071497786
gene_251,5.045755842600645,-3.372410393368206,8.418166235968851
gene_252,78.57444503480677,78.57447764415147,-3.260934470006305e-05
gene_253,-11.623352960135426,-20.208217796533216,8.58486483639779
gene_254,63.15077501707917,63.02291847936967,0.1278565377094978
gene_255,-9.349569498218532,-18.277201171878247,8.927631673659715
gene_256,69.17323125324575,66.5172277430691,2.656003510176646
gene_257,8.816216449680155,6.116998440500442,2.699218009179713
gene_258,82.41498267771665,82.29519100986991,0.11979166784674078
gene_259,-13.05029282925376,-20.072080732935657,7.021787903681897
gene_260,62.26014977116714,65.50853859446053,-3.2483888232933893
gene_261,2.56195565495954,-0.13793759290175345,2.6998932478612936
gene_262,57.90036472528418,69.57623305980381,-11.675868334519635
gene_263,13.823733127294414,15.260720733103511,-1.4369876058090973
gene_264,79.45308003509655,79.45309612127602,-1.608617947113089e-05
gene_265,-9.345766224286159,-19.62682801076796,10.2810617864818
gene_266,69.05879470827756,69.05929010142142,-0.0004953931438649306
gene_267,-0.46962050393782206,-6.587538079211061,6.117917575273239
gene_268,74.43508402929658,74.43509345211453,-9.422817953463891e-06
gene_269,12.472584745263479,2.751141548292942,9.721443196970537
gene_270,81.31735920276392,81.31736410955833,-4.906794401904335e-06
gene_271,-9.910644402778622,-18.358954525481657,8.448310122703035
gene_272,64.40802737443785,64.40816396105762,-0.00013658661977444808
gene_273,-10.459050744917196,-18.430349991582553,7.971299246665357
gene_274,71.35275699668395,71.0957420660953,0.2570149305886531
gene_275,14.026794311297571,10.36611419094725,3.660680120350321
gene_276,78.72617852939048,79.24338487038123,-0.5172063409907537
gene_277,-10.656115822183933,-20.295326875539935,9.639211053356002
gene_278,61.259944038882615,61.26004000036707,-9.596148445467634e-05
gene_279,-10.5214462968243,-20.011414720062824,9.489968423238524
gene_280,66.15285776882295,66.07030057291333,0.0825571959096294
gene_281,-0.1505760555562965,-7.373372583016383,7.222796527460087
gene_282,79.03466870086453,78.94200025105374,0.09266844981078748
gene_283,-9.061774712025326,-19.500648622124757,10.438873910099431
gene_284,60.612815109803236,60.5543276732173,0.058487436585934915
gene_285,-7.5927848166095195,-20.211333416843566,12.618548600234046
gene_286,69.95713083346521,69.75955984616601,0.1975709872992013
gene_287,16.276703845163343,-4.237511907526489,20.514215752689832
gene_288,88.39223550854658,88.2878609468138,0.10437456173278292
gene_289,-9.260501229502466,-20.274968113424222,11.014466883921756
gene_290,64.0768272993624,64.07719302110442,-0.00036572174201410235
gene_291,3.0530709920400056,0.023514480281178862,3.029556511758827
gene_292,56.83606199004838,66.8891202101174,-10.053058220069019
gene_293,-0.7003317266206359,-5.217513615779829,4.517181889159193
gene_294,73.49634577545064,73.4963874159694,-4.164051875932273e-05
gene_295,-9.747313574060087,-17.054216873754733,7.306903299694646
gene_296,68.96191597121324,68.93890449036621,0.023011480847031862
gene_297,-2.6830490565573477,-7.613138032781254,4.930088976223907
gene_298,67.65458825600386,73.05162832791359,-5.3970400719097285
gene_299,8.570930064981248,2.452440075133854,6.118489989847394
gene_300,78.71593956705183,78.60408796945872,0.11185159759311603
