,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_103,4.583865446335857,-4.655512488162998,9.239377934498854
gene_104,80.6513502519773,80.65144833941082,-9.808743351413796e-05
gene_105,12.756583184291856,8.104178029455348,4.652405154836508
gene_106,83.75669161085764,83.75675174155808,-6.013070043309199e-05
gene_107,31.59022650365427,27.26688909276041,4.32333741089386
gene_108,94.46249850252448,94.49600724820314,-0.03350874567865958
gene_109,2.6906145528648544,-4.01905593622163,6.709670489086484
gene_110,79.0219741133806,78.98424786535874,0.03772624802185476
gene_111,25.624186761154363,23.459459442366303,2.16472731878806
gene_112,87.47338460015968,87.69002156706183,-0.21663696690215772
gene_113,33.50583736236441,32.762396260965474,0.7434411013989362
gene_114,94.40182243895867,94.40191560579228,-9.316683360793832e-05
gene_115,5.793666712526175,-5.552871665603895,11.34653837813007
gene_116,76.92034372988553,76.92036309075223,-1.9360866701845225e-05
gene_117,11.70003633788211,-0.297881239633913,11.997917577516024
gene_118,85.83605187111891,85.83725057672865,-0.0011987056097382265
gene_119,26.535886887912394,15.185811798114138,11.350075089798256
gene_120,89.0196601614754,89.03914639105034,-0.019486229574937397
gene_121,4.123261802008162,-4.511195762380343,8.634457564388505
gene_122,81.02538970933755,80.48748188415283,0.5379078251847176
gene_123,13.234166475280247,16.195764695661644,-2.961598220381397
gene_124,89.92541487029675,88.83906689517438,1.086347975122365
gene_125,16.839761525658812,12.909864630973821,3.9298968946849904
gene_126,86.73186434537116,91.46456446549675,-4.732700120125585
gene_127,1.0350686749539335,-5.502382473114427,6.53745114806836
gene_128,72.17487464512871,79.16254614274808,-6.987671497619374
gene_129,2.5795569356009693,-3.720119834619979,6.299676770220948
gene_130,74.30794527744473,81.5052870663475,-7.197341788902776
gene_131,20.799155223883663,13.131933985262805,7.667221238620858
gene_132,95.24480324216374,95.24491493415753,-0.00011169199379423844
gene_133,5.51141028259639,-3.0643498600033148,8.575760142599705
gene_134,78.17075352272514,77.81302720523477,0.35772631749036066
gene_135,10.797711129204828,2.9882603638892427,7.809450765315585
gene_136,86.75663462954529,90.28548970009572,-3.528855070550435
gene_137,17.314915702738787,6.344321796930945,10.970593905807842
gene_138,93.83825158905843,93.83826769985146,-1.6110793026768988e-05
gene_139,0.8644402848322343,-6.486118382815011,7.350558667647245
gene_140,74.54220059490635,73.49264218410461,1.0495584108017368
gene_141,10.794653103918275,3.6753564328393438,7.119296671078931
gene_142,84.28526759510682,83.93969039814067,0.34557719696614697
gene_143,23.35832753336889,7.487363852947471,15.870963680421418
gene_144,90.63634693089301,90.48638022642677,0.1499667044662374
gene_145,0.8716012633081043,-6.634480112235895,7.5060813755439995
gene_146,69.92907134237846,69.9598113061574,-0.030739963778941615
gene_147,10.885877368763015,9.027756737811522,1.8581206309514933
gene_148,80.09442642760382,80.0944560928311,-2.9665227273767414e-05
gene_149,15.206594800325483,12.802994784449712,2.403600015875771
gene_150,83.85329996252285,83.85355684146069,-0.00025687893783299387
gene_151,3.8508108857985945,-2.7534085951565466,6.604219480955141
gene_152,82.2206192216536,82.22074469567883,-0.00012547402522500306
gene_153,7.474568030941391,2.5691124700367602,4.905455560904631
gene_154,80.41845655979964,80.41852416458548,-6.760478584055818e-05
gene_155,23.07142087902486,4.364877344804874,18.706543534219986
gene_156,82.10676399679878,87.00297410280785,-4.896210106009079
gene_157,-0.4290618358875875,-4.695165042664094,4.266103206776506
gene_158,75.06276486960422,74.9473493972543,0.11541547234992322
gene_159,15.31116593968703,4.7765354893562915,10.534630450330738
gene_160,81.35585205066928,81.35656532881946,-0.0007132781501724139
gene_161,15.405680333469665,8.253299281520889,7.152381051948776
gene_162,82.7310378891465,82.73106803794028,-3.0148793769058102e-05
gene_163,2.4460178754685273,-3.44889335911531,5.894911234583837
gene_164,81.72444166558265,81.72444269758881,-1.032006167633881e-06
gene_165,20.20101003211887,19.060506728049976,1.1405033040688934
gene_166,86.27843786469707,86.2785477058762,-0.00010984117913892533
gene_167,27.607941644715158,20.547170648827844,7.060770995887314
gene_168,90.7752245081139,90.89135746103307,-0.11613295291917325
gene_169,2.068421275162091,-8.385956673872979,10.45437794903507
gene_170,77.61040408696228,77.61058330280188,-0.0001792158396085597
gene_171,2.1242848068632725,-6.5933542465262,8.717639053389473
gene_172,83.75874412342723,83.7587793079816,-3.518455436335444e-05
gene_173,13.402429896959106,-4.60159379845334,18.004023695412446
gene_174,90.70620580149593,90.89537254912801,-0.18916674763208619
gene_175,0.894778557729893,-7.198198350708854,8.092976908438747
gene_176,72.86925010207116,80.11774980873994,-7.248499706668781
gene_177,1.1431617342624492,-6.0999894077881045,7.243151142050554
gene_178,76.92514396318282,83.5447605531217,-6.619616589938886
gene_179,16.715107583215303,12.329591788226153,4.38551579498915
gene_180,85.60674281646914,85.71341446501276,-0.10667164854362454
gene_181,2.6082607839397376,-6.563726242533765,9.171987026473502
gene_182,76.58566943633167,76.5856767777554,-7.341423724938068e-06
gene_183,6.019436201414713,1.1629913726124528,4.85644482880226
gene_184,81.41493144043683,81.41496872212186,-3.72816850244817e-05
gene_185,23.41991292794217,17.376321815485106,6.043591112457065
gene_186,90.47820028989673,90.47830404673863,-0.00010375684189511958
gene_187,8.24425304042245,-2.240753791720241,10.485006832142691
gene_188,84.26069075918134,84.26164657082131,-0.0009558116399688288
gene_189,7.021722219992018,-1.02625929706317,8.047981517055188
gene_190,83.17461888796427,82.56419922804642,0.6104196599178522
gene_191,13.0987225016233,3.6095283367479603,9.48919416487534
gene_192,91.81137296282844,91.70765299277554,0.10371997005290723
gene_193,2.9536086073027548,-9.655799684929386,12.60940829223214
gene_194,71.52348776534892,71.52582899760097,-0.002341232252049963
gene_195,16.459684666527806,24.185703743851178,-7.726019077323372
gene_196,84.03322499199538,84.03333317618481,-0.00010818418942903918
gene_197,20.471204687990284,9.72560055733289,10.745604130657394
gene_198,87.98155870702956,87.80992923716734,0.17162946986222494
gene_199,5.076129376017121,-4.838870953558025,9.915000329575147
gene_200,91.80678262487804,91.79988161150328,0.006901013374758236
gene_201,11.028436259129961,5.1806543108145355,5.847781948315426
gene_202,90.54735594368205,90.54738348069498,-2.753701292590449e-05
gene_203,29.94591763394837,19.966545575510242,9.979372058438127
gene_204,93.61726780603038,93.61738695503225,-0.00011914900186127397
gene_205,2.358695639907104,-8.926655174781601,11.285350814688705
gene_206,74.26703152878773,74.25698010952911,0.010051419258616079
gene_207,18.297053618347917,22.416189363576024,-4.119135745228107
gene_208,78.33805337163164,78.13199628615115,0.20605708548049506
gene_209,17.149491046270228,11.21410904202866,5.935382004241568
gene_210,93.17772252202852,93.12744580100923,0.05027672101928715
gene_211,3.271851363016541,-5.29519002686591,8.567041389882451
gene_212,80.15913473378073,80.15917339786998,-3.8664089245799005e-05
gene_213,17.088907390582584,7.968090654557749,9.120816736024835
gene_214,90.83995834617902,90.83997516783981,-1.6821660793198134e-05
gene_215,23.423846328474056,15.71701763336084,7.7068286951132166
gene_216,91.83856003541858,91.83873309197345,-0.0001730565548712093
gene_217,4.727484585769272,-3.656008269246623,8.383492855015895
gene_218,81.20188918960412,81.2026282919214,-0.0007391023172829136
gene_219,4.637622451385795,-3.277907806865656,7.915530258251451
gene_220,86.72036647853987,86.72103839315321,-0.0006719146133349341
gene_221,25.41031970176227,26.02533131874616,-0.6150116169838924
gene_222,91.52068988734108,91.52080010802854,-0.00011022068746058267
gene_223,2.9484377459360047,-7.368795571338939,10.317233317274944
gene_224,72.93220676355396,72.93221955990876,-1.2796354795341358e-05
gene_225,17.926685714255,22.217756491388087,-4.291070777133086
gene_226,64.6960542218129,78.57197238374322,-13.875918161930315
gene_227,19.382046572407013,14.184917818320997,5.197128754086016
gene_228,87.58337508479066,87.78480523881368,-0.201430154023015
gene_229,4.322808674094237,-4.6642957522110535,8.98710442630529
gene_230,78.05817080825918,77.97808635886103,0.08008444939814297
gene_231,13.277845671366947,8.573458480067394,4.704387191299553
gene_232,89.38109085713182,89.03418345083308,0.3469074062987403
gene_233,11.234573501937469,5.650575128133539,5.583998373803929
gene_234,89.49021243315602,89.47628713454398,0.01392529861203684
gene_235,2.3927085145600095,-6.0954988199376565,8.488207334497666
gene_236,80.69904583110939,80.69905411111658,-8.280007193661731e-06
gene_237,12.56052393497449,16.455854035750995,-3.895330100776505
gene_238,85.98798338163078,85.98799481372289,-1.143209210852092e-05
gene_239,22.1035125675463,9.866913682468834,12.236598885077466
gene_240,88.50589499153409,91.69089114086876,-3.1849961493346655
gene_241,2.983756856356166,-4.119535215515768,7.103292071871934
gene_242,83.01248024273674,83.01260992659994,-0.00012968386319300862
gene_243,16.5192838827785,9.803984513093738,6.715299369684761
gene_244,87.68094744163291,87.68105382819053,-0.00010638655761852078
gene_245,19.6076073407825,10.504005766750716,9.103601574031785
gene_246,89.7477141884408,89.74784021862214,-0.00012603018134882404
gene_247,10.796789784266927,-4.274358542775197,15.071148327042124
gene_248,80.05087955384508,79.89991023017451,0.1509693236705658
gene_249,19.414979232346838,19.984212750178287,-0.5692335178314494
gene_250,91.53255569205326,91.5113313539707,0.02122433808256119
gene_251,20.58213971289749,9.06745146575766,11.51468824713983
gene_252,88.34414921699701,88.42181090554409,-0.07766168854708155
gene_253,6.376314502274372,-2.267623766853493,8.643938269127865
gene_254,79.9039514141221,79.90406567600053,-0.00011426187842289437
gene_255,9.00702145695876,4.374348523791014,4.632672933167747
gene_256,88.08374567357808,88.08386490557496,-0.0001192319968765787
gene_257,14.243464016771124,8.33063261484541,5.912831401925715
gene_258,89.93119049287498,90.16452677485178,-0.23333628197680412
gene_259,3.7127031275824294,-6.276239511818304,9.988942639400733
gene_260,85.68522666266628,85.68922175472261,-0.003995092056328531
gene_261,7.925083267525036,-2.836807261714636,10.761890529239672
gene_262,91.0301633010513,91.0334046486027,-0.0032413475513948242
gene_263,8.720280339789781,6.254777869589983,2.465502470199798
gene_264,93.70484820584872,93.7049634953719,-0.00011528952317974017
gene_265,4.503362622772791,-2.9125745906743177,7.415937213447108
gene_266,78.22530460053208,78.22556097504415,-0.00025637451206250716
gene_267,11.659982561149278,8.099065012213906,3.5609175489353717
gene_268,60.94953913375453,74.68915063057503,-13.739611496820501
gene_269,18.448547710058435,8.50547616653019,9.943071543528244
gene_270,84.08032365204915,88.13409167570055,-4.053768023651401
gene_271,5.802484455394776,-2.0601632103916216,7.8626476657863975
gene_272,76.77935412700941,76.86984937998386,-0.09049525297444916
gene_273,5.2513946122865285,-1.8955644120963768,7.146959024382905
gene_274,81.8877306050106,81.72467782629863,0.16305277871197177
gene_275,33.504284482393516,18.187720057036135,15.316564425357381
gene_276,87.558380470612,87.55839211506756,-1.164445556867122e-05
gene_277,3.6403428580259423,-1.3658392546732827,5.006182112699225
gene_278,76.4858757590425,76.48597202108306,-9.626204055734888e-05
gene_279,14.98628100258388,17.632790052695412,-2.6465090501115327
gene_280,88.77695330948544,88.84033849067067,-0.0633851811852395
gene_281,31.012717802910792,29.97312248018585,1.0395953227249422
gene_282,93.38279803737993,93.6494960204268,-0.26669798304686765
gene_283,6.083355187563313,-4.395730143666725,10.479085331230038
gene_284,78.0719133969595,78.07192682076376,-1.3423804261947225e-05
gene_285,20.04023710867513,20.040256017101505,-1.8908426376640364e-05
gene_286,84.73537795427552,84.73543455043362,-5.659615810316154e-05
gene_287,24.700253933912222,24.07558042311226,0.6246735107999619
gene_288,86.1810461194587,86.18384542048058,-0.0027993010218807513
gene_289,0.567016783103778,-8.69369925866777,9.260716041771548
gene_290,76.46246296557852,76.46679793845175,-0.004334972873223819
gene_291,5.256942337151401,-7.088202371906089,12.34514470905749
gene_292,83.40685896825782,83.40693433115098,-7.53628931562389e-05
gene_293,16.95865149229808,-0.1846310598309202,17.143282552129
gene_294,84.6762340517026,85.68293563460712,-1.006701582904526
gene_295,-1.0818335422076295,-5.9743802984385965,4.892546756230967
gene_296,85.58860332617911,85.58894796022128,-0.00034463404216467097
gene_297,21.03923724801536,17.94381521899971,3.0954220290156513
gene_298,90.92001714265349,90.92049501783431,-0.00047787518082031966
gene_299,19.02811067650387,4.803729731145339,14.224380945358533
gene_300,87.32970026197484,92.05954910752192,-4.729848845547082
