,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_3_73,-169.75623706683422,-172.50538493429053,2.7491478674563155
gene_3_74,-164.4662875529911,-164.41164707701742,-0.05464047597368449
gene_3_75,-167.3927218758078,-186.3668886402144,18.97416676440659
gene_3_76,-162.86749548903654,-162.83141452049554,-0.0360809685410004
gene_3_77,-163.6209152178708,-169.1672319373711,5.546316719500311
gene_3_78,-166.2967339957849,-166.24233821551698,-0.054395780267924465
gene_3_79,-187.1918938923967,-212.11272408841623,24.920830196019523
gene_3_80,-190.11226954807023,-193.10945603976816,2.9971864916979314
gene_3_81,-156.49228524642515,-156.88096034299903,0.388675096573877
gene_3_82,-152.3923468141226,-152.3863767857387,-0.005970028383899262
gene_3_83,-134.5144555266345,-165.3285118197315,30.814056293096996
gene_3_84,-115.14819701710516,-114.79027918107043,-0.35791783603472993
gene_3_85,-165.00840078753592,-171.4124091389717,6.4040083514357775
gene_3_86,-142.3340660843587,-142.36756720135733,0.03350111699862168
gene_3_87,-160.9825574608394,-182.3435722006548,21.361014739815403
gene_3_88,-158.8520735740859,-158.82730898309046,-0.02476459099543149
gene_3_89,-169.86204087500602,-171.9958168082047,2.1337759331986774
gene_3_90,-199.77575795362407,-166.4301494344619,-33.34560851916217
gene_3_91,-142.2943846617144,-165.86074791027835,23.56636324856396
gene_3_92,-128.02249482186676,-128.61524638773787,0.5927515658711116
gene_3_93,-157.84761230519678,-160.81981341691605,2.972201111719272
gene_3_94,-160.0387570666144,-160.01403571107593,-0.024721355538474654
gene_3_95,-174.6728140906578,-205.6136241925808,30.940810101923006
gene_3_96,-181.93492989022639,-181.90634916635727,-0.028580723869112035
gene_3_97,-162.79953648598297,-168.30825219937384,5.50871571339087
gene_3_98,-147.28464412233296,-147.5965907611261,0.3119466387931311
gene_3_99,-175.64950814588224,-202.6982879370252,27.048779791142977
gene_3_100,-163.90889705970991,-164.58210352997452,0.6732064702646028
gene_3_101,-166.0561950615067,-171.08462323022704,5.028428168720325
gene_3_102,-157.5796241982182,-157.53880538886386,-0.04081880935433446
gene_3_103,-175.8621779436047,-195.05302683046332,19.190848886858618
gene_3_104,-160.94305692645403,-160.8258504584465,-0.11720646800753798
gene_3_105,-161.93008229972097,-168.40678666781997,6.476704368099007
gene_3_106,-154.50121234766806,-154.46741303204055,-0.03379931562750471
gene_3_107,-175.0801470410716,-213.444058476218,38.363911435146406
gene_3_108,-185.78064671773637,-185.75882612199752,-0.021820595738859083
gene_3_109,-162.35216208461944,-167.5660326597198,5.213870575100373
gene_3_110,-156.1716730710559,-156.17677447206918,0.0051014010132917065
gene_3_111,-152.19673113222203,-186.47856311708202,34.28183198485999
gene_3_112,-139.3304653139231,-139.29787947056067,-0.0325858433624262
gene_3_113,-144.45230900762593,-154.44970056447772,9.997391556851795
gene_3_114,-143.6637570888783,-143.61457914652817,-0.04917794235012707
gene_3_115,-151.69275701415327,-184.41900326018592,32.726246246032645
gene_3_116,-140.64450050042686,-140.61989091050225,-0.0246095899246086
gene_3_117,-165.50094836677005,-169.31815318992122,3.8172048231511724
gene_3_118,-161.0632434557794,-161.03144733458072,-0.03179612119868125
gene_3_119,-136.74632609688976,-154.50407277875655,17.75774668186679
gene_3_120,-129.53193164704408,-129.47016718788134,-0.0617644591627311
gene_3_121,-170.505354573397,-174.0662485014011,3.5608939280041056
gene_3_122,-159.58432917154747,-160.54223462141255,0.9579054498650805
gene_3_123,-176.2097109478014,-208.57082320154495,32.361112253743556
gene_3_124,-173.81180266954078,-173.7871525616515,-0.02465010788927202
gene_3_125,-154.94335135324127,-168.24665038970008,13.30329903645881
gene_3_126,-147.53157836877426,-147.4969006764115,-0.03467769236274876
gene_3_127,-177.9231545884237,-207.38824562604904,29.465091037625342
gene_3_128,-174.9024676751782,-174.99803120883044,0.09556353365223913
gene_3_129,-168.38898661236564,-167.32302899782692,-1.0659576145387177
gene_3_130,-167.6056707703171,-167.58223640252422,-0.023434367792873445
gene_3_131,-162.59144094632168,-185.5214178922732,22.929976945951523
gene_3_132,-145.10101333233555,-148.02614438821186,2.9251310558763066
gene_3_133,-159.15108052155097,-169.14005164256307,9.9889711210121
gene_3_134,-151.31239224812828,-151.26591999524277,-0.046472252885507714
gene_3_135,-128.3362152749521,-148.43752106721158,20.101305792259467
gene_3_136,-124.49855561285415,-124.44013545786193,-0.058420154992219864
gene_3_137,-171.12453868051492,-177.4946890535891,6.370150373074182
gene_3_138,-157.2501979984479,-157.22473321567603,-0.025464782771877026
gene_3_139,-175.68297081413505,-197.40436709484908,21.721396280714032
gene_3_140,-158.02457057432395,-158.00632586929217,-0.01824470503177622
gene_3_141,-159.35671925513086,-172.49991380833796,13.14319455320711
gene_3_142,-152.0170882147182,-151.97042402049638,-0.04666419422181889
gene_3_143,-155.02590073986596,-178.56175609053275,23.535855350666793
gene_3_144,-144.43182251936622,-143.8828574901767,-0.5489650291895316
gene_3_145,-163.43618328751324,-168.93645389351948,5.500270606006239
gene_3_146,-167.60539867870762,-167.5732510958365,-0.03214758287111863
gene_3_147,-134.57510008553635,-167.69375512385938,33.11865503832303
gene_3_148,-113.25501328581943,-113.21777307295388,-0.03724021286555512
gene_3_149,-154.91539897745193,-173.32845786255243,18.413058885100497
gene_3_150,-153.53262395174053,-153.6717239432926,0.1390999915520581
gene_3_151,-173.4034010776918,-205.94881107775768,32.545410000065885
gene_3_152,-182.07988004874298,-182.0435541234599,-0.036325925283080096
gene_3_153,-151.0877219983722,-162.57697594228537,11.489253943913184
gene_3_154,-140.31267242722285,-140.9160302621249,0.6033578349020559
gene_3_155,-133.56727235397165,-167.32194069515114,33.754668341179496
gene_3_156,-135.39247086988755,-136.1132896098463,0.7208187399587587
gene_3_157,-158.28188320897226,-158.27112177850452,-0.010761430467738364
gene_3_158,-152.59140613992324,-152.55997399118084,-0.03143214874239675
gene_3_159,-130.74470125997573,-165.9273192677796,35.18261800780388
gene_3_160,-116.75400734696903,-116.67348656838814,-0.08052077858089035
gene_3_161,-164.3302896699575,-168.65378457526887,4.323494905311378
gene_3_162,-159.54799336696004,-159.52461817771373,-0.02337518924630899
gene_3_163,-163.27625997752511,-189.8574607890097,26.581200811484592
gene_3_164,-161.916634678885,-161.88252126951727,-0.03411340936773399
gene_3_165,-138.80827027100932,-144.76738489463938,5.959114623630057
gene_3_166,-133.7711984788447,-135.2316110468237,1.4604125679790059
gene_3_167,-181.70456490530913,-206.15639070513342,24.45182579982429
gene_3_168,-188.29102679897798,-188.28022503107732,-0.010801767900659343
gene_3_169,-155.86440424348064,-160.35436162281204,4.4899573793314005
gene_3_170,-150.2318210844425,-150.20197424750214,-0.02984683694035084
gene_3_171,-147.67255641498323,-183.06260059909343,35.390044184110195
gene_3_172,-133.06641872117018,-133.02092743353856,-0.045491287631620025
gene_3_173,-165.50965340252216,-170.08537192921554,4.575718526693379
gene_3_174,-150.85807217559127,-150.82203596246092,-0.036036213130358874
gene_3_175,-182.02119498996254,-207.58589360608545,25.56469861612291
gene_3_176,-178.07355152443174,-178.0485308186993,-0.025020705732430315
gene_3_177,-168.06672106878483,-170.76923698293166,2.7025159141468293
gene_3_178,-154.33617477041165,-154.29767525586936,-0.03849951454228062
gene_3_179,-150.7057761529646,-183.71508501707726,33.009308864112654
gene_3_180,-150.2068396028828,-150.1711656864771,-0.03567391640569895
gene_3_181,-155.48716749093848,-167.01161641991834,11.524448928979865
gene_3_182,-155.06749430716357,-155.0504684197974,-0.01702588736617372
gene_3_183,-165.66639464624762,-190.06932382865676,24.40292918240914
gene_3_184,-143.2634908278617,-143.22309746401396,-0.04039336384772696
gene_3_185,-165.59182644296862,-168.90117178932357,3.309345346354945
gene_3_186,-153.71348313320254,-153.6902775424919,-0.02320559071063144
gene_3_187,-147.37082835760887,-167.3687349985258,19.997906640916938
gene_3_188,-131.11599648637863,-131.05597368316148,-0.06002280321715148
gene_3_189,-163.18966041661815,-167.59659620854822,4.406935791930067
gene_3_190,-171.48123635816253,-171.47180764565752,-0.009428712505012982
gene_3_191,-134.86134253644764,-167.12970958937908,32.26836705293144
gene_3_192,-113.9939221857432,-113.87840328584454,-0.11551889989866027
gene_3_193,-150.02068608284543,-168.85297906710704,18.832292984261613
gene_3_194,-149.1397728003287,-149.06870119248623,-0.07107160784246958
gene_3_195,-169.2949394720386,-201.18193742573948,31.88699795370087
gene_3_196,-170.06179415270205,-170.12358047585508,0.06178632315302934
gene_3_197,-155.88608545738398,-160.85872347149655,4.972638014112562
gene_3_198,-152.9592309137004,-154.0187942415306,1.0595633278302046
gene_3_199,-144.99354911411604,-186.1089376877997,41.115388573683674
gene_3_200,-128.4813793229484,-128.44405612342618,-0.03732319952223406
gene_3_201,-172.04240528224312,-178.86579110962043,6.823385827377308
gene_3_202,-168.88034288982553,-169.77305668651405,0.8927137966885255
gene_3_203,-165.67686593012124,-190.55093264170804,24.874066711586806
gene_3_204,-164.54072649773926,-164.14876704111535,-0.3919594566239084
gene_3_205,-170.1850244213838,-172.94087150664325,2.755847085259461
gene_3_206,-166.0115076601646,-166.00216037871797,-0.009347281446622446
gene_3_207,-143.3957653165222,-173.71644792223765,30.32068260571546
gene_3_208,-134.17487871333643,-134.6923744706058,0.517495757269387
gene_3_209,-164.20040437371205,-169.73884178924058,5.538437415528534
gene_3_210,-158.4165360896776,-158.40515810100825,-0.011377988669352135
gene_3_211,-177.7894910931504,-205.7764325536885,27.986941460538105
gene_3_212,-185.4255998377123,-185.4140994018332,-0.011500435879099768
gene_3_213,-160.98263805759422,-170.8287717785757,9.846133720981499
gene_3_214,-154.54625819403887,-154.5070572652817,-0.039200928757168185
gene_3_215,-164.73693255499006,-183.2418940239047,18.504961468914644
gene_3_216,-157.21477623274944,-157.17928576293806,-0.03549046981137849
gene_3_217,-166.36447041526503,-169.42567014235146,3.061199727086432
gene_3_218,-157.42222951116685,-158.13592702382127,0.71369751265442
gene_3_219,-180.1048111041567,-209.57931109645187,29.474499992295165
gene_3_220,-178.58478219484238,-178.5463976272523,-0.03838456759007158
gene_3_221,-157.90307029615104,-162.8758947832383,4.9728244870872516
gene_3_222,-152.13459413543072,-152.15471259321032,0.02011845777960275
gene_3_223,-165.04686466912892,-195.08931283654462,30.0424481674157
gene_3_224,-167.20451939717898,-167.18414132518487,-0.020378071994116453
gene_3_225,-176.48481150559016,-175.62931033785281,-0.8555011677373443
gene_3_226,-168.68709369763258,-168.48464267531963,-0.20245102231294254
gene_3_227,-180.07879023207732,-207.50301243780262,27.4242222057253
gene_3_228,-177.5154952187283,-177.50745049878827,-0.008044719940016876
gene_3_229,-152.30937029266306,-165.67687199560999,13.367501702946925
gene_3_230,-154.88536678505207,-154.8485706022929,-0.03679618275916141
gene_3_231,-155.13463786598896,-173.1434255796078,18.00878771361883
gene_3_232,-151.26677865862132,-151.23498656477847,-0.031792093842852864
gene_3_233,-161.04907837153507,-170.0787053267029,9.029626955167828
gene_3_234,-148.1267964062381,-148.09870600144853,-0.028090404789566037
gene_3_235,-172.35930616234256,-195.06409234656127,22.704786184218705
gene_3_236,-158.41617008902034,-158.39776401287955,-0.018406076140792038
gene_3_237,-155.1613003604434,-168.50307018147777,13.341769821034376
gene_3_238,-141.50478770540298,-141.4959710330703,-0.008816672332670805
gene_3_239,-172.79943931505332,-204.93248402643493,32.133044711381615
gene_3_240,-167.57933561199218,-167.28957770996303,-0.28975790202915164
gene_3_241,-166.36958247533934,-177.89681480118992,11.527232325850576
gene_3_242,-166.0201058018819,-165.99812738937314,-0.021978412508758538
gene_3_243,-176.383094602195,-204.33086973258622,27.94777513039122
gene_3_244,-187.43144175995255,-187.88732193810844,0.4558801781558941
gene_3_245,-165.73176693979514,-173.38758648875037,7.655819548955236
gene_3_246,-159.46527816920923,-159.43966339441306,-0.025614774796167694
gene_3_247,-153.23208910921363,-186.06969679564818,32.83760768643455
gene_3_248,-134.7526172944148,-135.4508360751453,0.6982187807305138
gene_3_249,-170.49012249394556,-175.3341034959338,4.843981001988226
gene_3_250,-172.19125402006884,-172.17853505285078,-0.012718967218063426
gene_3_251,-156.85687874810387,-183.78675043605696,26.929871687953096
gene_3_252,-139.6248491700487,-139.57762551525633,-0.04722365479236146
gene_3_253,-161.76950636139367,-170.3495699600393,8.580063598645637
gene_3_254,-155.85115044784075,-155.82621236163897,-0.024938086201785836
gene_3_255,-144.8034031812508,-181.21214237991157,36.40873919866078
gene_3_256,-117.96518208329846,-117.96150442554014,-0.0036776577583168546
gene_3_257,-151.34607928780127,-160.67020374167217,9.324124453870894
gene_3_258,-156.31569683256964,-156.26834552326002,-0.04735130930961873
gene_3_259,-175.37568956996512,-190.23262817865546,14.856938608690342
gene_3_260,-170.56037560722254,-170.54170106008732,-0.018674547135219655
gene_3_261,-162.2965231069637,-171.89124935928302,9.594726252319333
gene_3_262,-152.2207633201097,-152.19151213059035,-0.029251189519357013
gene_3_263,-139.4957268342341,-167.53745121652088,28.041724382286787
gene_3_264,-130.2616253037735,-130.19799121822328,-0.06363408555023398
gene_3_265,-168.01038204162563,-170.08404780075463,2.0736657591289998
gene_3_266,-165.82616447180004,-165.8065342969159,-0.019630174884127882
gene_3_267,-146.70201231110326,-185.46340369936703,38.761391388263775
gene_3_268,-127.50357506679181,-127.42537060200235,-0.07820446478946508
gene_3_269,-158.71891069515118,-163.42509272605872,4.7061820309075415
gene_3_270,-147.05263557774944,-146.99311575990134,-0.059519817848098455
gene_3_271,-178.67041864345802,-211.6272416742632,32.95682303080517
gene_3_272,-185.37043544886828,-185.35769066179435,-0.012744787073927455
gene_3_273,-155.07711228590367,-161.3859025055878,6.308790219684141
gene_3_274,-147.60382252459317,-147.5581521482984,-0.04567037629476545
gene_3_275,-162.08953759812198,-195.5260603960683,33.43652279794631
gene_3_276,-159.89355535222467,-159.8681105642399,-0.025444787984753248
gene_3_277,-157.86227779113833,-162.8813770512362,5.0190992600978745
gene_3_278,-165.6673707194331,-165.74121099627038,0.07384027683727368
gene_3_279,-164.62752381065053,-180.18151334270314,15.553989532052611
gene_3_280,-164.93905170153644,-164.91823406365654,-0.020817637879900985
gene_3_281,-161.0958245425398,-170.8351838472321,9.7393593046923
gene_3_282,-155.64150959299266,-155.7851503510828,0.14364075809012888
gene_3_283,-165.70400714915704,-184.87503252736215,19.171025378205115
gene_3_284,-161.1671955727153,-161.13307234837336,-0.034123224341925606
gene_3_285,-164.04241083531724,-168.55720339539636,4.5147925600791154
gene_3_286,-159.86483711838667,-159.83895739496117,-0.025879723425504153
gene_3_287,-168.33369171787194,-184.99047375303746,16.65678203516552
gene_3_288,-164.08495051957772,-164.06077247927743,-0.02417804030028492
gene_3_289,-165.3853361489796,-169.20594045836694,3.8206043093873348
gene_3_290,-160.0856240334151,-160.0624690078483,-0.02315502556677984
gene_3_291,-147.59797624134205,-172.21586446099573,24.61788821965368
gene_3_292,-127.2793165321547,-127.29726017095686,0.01794363880216565
gene_3_293,-157.57938698737954,-170.43135417162284,12.851967184243307
gene_3_294,-149.27017100918292,-149.2668419444161,-0.0033290647668309248
gene_3_295,-189.4812895379216,-204.71527151911573,15.23398198119412
gene_3_296,-193.70129311698273,-193.6512287896906,-0.050064327292119515
gene_3_297,-158.74742196297714,-166.7307811080423,7.983359145065151
gene_3_298,-145.6442901823984,-145.67505866459703,0.03076848219862427
gene_3_299,-140.4805668198858,-174.37450470761027,33.89393788772446
gene_3_300,-126.42313778030596,-126.81839587812452,0.39525809781855514
gene_3_301,-165.6491289341814,-172.65141215616833,7.002283221986943
gene_3_302,-162.036089245995,-162.0251319044701,-0.010957341524886033
gene_3_303,-140.9115755703333,-185.2100551615693,44.298479591236
gene_3_304,-119.19842416977318,-119.060376195336,-0.1380479744371712
gene_3_305,-168.82477303121175,-169.9472416274499,1.12246859623815
gene_3_306,-161.6206655474696,-161.92371511091585,0.3030495634462511
gene_3_307,-155.1392644907085,-194.76544225644935,39.626177765740835
gene_3_308,-151.028605816435,-151.1135464045866,0.08494058815159633
gene_3_309,-153.82938224513106,-158.11589162487914,4.286509379748082
gene_3_310,-145.4970537242945,-145.46852183622522,-0.028531888069267097
gene_3_311,-154.76094998147363,-193.51778747366126,38.75683749218763
gene_3_312,-146.31978356773092,-146.25444854587585,-0.065335021855077
gene_3_313,-163.42927841243275,-168.88661447763923,5.457336065206476
gene_3_314,-154.79062499579155,-155.05918089014096,0.2685558943494186
gene_3_315,-135.9265756252645,-178.0478750286253,42.12129940336081
gene_3_316,-118.41967962390045,-118.44741783147731,0.027738207576859963
gene_3_317,-161.66367969088483,-169.3922377578454,7.728558066960574
gene_3_318,-158.64080596717397,-158.6394025698589,-0.0014033973150731072
gene_3_319,-148.51880327151622,-173.13586306143807,24.617059789921854
gene_3_320,-142.04427075176375,-142.00940570681485,-0.034865044948901414
gene_3_321,-159.53417755442692,-169.6280194583249,10.093841903897982
gene_3_322,-150.10099949512093,-150.60027692573144,0.4992774306105048
gene_3_323,-157.75782164410177,-186.59931997000015,28.841498325898385
gene_3_324,-139.20985368150232,-139.16515414774355,-0.04469953375877367
gene_3_325,-163.80527774139267,-168.01384764251233,4.20856990111966
gene_3_326,-150.8363494189541,-152.03668263761742,1.2003332186633315
gene_3_327,-166.55909269000242,-205.30950471287937,38.75041202287696
gene_3_328,-172.75247252142637,-172.81411809299595,0.061645571569584945
gene_3_329,-154.64195363783438,-162.05082577238755,7.408872134553178
gene_3_330,-155.11451782631838,-155.22629343738544,0.1117756110670598
gene_3_331,-157.25992681180824,-185.2608160434276,28.000889231619368
gene_3_332,-159.20980186515035,-158.5170443939735,-0.6927574711768614
gene_3_333,-156.3473722069915,-166.19588027241613,9.848508065424625
gene_3_334,-154.61087946112085,-154.57349646613983,-0.03738299498101583
gene_3_335,-190.6291006867454,-211.91382385509684,21.284723168351434
gene_3_336,-191.17273063166442,-191.16914552727366,-0.0035851043907655367
gene_3_337,-154.92091767830382,-164.17467577208936,9.253758093785535
gene_3_338,-164.46116863394118,-164.43996560196695,-0.02120303197423823
gene_3_339,-192.79479382480406,-211.06590490372017,18.271111078916107
gene_3_340,-189.79031445562413,-190.61150451128782,0.821190055663692
gene_3_341,-155.52797671999667,-164.369003867661,8.841027147664335
gene_3_342,-151.07080863980417,-151.04253104816615,-0.02827759163801602
gene_3_343,-187.7464807308111,-200.57433946377432,12.827858732963222
gene_3_344,-183.7232808892575,-184.97833139254328,1.255050503285787
gene_3_345,-149.69467695557918,-163.6567533301981,13.962076374618903
gene_3_346,-142.4199022424222,-142.42027911015964,0.0003768677374296203
gene_3_347,-155.879479028738,-182.76699370443552,26.88751467569753
gene_3_348,-132.98606340695565,-133.71213412857819,0.7260707216225342
gene_3_349,-158.72301130898057,-171.72845919133852,13.005447882357942
gene_3_350,-158.71414500427605,-158.74188273931208,0.027737735036026834
gene_3_351,-149.8299740362776,-162.82180232362708,12.991828287349477
gene_3_352,-148.2466871817756,-148.22083129274722,-0.025855889028377987
gene_3_353,-147.11630011284004,-162.58108432815578,15.464784215315746
gene_3_354,-141.98612368283466,-142.13555212772602,0.1494284448913561
gene_3_355,-172.39480895828262,-188.35510039675307,15.960291438470449
gene_3_356,-167.39141831372442,-167.37192116398504,-0.019497149739379438
gene_3_357,-166.9719747389979,-173.8042523738718,6.832277634873918
gene_3_358,-160.14775775328286,-160.12647439060564,-0.02128336267722375
gene_3_359,-138.5026002051715,-176.63317006352426,38.13056985835277
gene_3_360,-115.44966079847826,-115.88933564346854,0.43967484499027876
gene_3_361,-161.88039876937265,-163.4621356578081,1.5817368884354437
gene_3_362,-159.36814485011274,-160.6306482072348,1.262503357122057
gene_3_363,-176.0655561392376,-204.19610211617334,28.130545976935736
gene_3_364,-182.24053164741736,-182.22139236739352,-0.019139280023836136
gene_3_365,-151.30578303132066,-169.40321608968262,18.097433058361958
gene_3_366,-143.26413658809255,-143.2150133789267,-0.049123209165856
gene_3_367,-171.53911857298027,-196.73832397933361,25.199205406353343
gene_3_368,-158.39911305401506,-158.40249740280188,0.003384348786823921
gene_3_369,-159.07723681791634,-169.80171574751185,10.724478929595506
gene_3_370,-148.60624042237828,-148.5568732367882,-0.04936718559008568
gene_3_371,-174.43995724251386,-190.56014748559437,16.120190243080515
gene_3_372,-152.7138451212595,-152.67434595177264,-0.0394991694868736
gene_3_373,-142.80526970505773,-157.11692244053722,14.311652735479498
gene_3_374,-139.57938706242385,-140.60885332976622,1.0294662673423716
gene_3_375,-150.99344806698787,-185.0816099316061,34.08816186461823
gene_3_376,-132.39088337979842,-132.42004861274745,0.029165232949026176
gene_3_377,-155.56498496546325,-159.7453319081523,4.180346942689056
gene_3_378,-145.69433739205016,-145.6235543849511,-0.07078300709906671
gene_3_379,-192.83811213290494,-207.46103891432375,14.622926781418812
gene_3_380,-192.18670432421726,-192.1749623533284,-0.011741970888863307
gene_3_381,-166.66838159590733,-176.07919833112123,9.4108167352139
gene_3_382,-158.79095548227193,-158.79253114333065,0.001575661058723199
gene_3_383,-158.59912989792937,-190.65228432442626,32.05315442649689
gene_3_384,-147.09274185425846,-147.07448961286403,-0.018252241394435487
gene_3_385,-163.2652120242909,-168.8208584740971,5.555646449806204
gene_3_386,-157.68243966982328,-157.64842673938156,-0.034012930441718936
gene_3_387,-137.03225881516872,-148.35627901891914,11.324020203750422
gene_3_388,-122.1143350959377,-122.23953441544818,0.1251993195104717
gene_3_389,-171.04872651745103,-175.27388230695053,4.225155789499496
gene_3_390,-166.38339215774081,-166.3633752454548,-0.020016912286024535
gene_3_391,-181.82820149224216,-207.38269551817498,25.554494025932826
gene_3_392,-174.4784056473693,-174.43754544552212,-0.04086020184718109
gene_3_393,-159.35870837295514,-166.1120774993652,6.753369126410064
gene_3_394,-152.38287464054287,-152.33732276380616,-0.04555187673670957
gene_3_395,-151.50008438004932,-166.2057532804961,14.705668900446796
gene_3_396,-146.73683427992992,-146.71165442704995,-0.025179852879972486
gene_3_397,-166.22250212416543,-172.3694142545482,6.146912130382759
gene_3_398,-164.6061214023611,-164.58703998289926,-0.019081419461855376
gene_3_399,-179.45920707811536,-193.38680315394924,13.92759607583389
gene_3_400,-174.83322693163765,-174.82190438735608,-0.01132254428156898
gene_3_401,-163.39169054172413,-171.93465898091176,8.542968439187632
gene_3_402,-163.3901395525532,-163.37169446075998,-0.018445091793211077
gene_3_403,-158.51347545468366,-185.96940474786675,27.45592929318309
gene_3_404,-161.5326244655927,-161.52537923407598,-0.007245231516719741
gene_3_405,-162.49350708515445,-164.1437624092202,1.6502553240657392
gene_3_406,-153.52622704839752,-153.50989377083087,-0.01633327756664471
gene_3_407,-164.0756360005741,-193.78299935541386,29.70736335483977
gene_3_408,-148.65965161042263,-148.6283065107128,-0.03134509970982435
gene_3_409,-166.39258975274527,-169.60429841680934,3.2117086640640764
gene_3_410,-158.56182650486735,-158.73371802066862,0.1718915158012635
